"Client Nr","Query Number","Execution time","Error"
7,605,59,0
28,2562,56,0
25,2279,56,0
6,491,59,0
21,1903,54,0
26,2373,62,0
10,868,57,0
23,2092,63,0
29,2656,63,0
1,20,59,0
16,1432,60,0
2,114,61,0
13,1149,60,0
17,1526,59,0
19,1715,58,0
8,679,58,0
15,1352,59,0
22,1997,63,0
9,775,62,0
30,2751,66,0
24,2186,65,0
3,209,63,0
14,1245,61,0
4,303,59,0
18,1620,63,0
5,397,61,0
27,2469,61,0
20,1809,62,0
11,961,60,0
7,606,63,0
28,2563,63,0
21,1904,60,0
26,2374,60,0
12,1055,67,0
25,2280,64,0
6,492,66,0
23,2093,57,0
10,869,65,0
1,21,56,0
29,2657,64,0
16,1433,55,0
2,115,54,0
13,1150,58,0
17,1527,56,0
19,1716,59,0
8,680,58,0
15,1353,61,0
22,1998,59,0
9,776,59,0
14,1246,58,0
24,2187,60,0
30,2752,61,0
3,210,60,0
4,304,60,0
18,1621,59,0
20,1810,59,0
11,962,60,0
5,398,62,0
27,2470,63,0
12,1056,56,0
21,1905,57,0
25,2281,57,0
28,2564,61,0
26,2375,62,0
6,493,59,0
7,607,65,0
10,870,59,0
23,2094,63,0
1,22,64,0
29,2658,61,0
16,1434,60,0
2,116,57,0
13,1151,54,0
17,1528,56,0
19,1717,55,0
8,681,61,0
15,1354,62,0
22,1999,61,0
9,777,61,0
30,2753,57,0
14,1247,59,0
24,2188,59,0
3,211,60,0
20,1811,56,0
4,305,60,0
18,1622,59,0
5,399,59,0
27,2471,59,0
12,1057,62,0
21,1906,62,0
25,2282,62,0
11,963,68,0
26,2376,62,0
28,2565,63,0
7,608,62,0
6,494,63,0
10,871,62,0
1,23,61,0
23,2095,64,0
29,2659,60,0
16,1435,59,0
13,1152,60,0
17,1529,57,0
2,117,63,0
19,1718,61,0
8,682,59,0
15,1355,54,0
22,2000,52,0
30,2754,53,0
9,778,54,0
20,1812,52,0
14,1248,56,0
24,2189,56,0
3,212,53,0
18,1623,55,0
4,306,58,0
27,2472,54,0
5,400,57,0
25,2283,52,0
21,1907,55,0
12,1058,55,0
11,964,54,0
26,2377,54,0
6,495,54,0
10,872,55,0
28,2566,59,0
7,609,58,0
1,24,54,0
16,1436,51,0
23,2096,56,0
29,2660,54,0
13,1153,54,0
17,1530,55,0
2,118,60,0
19,1719,55,0
22,2001,55,0
8,683,58,0
9,779,55,0
15,1356,58,0
30,2755,57,0
24,2190,54,0
3,213,58,0
20,1813,59,0
14,1249,60,0
4,307,53,0
18,1624,56,0
27,2473,58,0
5,401,57,0
12,1059,57,0
21,1908,58,0
25,2284,60,0
11,965,55,0
6,496,53,0
26,2378,56,0
1,25,52,0
16,1437,52,0
10,873,62,0
7,610,62,0
28,2567,62,0
29,2661,58,0
23,2097,62,0
13,1154,56,0
17,1531,59,0
19,1720,57,0
2,119,59,0
8,684,55,0
15,1357,55,0
30,2756,55,0
22,2002,61,0
9,780,61,0
24,2191,60,0
3,214,58,0
20,1814,58,0
4,308,58,0
14,1250,59,0
18,1625,61,0
27,2474,56,0
5,402,59,0
12,1060,56,0
21,1909,57,0
25,2285,59,0
6,497,59,0
11,966,60,0
26,2379,60,0
1,26,59,0
16,1438,59,0
28,2568,54,0
7,611,54,0
29,2662,55,0
10,874,59,0
23,2098,56,0
13,1155,53,0
17,1532,54,0
19,1721,53,0
15,1358,52,0
2,120,59,0
8,685,55,0
30,2757,55,0
22,2003,54,0
9,781,53,0
24,2192,53,0
3,215,52,0
14,1251,50,0
20,1815,53,0
4,309,56,0
18,1626,55,0
27,2475,54,0
12,1061,52,0
21,1910,52,0
5,403,55,0
25,2286,51,0
11,967,53,0
6,498,55,0
26,2380,54,0
1,27,56,0
16,1439,55,0
7,612,54,0
29,2663,53,0
10,875,51,0
23,2099,50,0
28,2569,59,0
13,1156,55,0
17,1533,55,0
19,1722,56,0
15,1359,55,0
30,2758,55,0
8,686,56,0
2,121,60,0
9,782,58,0
22,2004,61,0
24,2193,63,0
3,216,62,0
18,1627,56,0
14,1252,63,0
20,1816,63,0
27,2476,58,0
4,310,61,0
11,968,56,0
5,404,60,0
21,1911,62,0
25,2287,60,0
26,2381,56,0
12,1062,63,0
6,499,57,0
1,28,56,0
16,1440,57,0
7,613,57,0
29,2664,59,0
28,2570,58,0
10,876,64,0
23,2100,64,0
13,1157,58,0
17,1534,57,0
19,1723,57,0
15,1360,53,0
30,2759,54,0
8,687,58,0
2,122,56,0
22,2005,55,0
9,783,57,0
3,217,52,0
18,1628,55,0
14,1253,54,0
24,2194,58,0
20,1817,58,0
4,311,57,0
11,969,52,0
27,2477,59,0
26,2382,52,0
21,1912,54,0
25,2288,55,0
5,405,57,0
12,1063,57,0
1,29,53,0
16,1441,53,0
6,500,60,0
28,2571,50,0
7,614,57,0
29,2665,55,0
10,877,55,0
13,1158,57,0
23,2101,58,0
17,1535,53,0
19,1724,50,0
15,1361,51,0
30,2760,53,0
8,688,52,0
2,123,52,0
22,2006,56,0
9,784,56,0
18,1629,53,0
3,218,57,0
24,2195,52,0
20,1818,51,0
11,970,51,0
14,1254,55,0
27,2478,53,0
4,312,57,0
26,2383,56,0
12,1064,53,0
25,2289,56,0
21,1913,58,0
16,1442,54,0
5,406,57,0
6,501,52,0
7,615,51,0
1,30,58,0
29,2666,52,0
28,2572,54,0
10,878,63,0
17,1536,56,0
13,1159,59,0
15,1362,57,0
23,2102,60,0
19,1725,62,0
30,2761,62,0
8,689,64,0
9,785,58,0
2,124,65,0
22,2007,60,0
24,2196,60,0
18,1630,62,0
20,1819,60,0
3,219,64,0
11,971,63,0
14,1255,63,0
27,2479,62,0
4,313,63,0
25,2290,61,0
12,1065,63,0
26,2384,66,0
5,407,62,0
21,1914,64,0
6,502,63,0
16,1443,66,0
7,616,65,0
28,2573,64,0
29,2667,66,0
1,31,70,0
10,879,56,0
17,1537,60,0
15,1363,57,0
13,1160,61,0
23,2103,60,0
19,1726,56,0
30,2762,55,0
8,690,54,0
9,786,52,0
2,125,53,0
24,2197,52,0
22,2008,57,0
20,1820,53,0
18,1631,54,0
3,220,55,0
11,972,55,0
14,1256,57,0
25,2291,53,0
4,314,55,0
27,2480,60,0
5,408,55,0
12,1066,55,0
26,2385,55,0
7,617,51,0
21,1915,56,0
16,1444,54,0
28,2574,53,0
6,503,59,0
29,2668,53,0
1,32,54,0
10,880,53,0
17,1538,53,0
15,1364,54,0
19,1727,54,0
23,2104,55,0
13,1161,57,0
30,2763,57,0
9,787,53,0
8,691,54,0
20,1821,50,0
18,1632,49,0
2,126,55,0
24,2198,54,0
22,2009,62,0
3,221,59,0
11,973,58,0
25,2292,55,0
27,2481,52,0
14,1257,58,0
12,1067,54,0
4,315,59,0
26,2386,55,0
7,618,55,0
5,409,57,0
16,1445,57,0
28,2575,56,0
6,504,55,0
21,1916,62,0
29,2669,61,0
1,33,58,0
10,881,60,0
15,1365,59,0
17,1539,60,0
13,1162,58,0
19,1728,59,0
23,2105,60,0
30,2764,56,0
8,692,55,0
9,788,57,0
18,1633,57,0
24,2199,57,0
20,1822,61,0
2,127,64,0
22,2010,53,0
3,222,54,0
11,974,53,0
27,2482,55,0
25,2293,56,0
26,2387,53,0
12,1068,55,0
4,316,54,0
14,1258,59,0
7,619,56,0
5,410,58,0
6,505,55,0
28,2576,55,0
16,1446,59,0
21,1917,55,0
29,2670,56,0
1,34,58,0
15,1366,54,0
10,882,58,0
17,1540,57,0
23,2106,54,0
30,2765,52,0
13,1163,59,0
19,1729,59,0
8,693,57,0
9,789,58,0
20,1823,52,0
18,1634,60,0
24,2200,58,0
2,128,54,0
11,975,54,0
22,2011,57,0
25,2294,52,0
27,2483,54,0
3,223,59,0
14,1259,52,0
4,317,53,0
26,2388,55,0
7,620,55,0
12,1069,58,0
5,411,52,0
28,2577,52,0
6,506,52,0
21,1918,53,0
16,1447,54,0
29,2671,50,0
1,35,52,0
17,1541,55,0
23,2107,54,0
10,883,59,0
30,2766,54,0
15,1367,62,0
13,1164,55,0
19,1730,61,0
20,1824,56,0
8,694,61,0
9,790,60,0
18,1635,57,0
24,2201,58,0
2,129,55,0
11,976,56,0
25,2295,57,0
22,2012,59,0
27,2484,60,0
3,224,60,0
14,1260,59,0
12,1070,56,0
4,318,62,0
26,2389,61,0
28,2578,60,0
5,412,62,0
7,621,62,0
21,1919,58,0
16,1448,57,0
6,507,63,0
29,2672,59,0
1,36,58,0
17,1542,54,0
23,2108,54,0
30,2767,53,0
10,884,55,0
15,1368,56,0
13,1165,53,0
20,1825,53,0
19,1731,57,0
8,695,53,0
9,791,54,0
2,130,54,0
11,977,53,0
18,1636,56,0
24,2202,57,0
25,2296,56,0
22,2013,55,0
27,2485,55,0
14,1261,54,0
3,225,56,0
26,2390,53,0
12,1071,56,0
21,1920,49,0
28,2579,52,0
4,319,57,0
5,413,52,0
16,1449,55,0
6,508,54,0
29,2673,53,0
7,622,58,0
1,37,53,0
17,1543,54,0
30,2768,51,0
23,2109,55,0
10,885,54,0
15,1369,52,0
13,1166,52,0
20,1826,54,0
9,792,49,0
19,1732,53,0
2,131,52,0
8,696,57,0
18,1637,54,0
24,2203,52,0
11,978,56,0
25,2297,50,0
27,2486,50,0
14,1262,49,0
22,2014,59,0
3,226,58,0
21,1921,56,0
12,1072,57,0
28,2580,56,0
5,414,57,0
4,320,57,0
26,2391,60,0
6,509,55,0
16,1450,57,0
7,623,55,0
29,2674,56,0
1,38,58,0
23,2110,53,0
30,2769,56,0
17,1544,56,0
10,886,58,0
13,1167,56,0
15,1370,61,0
9,793,58,0
19,1733,58,0
20,1827,59,0
8,697,54,0
2,132,55,0
18,1638,53,0
24,2204,54,0
25,2298,56,0
27,2487,54,0
11,979,60,0
14,1263,57,0
3,227,50,0
22,2015,53,0
21,1922,50,0
4,321,51,0
12,1073,54,0
28,2581,53,0
5,415,52,0
26,2392,53,0
16,1451,50,0
6,510,51,0
7,624,53,0
29,2675,54,0
1,39,52,0
30,2770,52,0
23,2111,54,0
13,1168,48,0
17,1545,53,0
10,887,51,0
15,1371,52,0
9,794,51,0
8,698,52,0
20,1828,57,0
18,1639,56,0
24,2205,54,0
19,1734,61,0
2,133,61,0
25,2299,56,0
27,2488,59,0
11,980,63,0
14,1264,64,0
22,2016,62,0
3,228,68,0
12,1074,63,0
4,322,64,0
16,1452,62,0
6,511,63,0
28,2582,68,0
21,1923,73,0
5,416,68,0
26,2393,73,0
7,625,69,0
29,2676,68,0
1,40,66,0
23,2112,64,0
30,2771,69,0
17,1546,68,0
13,1169,71,0
10,888,72,0
15,1372,71,0
9,795,70,0
8,699,67,0
24,2206,64,0
20,1829,66,0
18,1640,65,0
2,134,63,0
19,1735,66,0
25,2300,67,0
27,2489,62,0
14,1265,57,0
11,981,60,0
22,2017,61,0
3,229,58,0
12,1075,58,0
16,1453,57,0
4,323,59,0
6,512,57,0
21,1924,55,0
5,417,58,0
26,2394,52,0
28,2583,59,0
7,626,57,0
29,2677,57,0
1,41,56,0
23,2113,56,0
17,1547,54,0
30,2772,56,0
13,1170,53,0
10,889,55,0
15,1373,53,0
9,796,51,0
8,700,52,0
24,2207,53,0
18,1641,53,0
19,1736,52,0
20,1830,57,0
2,135,56,0
27,2490,53,0
25,2301,54,0
14,1266,53,0
11,982,52,0
3,230,49,0
16,1454,51,0
4,324,50,0
22,2018,56,0
6,513,52,0
12,1076,54,0
5,418,51,0
26,2395,52,0
28,2584,52,0
21,1925,58,0
1,42,50,0
7,627,54,0
29,2678,54,0
23,2114,50,0
17,1548,53,0
30,2773,53,0
13,1171,54,0
10,890,53,0
15,1374,59,0
9,797,58,0
24,2208,58,0
19,1737,55,0
8,701,63,0
18,1642,59,0
20,1831,57,0
11,983,52,0
25,2302,56,0
2,136,60,0
27,2491,58,0
14,1267,58,0
3,231,56,0
16,1455,56,0
4,325,57,0
22,2019,57,0
6,514,58,0
12,1077,58,0
28,2585,54,0
26,2396,56,0
5,419,58,0
1,43,56,0
21,1926,59,0
23,2115,57,0
29,2679,58,0
7,628,59,0
30,2774,54,0
13,1172,54,0
17,1549,57,0
10,891,56,0
15,1375,52,0
9,798,52,0
24,2209,52,0
18,1643,51,0
19,1738,53,0
8,702,53,0
20,1832,53,0
11,984,50,0
2,137,49,0
25,2303,52,0
27,2492,53,0
4,326,51,0
14,1268,56,0
16,1456,53,0
3,232,55,0
22,2020,54,0
6,515,53,0
5,420,50,0
12,1078,54,0
26,2397,53,0
28,2586,55,0
21,1927,53,0
7,629,50,0
1,44,55,0
23,2116,53,0
29,2680,54,0
13,1173,53,0
17,1550,54,0
30,2775,57,0
10,892,55,0
15,1376,55,0
9,799,56,0
18,1644,52,0
24,2210,56,0
19,1739,57,0
11,985,54,0
8,703,56,0
27,2493,54,0
2,138,58,0
20,1833,60,0
25,2304,56,0
14,1269,53,0
4,327,53,0
3,233,53,0
16,1457,53,0
6,516,52,0
5,421,52,0
22,2021,55,0
12,1079,51,0
28,2587,56,0
26,2398,58,0
7,630,53,0
1,45,54,0
21,1928,57,0
13,1174,51,0
23,2117,56,0
17,1551,53,0
30,2776,53,0
29,2681,61,0
10,893,55,0
15,1377,56,0
9,800,53,0
18,1645,56,0
24,2211,56,0
19,1740,56,0
11,986,57,0
8,704,57,0
27,2494,56,0
20,1834,55,0
2,139,57,0
25,2305,58,0
14,1270,58,0
16,1458,58,0
22,2022,53,0
6,517,56,0
3,234,59,0
12,1080,56,0
5,422,58,0
4,328,62,0
7,631,50,0
28,2588,52,0
26,2399,51,0
1,46,53,0
13,1175,53,0
23,2118,53,0
21,1929,56,0
17,1552,53,0
30,2777,54,0
29,2682,52,0
10,894,55,0
15,1378,50,0
9,801,53,0
24,2212,49,0
18,1646,55,0
11,987,49,0
19,1741,52,0
27,2495,50,0
8,705,56,0
20,1835,54,0
2,140,54,0
16,1459,47,0
25,2306,52,0
6,518,47,0
22,2023,49,0
14,1271,51,0
3,235,49,0
12,1081,50,0
5,423,54,0
7,632,53,0
26,2400,53,0
4,329,55,0
28,2589,55,0
23,2119,48,0
13,1176,50,0
1,47,55,0
21,1930,51,0
30,2778,52,0
17,1553,55,0
29,2683,52,0
10,895,51,0
15,1379,53,0
18,1647,45,0
24,2213,48,0
9,802,53,0
11,988,59,0
27,2496,56,0
19,1742,58,0
20,1836,53,0
25,2307,54,0
2,141,55,0
6,519,53,0
14,1272,54,0
16,1460,59,0
22,2024,56,0
12,1082,54,0
5,424,51,0
26,2401,50,0
8,706,64,0
7,633,52,0
3,236,59,0
4,330,54,0
28,2590,54,0
13,1177,57,0
23,2120,58,0
1,48,57,0
21,1931,57,0
17,1554,53,0
30,2779,54,0
29,2684,54,0
10,896,55,0
18,1648,52,0
15,1380,56,0
24,2214,54,0
9,803,58,0
11,989,49,0
27,2497,50,0
19,1743,53,0
20,1837,53,0
6,520,51,0
2,142,52,0
14,1273,51,0
25,2308,54,0
22,2025,50,0
12,1083,51,0
16,1461,54,0
5,425,53,0
8,707,52,0
3,237,53,0
7,634,55,0
26,2402,56,0
23,2121,46,0
28,2591,52,0
21,1932,46,0
1,49,47,0
4,331,55,0
13,1178,50,0
17,1555,49,0
30,2780,50,0
29,2685,50,0
18,1649,48,0
10,897,50,0
15,1381,48,0
24,2215,49,0
9,804,51,0
11,990,51,0
19,1744,48,0
27,2498,53,0
20,1838,50,0
2,143,50,0
6,521,51,0
25,2309,50,0
14,1274,51,0
22,2026,48,0
12,1084,51,0
5,426,48,0
8,708,49,0
16,1462,53,0
21,1933,46,0
26,2403,50,0
3,238,53,0
7,635,51,0
23,2122,49,0
28,2592,51,0
1,50,51,0
4,332,51,0
13,1179,51,0
29,2686,46,0
30,2781,55,0
17,1556,60,0
10,898,52,0
18,1650,53,0
15,1382,55,0
24,2216,56,0
11,991,51,0
9,805,56,0
27,2499,53,0
19,1745,54,0
20,1839,55,0
14,1275,52,0
2,144,55,0
25,2310,54,0
6,522,55,0
22,2027,53,0
5,427,54,0
8,709,52,0
12,1085,56,0
21,1934,54,0
16,1463,54,0
7,636,53,0
3,239,53,0
23,2123,52,0
26,2404,56,0
1,51,56,0
28,2593,58,0
4,333,56,0
30,2782,46,0
17,1557,43,0
29,2687,58,0
13,1180,58,0
10,899,50,0
18,1651,49,0
15,1383,49,0
24,2217,52,0
11,992,50,0
9,806,54,0
27,2500,51,0
19,1746,52,0
2,145,48,0
20,1840,52,0
14,1276,53,0
22,2028,51,0
25,2311,52,0
6,523,53,0
5,428,51,0
8,710,52,0
12,1086,52,0
21,1935,49,0
16,1464,50,0
3,240,51,0
26,2405,50,0
7,637,52,0
23,2124,53,0
30,2783,49,0
28,2594,50,0
17,1558,50,0
29,2688,48,0
1,52,54,0
4,334,54,0
10,900,47,0
13,1181,53,0
18,1652,50,0
15,1384,50,0
24,2218,47,0
11,993,49,0
27,2501,47,0
9,807,50,0
19,1747,50,0
20,1841,50,0
2,146,52,0
14,1277,51,0
25,2312,54,0
22,2029,56,0
5,429,53,0
8,711,53,0
6,524,56,0
12,1087,56,0
21,1936,55,0
16,1465,55,0
3,241,54,0
26,2406,56,0
7,638,56,0
28,2595,53,0
30,2784,54,0
23,2125,57,0
29,2689,52,0
17,1559,56,0
1,53,55,0
10,901,55,0
4,335,57,0
18,1653,53,0
13,1182,56,0
24,2219,51,0
15,1385,57,0
11,994,52,0
27,2502,53,0
19,1748,49,0
9,808,52,0
20,1842,50,0
14,1278,48,0
2,147,54,0
25,2313,48,0
22,2030,47,0
8,712,48,0
6,525,49,0
5,430,52,0
12,1088,48,0
3,242,50,0
16,1466,51,0
21,1937,52,0
7,639,48,0
28,2596,49,0
30,2785,50,0
23,2126,50,0
26,2407,53,0
17,1560,47,0
