"Client Nr","Query Number","Execution time","Error"
9,766,36,0
8,672,32,0
10,879,33,0
22,1991,30,0
11,973,36,0
6,484,36,0
1,20,32,0
2,112,38,0
14,1238,39,0
4,300,34,0
18,1615,32,0
5,391,35,0
3,209,35,0
13,1144,35,0
17,1521,39,0
19,1710,37,0
9,767,31,0
22,1992,34,0
10,880,35,0
8,673,40,0
11,974,38,0
6,485,38,0
1,21,37,0
4,301,38,0
14,1239,40,0
2,113,42,0
5,392,34,0
18,1616,43,0
19,1711,34,0
13,1145,37,0
3,210,38,0
17,1522,35,0
9,768,36,0
10,881,34,0
8,674,33,0
11,975,30,0
22,1993,36,0
6,486,35,0
1,22,35,0
14,1240,31,0
2,114,31,0
4,302,36,0
5,393,37,0
3,211,32,0
13,1146,34,0
18,1617,36,0
19,1712,36,0
17,1523,36,0
9,769,34,0
10,882,28,0
8,675,32,0
22,1994,37,0
11,976,40,0
2,115,31,0
6,487,34,0
14,1241,36,0
1,23,38,0
4,303,34,0
3,212,34,0
13,1147,33,0
19,1713,33,0
5,394,36,0
18,1618,34,0
10,883,33,0
9,770,33,0
17,1524,38,0
8,676,35,0
22,1995,32,0
11,977,33,0
2,116,31,0
6,488,32,0
14,1242,31,0
1,24,31,0
3,213,31,0
4,304,34,0
5,395,33,0
18,1619,32,0
10,884,31,0
9,771,32,0
13,1148,38,0
17,1525,32,0
8,677,28,0
19,1714,39,0
22,1996,31,0
11,978,33,0
6,489,30,0
14,1243,29,0
2,117,34,0
1,25,34,0
3,214,31,0
4,305,38,0
18,1620,34,0
10,885,34,0
5,396,38,0
9,772,36,0
8,678,35,0
17,1526,37,0
13,1149,39,0
19,1715,39,0
22,1997,36,0
11,979,32,0
14,1244,35,0
6,490,37,0
2,118,34,0
1,26,33,0
3,215,33,0
4,306,31,0
18,1621,32,0
10,886,32,0
5,397,33,0
19,1716,28,0
9,773,35,0
13,1150,33,0
8,679,35,0
17,1527,34,0
14,1245,32,0
6,491,32,0
11,980,37,0
22,1998,39,0
2,119,34,0
3,216,32,0
1,27,32,0
4,307,34,0
18,1622,34,0
10,887,34,0
5,398,36,0
19,1717,37,0
9,774,37,0
13,1151,36,0
8,680,37,0
17,1528,39,0
14,1246,30,0
11,981,33,0
6,492,36,0
22,1999,37,0
3,217,34,0
2,120,38,0
1,28,39,0
18,1623,30,0
4,308,35,0
10,888,36,0
5,399,32,0
19,1718,31,0
9,775,33,0
13,1152,33,0
8,681,36,0
17,1529,37,0
14,1247,37,0
6,493,31,0
11,982,36,0
2,121,31,0
22,2000,36,0
1,29,32,0
3,218,37,0
18,1624,35,0
4,309,33,0
10,889,32,0
5,400,33,0
19,1719,33,0
9,776,32,0
13,1153,34,0
8,682,31,0
14,1248,32,0
6,494,32,0
11,983,35,0
2,122,32,0
17,1530,41,0
22,2001,34,0
3,219,33,0
1,30,35,0
18,1625,37,0
4,310,40,0
5,401,36,0
10,890,39,0
9,777,37,0
19,1720,40,0
8,683,35,0
14,1249,30,0
13,1154,38,0
6,495,33,0
2,123,34,0
17,1531,33,0
11,984,36,0
22,2002,35,0
1,31,34,0
3,220,36,0
18,1626,34,0
4,311,31,0
5,402,30,0
10,891,32,0
19,1721,32,0
9,778,34,0
8,684,33,0
14,1250,34,0
13,1155,34,0
17,1532,26,0
2,124,28,0
6,496,35,0
11,985,37,0
1,32,33,0
3,221,33,0
22,2003,37,0
18,1627,33,0
5,403,33,0
4,312,35,0
10,892,36,0
9,779,33,0
19,1722,33,0
8,685,34,0
2,125,32,0
13,1156,35,0
14,1251,37,0
17,1533,35,0
6,497,37,0
11,986,29,0
1,33,30,0
22,2004,28,0
3,222,32,0
5,404,28,0
18,1628,30,0
4,313,29,0
9,780,27,0
19,1723,28,0
10,893,30,0
8,686,31,0
13,1157,29,0
14,1252,30,0
17,1534,28,0
2,126,33,0
6,498,31,0
1,34,28,0
11,987,31,0
22,2005,31,0
18,1629,28,0
5,405,31,0
4,314,30,0
3,223,37,0
9,781,30,0
19,1724,29,0
10,894,30,0
17,1535,27,0
8,687,31,0
13,1158,30,0
14,1253,29,0
2,127,34,0
1,35,30,0
6,499,32,0
5,406,28,0
11,988,38,0
22,2006,35,0
18,1630,37,0
4,315,35,0
3,224,37,0
9,782,36,0
19,1725,36,0
10,895,36,0
8,688,33,0
13,1159,34,0
14,1254,37,0
17,1536,38,0
6,500,34,0
1,36,37,0
2,128,39,0
5,407,36,0
22,2007,32,0
18,1631,31,0
11,989,36,0
4,316,32,0
3,225,35,0
9,783,34,0
19,1726,32,0
10,896,35,0
8,689,36,0
17,1537,30,0
14,1255,33,0
13,1160,38,0
2,129,36,0
6,501,40,0
1,37,39,0
5,408,36,0
22,2008,36,0
18,1632,34,0
11,990,35,0
4,317,34,0
9,784,34,0
8,690,30,0
3,226,37,0
19,1727,37,0
14,1256,30,0
17,1538,32,0
10,897,39,0
13,1161,34,0
2,130,28,0
6,502,35,0
22,2009,33,0
4,318,32,0
18,1633,36,0
1,38,40,0
11,991,37,0
5,409,43,0
9,785,38,0
8,691,37,0
3,227,40,0
19,1728,42,0
14,1257,45,0
17,1539,46,0
16,1415,3084,0
21,1886,3079,0
23,2075,3082,0
10,898,46,0
12,1038,3081,0
7,567,3089,0
13,1162,47,0
2,131,52,0
15,1321,3095,0
6,503,49,0
22,2010,50,0
4,319,52,0
18,1634,48,0
11,992,49,0
1,39,54,0
5,410,57,0
9,786,54,0
8,692,54,0
26,2357,3091,0
28,2546,3097,0
27,2452,3095,0
30,2734,3076,0
29,2640,3095,0
20,1792,3093,0
25,2263,3096,0
24,2169,3096,0
3,228,63,0
19,1729,61,0
17,1540,54,0
16,1416,55,0
21,1887,54,0
14,1258,59,0
12,1039,58,0
7,568,57,0
10,899,60,0
13,1163,59,0
23,2076,61,0
2,132,55,0
22,2011,58,0
15,1322,67,0
6,504,62,0
11,993,57,0
18,1635,60,0
4,320,63,0
1,40,62,0
9,787,60,0
8,693,59,0
5,411,64,0
26,2358,61,0
28,2547,61,0
30,2735,60,0
20,1793,59,0
27,2453,65,0
25,2264,63,0
29,2641,67,0
3,229,60,0
19,1730,60,0
24,2170,66,0
17,1541,64,0
16,1417,64,0
10,900,59,0
14,1259,65,0
21,1888,68,0
13,1164,61,0
12,1040,63,0
7,569,64,0
23,2077,65,0
2,133,64,0
22,2012,62,0
15,1323,60,0
6,505,61,0
11,994,62,0
18,1636,60,0
4,321,61,0
1,41,63,0
5,412,54,0
9,788,57,0
8,694,59,0
26,2359,59,0
28,2548,61,0
30,2736,61,0
20,1794,60,0
27,2454,59,0
19,1731,55,0
3,230,58,0
29,2642,59,0
25,2265,62,0
16,1418,55,0
24,2171,58,0
14,1260,58,0
17,1542,61,0
13,1165,59,0
10,901,62,0
21,1889,62,0
12,1041,62,0
23,2078,58,0
7,570,63,0
2,134,62,0
22,2013,55,0
15,1324,54,0
6,506,54,0
18,1637,55,0
11,995,56,0
5,413,49,0
1,42,50,0
9,789,50,0
4,322,60,0
28,2549,44,0
8,695,52,0
20,1795,45,0
26,2360,50,0
27,2455,43,0
25,2266,41,0
3,231,41,0
19,1732,43,0
30,2737,48,0
29,2643,43,0
16,1419,1063,0
12,1042,1051,0
15,1325,1042,0
18,1638,1039,0
24,2172,1064,0
2,135,1046,0
13,1166,1057,0
7,571,1053,0
6,507,1045,0
23,2079,1054,0
14,1261,1063,0
11,996,1049,0
21,1890,1064,0
22,2014,1054,0
10,902,1069,0
17,1543,1074,0
5,414,1075,0
3,232,1068,0
29,2644,1067,0
27,2456,1070,0
20,1796,1073,0
25,2267,1073,0
1,43,1080,0
9,790,1080,0
4,323,1081,0
19,1733,1077,0
28,2550,1082,0
26,2361,1081,0
30,2738,1079,0
8,696,1084,0
15,1326,58,0
12,1043,59,0
16,1420,59,0
23,2080,55,0
18,1639,59,0
24,2173,59,0
13,1167,57,0
2,136,58,0
14,1262,57,0
6,508,60,0
7,572,61,0
21,1891,55,0
22,2015,55,0
17,1544,52,0
10,903,53,0
11,997,57,0
5,415,54,0
3,233,53,0
29,2645,54,0
28,2551,46,0
20,1797,54,0
27,2457,56,0
26,2362,46,0
25,2268,56,0
9,791,56,0
1,44,57,0
4,324,55,0
19,1734,55,0
15,1327,54,0
16,1421,54,0
30,2739,59,0
24,2174,54,0
12,1044,56,0
13,1168,54,0
18,1640,56,0
8,697,59,0
2,137,56,0
6,509,56,0
14,1263,58,0
7,573,56,0
23,2081,62,0
17,1545,54,0
21,1892,57,0
22,2016,57,0
11,998,56,0
10,904,64,0
5,416,54,0
20,1798,50,0
3,234,56,0
27,2458,52,0
28,2552,53,0
26,2363,53,0
25,2269,51,0
9,792,51,0
1,45,54,0
4,325,54,0
29,2646,63,0
15,1328,49,0
16,1422,49,0
30,2740,49,0
19,1735,57,0
24,2175,50,0
12,1045,50,0
2,138,49,0
8,698,50,0
18,1641,51,0
13,1169,52,0
14,1264,48,0
21,1893,45,0
7,574,51,0
17,1546,51,0
23,2082,53,0
22,2017,51,0
6,510,56,0
11,999,53,0
10,905,48,0
5,417,51,0
3,235,50,0
27,2459,50,0
20,1799,53,0
28,2553,52,0
26,2364,54,0
25,2270,53,0
9,793,53,0
4,326,52,0
15,1329,50,0
29,2647,52,0
16,1423,52,0
2,139,48,0
1,46,55,0
19,1736,50,0
30,2741,54,0
24,2176,53,0
14,1265,49,0
18,1642,52,0
8,699,54,0
12,1046,54,0
13,1170,53,0
21,1894,52,0
6,511,46,0
11,1000,46,0
22,2018,50,0
23,2083,51,0
7,575,55,0
17,1547,55,0
10,906,48,0
5,418,56,0
3,236,57,0
27,2460,57,0
20,1800,57,0
28,2554,59,0
25,2271,56,0
26,2365,57,0
9,794,56,0
2,140,52,0
1,47,52,0
29,2648,57,0
15,1330,59,0
4,327,59,0
16,1424,60,0
19,1737,59,0
8,700,56,0
30,2742,59,0
14,1266,59,0
24,2177,59,0
18,1643,59,0
13,1171,58,0
6,512,58,0
21,1895,60,0
12,1047,61,0
11,1001,58,0
10,907,55,0
23,2084,58,0
17,1548,59,0
7,576,60,0
22,2019,64,0
5,419,52,0
20,1801,50,0
27,2461,51,0
3,237,56,0
25,2272,52,0
28,2555,53,0
26,2366,52,0
9,795,54,0
1,48,52,0
16,1425,47,0
2,141,56,0
29,2649,52,0
15,1331,54,0
19,1738,51,0
14,1267,49,0
4,328,55,0
13,1172,51,0
30,2743,54,0
24,2178,53,0
8,701,56,0
6,513,51,0
10,908,49,0
18,1644,55,0
11,1002,50,0
12,1048,53,0
23,2085,52,0
22,2020,49,0
21,1896,58,0
17,1549,52,0
7,577,56,0
5,420,48,0
20,1802,47,0
27,2462,53,0
25,2273,51,0
3,238,53,0
26,2367,52,0
28,2556,53,0
9,796,53,0
29,2650,51,0
2,142,52,0
15,1332,52,0
1,49,57,0
4,329,51,0
19,1739,56,0
16,1426,63,0
14,1268,59,0
8,702,53,0
13,1173,58,0
30,2744,58,0
24,2179,58,0
11,1003,57,0
23,2086,54,0
6,514,59,0
18,1645,59,0
12,1049,59,0
17,1550,57,0
10,909,63,0
22,2021,60,0
7,578,55,0
21,1897,64,0
5,421,55,0
20,1803,62,0
27,2463,59,0
25,2274,58,0
9,797,55,0
3,239,59,0
26,2368,60,0
28,2557,62,0
29,2651,60,0
15,1333,57,0
1,50,57,0
2,143,62,0
19,1740,55,0
16,1427,54,0
8,703,55,0
4,330,65,0
13,1174,54,0
11,1004,53,0
23,2087,53,0
30,2745,56,0
24,2180,56,0
14,1269,61,0
18,1646,56,0
7,579,49,0
10,910,54,0
6,515,59,0
12,1050,58,0
22,2022,53,0
17,1551,58,0
21,1898,54,0
5,422,55,0
20,1804,49,0
27,2464,54,0
25,2275,53,0
9,798,53,0
3,240,54,0
26,2369,53,0
28,2558,52,0
1,51,53,0
19,1741,50,0
29,2652,56,0
15,1334,57,0
2,144,55,0
8,704,52,0
16,1428,53,0
4,331,51,0
13,1175,52,0
11,1005,53,0
23,2088,53,0
30,2746,52,0
14,1270,52,0
6,516,51,0
24,2181,57,0
7,580,55,0
10,911,53,0
12,1051,53,0
22,2023,53,0
21,1899,48,0
18,1647,59,0
17,1552,55,0
5,423,51,0
20,1805,50,0
25,2276,56,0
27,2465,58,0
26,2370,58,0
3,241,60,0
9,799,61,0
1,52,55,0
28,2559,59,0
19,1742,57,0
29,2653,56,0
4,332,55,0
15,1335,58,0
2,145,57,0
8,705,58,0
23,2089,54,0
13,1176,57,0
16,1429,60,0
30,2747,56,0
11,1006,59,0
22,2024,52,0
10,912,55,0
14,1271,60,0
24,2182,60,0
7,581,59,0
12,1052,59,0
21,1900,58,0
6,517,66,0
17,1553,59,0
18,1648,63,0
5,424,59,0
20,1806,58,0
25,2277,56,0
27,2466,56,0
9,800,51,0
1,53,52,0
26,2371,56,0
19,1743,52,0
3,242,57,0
29,2654,55,0
4,333,52,0
28,2560,58,0
2,146,53,0
23,2090,54,0
13,1177,54,0
8,706,56,0
16,1430,54,0
15,1336,59,0
30,2748,55,0
14,1272,53,0
22,2025,54,0
11,1007,57,0
10,913,55,0
21,1901,51,0
12,1053,51,0
24,2183,55,0
7,582,56,0
6,518,52,0
17,1554,51,0
18,1649,50,0
20,1807,52,0
5,425,54,0
9,801,50,0
27,2467,52,0
1,54,51,0
25,2278,55,0
19,1744,51,0
26,2372,52,0
3,243,51,0
29,2655,54,0
4,334,53,0
28,2561,54,0
2,147,54,0
23,2091,54,0
13,1178,53,0
8,707,55,0
16,1431,54,0
15,1337,53,0
22,2026,51,0
30,2749,53,0
12,1054,55,0
14,1273,58,0
10,914,58,0
11,1008,60,0
24,2184,55,0
21,1902,61,0
7,583,58,0
6,519,56,0
18,1650,59,0
17,1555,59,0
20,1808,55,0
5,426,57,0
1,55,56,0
9,802,59,0
27,2468,59,0
25,2279,59,0
26,2373,58,0
19,1745,61,0
3,244,59,0
29,2656,56,0
28,2562,54,0
2,148,54,0
23,2092,56,0
4,335,59,0
13,1179,57,0
8,708,59,0
15,1338,59,0
30,2750,58,0
16,1432,60,0
10,915,52,0
14,1274,55,0
11,1009,53,0
22,2027,64,0
12,1055,58,0
6,520,52,0
24,2185,56,0
21,1903,53,0
7,584,54,0
18,1651,53,0
17,1556,54,0
20,1809,50,0
5,427,51,0
1,56,54,0
9,803,54,0
27,2469,55,0
25,2280,54,0
28,2563,50,0
26,2374,54,0
3,245,53,0
19,1746,53,0
29,2657,54,0
13,1180,52,0
2,149,56,0
23,2093,54,0
4,336,55,0
30,2751,49,0
8,709,52,0
15,1339,51,0
22,2028,48,0
16,1433,54,0
11,1010,50,0
10,916,55,0
14,1275,55,0
12,1056,52,0
6,521,53,0
24,2186,53,0
17,1557,49,0
21,1904,56,0
7,585,56,0
20,1810,52,0
18,1652,54,0
5,428,52,0
1,57,49,0
9,804,56,0
25,2281,56,0
27,2470,57,0
28,2564,57,0
26,2375,58,0
19,1747,56,0
3,246,59,0
13,1181,54,0
29,2658,60,0
30,2752,54,0
23,2094,56,0
2,150,58,0
22,2029,56,0
8,710,58,0
15,1340,58,0
4,337,62,0
11,1011,57,0
16,1434,60,0
6,522,55,0
10,917,58,0
14,1276,58,0
24,2187,57,0
17,1558,56,0
12,1057,61,0
21,1905,58,0
7,586,57,0
18,1653,57,0
20,1811,60,0
5,429,57,0
1,58,54,0
9,805,50,0
28,2565,48,0
27,2471,53,0
25,2282,55,0
26,2376,53,0
3,247,55,0
19,1748,58,0
13,1182,55,0
29,2659,54,0
30,2753,56,0
23,2095,56,0
8,711,50,0
2,151,57,0
15,1341,54,0
11,1012,55,0
4,338,56,0
22,2030,58,0
16,1435,53,0
14,1277,54,0
6,523,55,0
10,918,56,0
12,1058,52,0
24,2188,56,0
7,587,51,0
21,1906,51,0
17,1559,56,0
5,430,51,0
18,1654,56,0
20,1812,57,0
1,59,51,0
9,806,52,0
27,2472,53,0
28,2566,56,0
25,2283,58,0
26,2377,56,0
13,1183,51,0
29,2660,52,0
3,248,54,0
19,1749,55,0
23,2096,52,0
8,712,55,0
30,2754,56,0
2,152,54,0
15,1342,56,0
11,1013,55,0
16,1436,53,0
22,2031,55,0
6,524,52,0
12,1059,51,0
4,339,57,0
14,1278,55,0
10,919,54,0
7,588,52,0
21,1907,55,0
24,2189,58,0
17,1560,60,0
18,1655,58,0
5,431,62,0
20,1813,59,0
1,60,56,0
9,807,56,0
27,2473,55,0
28,2567,55,0
25,2284,54,0
26,2378,56,0
29,2661,56,0
13,1184,58,0
23,2097,55,0
19,1750,58,0
3,249,59,0
8,713,56,0
30,2755,57,0
2,153,59,0
15,1343,56,0
22,2032,54,0
12,1060,54,0
6,525,55,0
16,1437,57,0
11,1014,58,0
4,340,57,0
14,1279,56,0
24,2190,52,0
7,589,57,0
10,920,59,0
17,1561,51,0
18,1656,50,0
21,1908,60,0
5,432,50,0
20,1814,52,0
1,61,50,0
9,808,51,0
27,2474,47,0
28,2568,52,0
25,2285,51,0
26,2379,51,0
29,2662,51,0
13,1185,50,0
23,2098,52,0
19,1751,54,0
3,250,55,0
2,154,51,0
30,2756,55,0
15,1344,52,0
8,714,58,0
12,1061,52,0
22,2033,53,0
16,1438,53,0
11,1015,54,0
6,526,56,0
4,341,56,0
14,1280,55,0
10,921,54,0
24,2191,56,0
7,590,55,0
18,1657,53,0
17,1562,53,0
21,1909,54,0
20,1815,52,0
1,62,51,0
5,433,56,0
27,2475,52,0
9,809,55,0
28,2569,52,0
25,2286,50,0
26,2380,51,0
29,2663,51,0
13,1186,58,0
23,2099,57,0
19,1752,55,0
3,251,56,0
30,2757,54,0
2,155,57,0
22,2034,55,0
8,715,55,0
15,1345,57,0
12,1062,58,0
4,342,54,0
6,527,57,0
16,1439,60,0
7,591,56,0
11,1016,61,0
14,1281,60,0
17,1563,57,0
10,922,60,0
21,1910,58,0
18,1658,61,0
24,2192,63,0
20,1816,57,0
1,63,58,0
5,434,60,0
9,810,57,0
27,2476,60,0
25,2287,55,0
28,2570,60,0
26,2381,58,0
29,2664,57,0
13,1187,52,0
23,2100,55,0
3,252,53,0
19,1753,57,0
30,2758,54,0
22,2035,53,0
2,156,57,0
15,1346,57,0
8,716,60,0
4,343,53,0
6,528,52,0
16,1440,53,0
12,1063,58,0
11,1017,52,0
14,1282,52,0
7,592,54,0
10,923,51,0
18,1659,49,0
17,1564,53,0
20,1817,50,0
24,2193,52,0
21,1911,54,0
1,64,53,0
5,435,54,0
9,811,52,0
27,2477,52,0
25,2288,51,0
28,2571,51,0
26,2382,50,0
29,2665,53,0
13,1188,51,0
23,2101,51,0
3,253,50,0
19,1754,49,0
22,2036,54,0
30,2759,55,0
4,344,48,0
2,157,51,0
8,717,51,0
15,1347,54,0
16,1441,53,0
6,529,54,0
14,1283,52,0
11,1018,55,0
12,1064,56,0
7,593,54,0
10,924,55,0
20,1818,53,0
18,1660,56,0
1,65,50,0
17,1565,58,0
24,2194,63,0
21,1912,62,0
5,436,61,0
9,812,57,0
27,2478,56,0
25,2289,60,0
28,2572,57,0
26,2383,57,0
29,2666,59,0
23,2102,55,0
19,1755,57,0
3,254,58,0
13,1189,65,0
4,345,55,0
2,158,56,0
22,2037,59,0
15,1348,54,0
30,2760,60,0
8,718,58,0
11,1019,52,0
14,1284,54,0
16,1442,58,0
12,1065,53,0
7,594,55,0
17,1566,49,0
10,925,56,0
20,1819,55,0
6,530,63,0
18,1661,58,0
1,66,58,0
24,2195,49,0
21,1913,52,0
27,2479,48,0
9,813,50,0
25,2290,47,0
28,2573,48,0
26,2384,46,0
5,437,57,0
29,2667,48,0
23,2103,48,0
3,255,51,0
19,1756,54,0
13,1190,51,0
2,159,51,0
4,346,54,0
30,2761,52,0
22,2038,54,0
15,1349,55,0
11,1020,52,0
8,719,53,0
14,1285,53,0
16,1443,52,0
12,1066,55,0
7,595,55,0
20,1820,51,0
6,531,54,0
18,1662,52,0
17,1567,58,0
10,926,57,0
1,67,54,0
24,2196,54,0
21,1914,52,0
27,2480,52,0
9,814,51,0
25,2291,52,0
28,2574,52,0
26,2385,54,0
5,438,56,0
29,2668,56,0
23,2104,61,0
3,256,59,0
19,1757,59,0
13,1191,59,0
4,347,55,0
2,160,63,0
15,1350,61,0
30,2762,66,0
22,2039,66,0
16,1444,62,0
14,1286,64,0
8,720,67,0
11,1021,69,0
12,1067,63,0
7,596,64,0
20,1821,67,0
6,532,65,0
18,1663,65,0
17,1568,66,0
1,68,64,0
24,2197,64,0
21,1915,65,0
9,815,65,0
27,2481,66,0
10,927,74,0
28,2575,69,0
26,2386,68,0
25,2292,75,0
5,439,71,0
29,2669,66,0
23,2105,67,0
19,1758,62,0
3,257,64,0
13,1192,64,0
4,348,63,0
2,161,63,0
15,1351,62,0
16,1445,59,0
22,2040,62,0
14,1287,61,0
30,2763,63,0
12,1068,60,0
7,597,59,0
8,721,62,0
20,1822,56,0
17,1569,54,0
24,2198,53,0
11,1022,63,0
6,533,57,0
18,1664,58,0
1,69,59,0
10,928,54,0
21,1916,60,0
9,816,59,0
27,2482,57,0
28,2576,51,0
26,2387,50,0
5,440,46,0
25,2293,51,0
29,2670,50,0
19,1759,44,0
3,258,45,0
23,2106,46,0
13,1193,47,0
4,349,46,0
2,162,47,0
22,2041,45,0
16,1446,47,0
15,1352,50,0
14,1288,47,0
30,2764,50,0
8,722,48,0
12,1069,49,0
17,1570,48,0
7,598,51,0
24,2199,51,0
20,1823,51,0
6,534,49,0
11,1023,51,0
1,70,48,0
18,1665,49,0
27,2483,45,0
21,1917,47,0
9,817,47,0
28,2577,47,0
10,929,51,0
26,2388,52,0
5,441,49,0
25,2294,50,0
29,2671,49,0
19,1760,49,0
23,2107,51,0
3,259,51,0
13,1194,49,0
4,350,49,0
2,163,50,0
16,1447,48,0
22,2042,49,0
15,1353,57,0
14,1289,54,0
30,2765,54,0
8,723,53,0
12,1070,53,0
7,599,53,0
24,2200,53,0
17,1571,56,0
6,535,54,0
11,1024,54,0
1,71,56,0
20,1824,58,0
18,1666,57,0
27,2484,56,0
10,930,52,0
21,1918,55,0
9,818,57,0
28,2578,56,0
26,2389,53,0
25,2295,51,0
5,442,53,0
29,2672,53,0
3,260,51,0
13,1195,48,0
23,2108,53,0
19,1761,56,0
4,351,57,0
2,164,52,0
16,1448,56,0
22,2043,56,0
30,2766,50,0
14,1290,51,0
12,1071,50,0
15,1354,53,0
8,724,51,0
24,2201,50,0
17,1572,50,0
6,536,49,0
7,600,52,0
1,72,48,0
18,1667,48,0
10,931,48,0
27,2485,48,0
11,1025,54,0
20,1825,51,0
21,1919,55,0
28,2579,53,0
9,819,54,0
26,2390,52,0
29,2673,46,0
25,2296,53,0
5,443,53,0
3,261,47,0
23,2109,45,0
19,1762,44,0
13,1196,47,0
2,165,52,0
4,352,54,0
22,2044,50,0
16,1449,53,0
12,1072,47,0
14,1291,49,0
30,2767,50,0
15,1355,49,0
8,725,49,0
24,2202,49,0
1,73,47,0
7,601,51,0
10,932,48,0
18,1668,49,0
17,1573,54,0
6,537,55,0
20,1826,50,0
27,2486,52,0
11,1026,54,0
28,2580,47,0
9,820,47,0
21,1920,51,0
26,2391,49,0
29,2674,50,0
25,2297,49,0
