"Client Nr","Query Number","Execution time","Error"
5,274,5296,0
2,74,5102,0
29,1870,4489,0
13,806,4982,0
11,673,5307,0
14,872,5100,0
4,207,5398,0
22,1405,5190,0
15,939,5202,0
7,407,5175,0
27,1737,5001,0
24,1538,5096,0
25,1604,5100,0
17,1072,5109,0
18,1139,5089,0
19,1205,5113,0
20,1272,5094,0
16,1006,5003,0
30,1937,4999,0
23,1471,5014,0
28,1804,5000,0
21,1338,5095,0
1,9,5193,0
9,541,5210,0
26,1672,5117,0
8,474,5008,0
10,607,5379,0
12,740,5104,0
3,142,5204,0
6,341,5288,0
5,275,5207,0
13,807,4915,0
2,75,5493,0
29,1871,5320,0
11,674,5299,0
14,873,5297,0
4,208,5307,0
22,1406,5303,0
15,940,5390,0
27,1738,5385,0
7,408,5421,0
24,1539,5492,0
18,1140,5201,0
25,1605,5591,0
17,1073,5595,0
19,1206,5493,0
20,1273,5503,0
16,1007,5599,0
30,1938,5597,0
23,1472,5586,0
28,1805,5601,0
21,1339,5414,0
1,10,5501,0
9,542,5500,0
10,608,5203,0
26,1673,5785,0
8,475,5692,0
12,741,5691,0
3,143,5602,0
6,342,5594,0
5,276,5688,0
13,808,5501,0
2,76,5487,0
29,1872,5500,0
11,675,5495,0
4,209,5292,0
14,874,5693,0
22,1407,5404,0
15,941,5214,0
27,1739,5214,0
7,409,5390,0
25,1606,4910,0
24,1540,5410,0
18,1141,5316,0
17,1074,5306,0
19,1207,5391,0
20,1274,5301,0
16,1008,5300,0
30,1939,5304,0
23,1473,5308,0
28,1806,5301,0
21,1340,5380,0
1,11,5210,0
9,543,5287,0
10,609,5216,0
26,1674,5113,0
8,476,5296,0
12,742,5102,0
3,144,5194,0
6,343,5199,0
5,277,5104,0
2,77,5095,0
29,1873,5101,0
13,809,5597,0
4,210,5094,0
11,676,5490,0
15,942,5186,0
22,1408,5299,0
14,875,5608,0
27,1740,5394,0
24,1541,5002,0
25,1607,5401,0
7,410,5595,0
18,1142,5299,0
17,1075,5382,0
19,1208,5206,0
20,1275,5303,0
16,1009,5202,0
30,1940,5196,0
23,1474,5198,0
28,1807,5287,0
21,1341,5218,0
9,544,5001,0
1,12,5398,0
10,610,5190,0
26,1675,5201,0
8,477,5211,0
12,743,5210,0
3,145,5294,0
