"Client Nr","Query Number","Execution time","Error"
2,43,4424,0
15,475,4420,0
16,509,4457,0
9,276,4568,0
25,808,4417,0
4,109,4524,0
10,309,5021,0
23,741,4446,0
13,409,4902,0
12,375,5144,0
14,442,4805,0
19,608,5928,0
22,708,5330,0
18,575,4680,0
21,675,4452,0
30,974,4452,0
17,543,4454,0
29,941,4650,0
7,210,4450,0
3,77,4457,0
27,874,4664,0
1,11,4451,0
26,841,4449,0
28,908,4623,0
24,776,4456,0
11,343,4467,0
6,177,4708,0
5,144,4467,0
20,643,4467,0
8,243,4469,0
2,44,4469,0
15,476,4610,0
16,510,4609,0
9,277,4462,0
25,809,4608,0
4,110,5043,0
23,742,4457,0
10,310,4895,0
13,410,5255,0
12,376,4427,0
14,443,5150,0
19,609,4862,0
22,709,4715,0
18,576,4299,0
21,676,4297,0
30,975,4298,0
17,544,4656,0
29,942,4551,0
7,211,4457,0
3,78,4503,0
27,875,4594,0
1,12,4446,0
26,842,4448,0
28,909,4448,0
24,777,4637,0
6,178,4426,0
5,145,4424,0
11,344,4738,0
20,644,4427,0
8,244,4567,0
16,511,4412,0
9,278,4413,0
2,45,4581,0
15,477,4537,0
25,810,4990,0
23,743,4387,0
4,111,5002,0
10,311,5001,0
13,411,4338,0
12,377,4696,0
14,444,4991,0
18,577,4393,0
21,677,4398,0
19,610,4429,0
22,710,4571,0
30,976,4552,0
17,545,4335,0
29,943,4244,0
7,212,4244,0
1,13,4382,0
3,79,4495,0
27,876,4403,0
26,843,4541,0
28,910,4689,0
6,179,4403,0
5,146,4404,0
11,345,4407,0
20,645,4407,0
24,778,4588,0
8,245,4426,0
16,512,4425,0
9,279,4423,0
2,46,4919,0
15,478,4997,0
