"Client Nr","Query Number","Execution time","Error"
4,108,4503,0
5,142,4502,0
9,275,4496,0
26,839,4495,0
24,773,4480,0
16,507,4481,0
11,341,4480,0
1,9,4481,0
8,241,4480,0
2,42,4480,0
17,541,4477,0
15,474,4478,0
25,807,4482,0
19,607,4482,0
27,873,4472,0
21,674,4472,0
18,574,4474,0
12,374,4480,0
20,641,4481,0
14,441,4482,0
10,309,4481,0
22,707,4480,0
7,209,4479,0
30,973,4478,0
23,740,4474,0
29,940,4474,0
28,907,4473,0
3,76,4529,0
6,176,4531,0
13,409,4515,0
4,109,4515,0
5,143,4515,0
9,276,4515,0
26,840,4515,0
16,508,4502,0
11,342,4504,0
24,774,4506,0
1,10,4503,0
8,242,4503,0
2,43,4505,0
17,542,4506,0
15,475,4505,0
25,808,4487,0
19,608,4487,0
27,874,4494,0
21,675,4494,0
18,575,4493,0
12,375,4493,0
20,642,4493,0
14,442,4493,0
10,310,4493,0
22,708,4493,0
7,210,4491,0
30,974,4492,0
23,741,4493,0
29,941,4494,0
28,908,4494,0
3,77,4451,0
6,177,4453,0
13,410,4488,0
4,110,4488,0
5,144,4488,0
9,277,4489,0
26,841,4489,0
16,509,4547,0
11,343,4545,0
24,775,4546,0
1,11,4546,0
8,243,4548,0
2,44,4541,0
15,476,4539,0
17,543,4540,0
25,809,4525,0
19,609,4526,0
27,875,4523,0
21,676,4523,0
18,576,4523,0
12,376,4509,0
20,643,4509,0
14,443,4509,0
10,311,4509,0
22,709,4509,0
7,211,4499,0
30,975,4499,0
23,742,4496,0
29,942,4497,0
28,909,4497,0
3,78,4494,0
6,178,4493,0
13,411,4481,0
4,111,4481,0
5,145,4481,0
9,278,4480,0
26,842,4480,0
16,510,4450,0
11,344,4449,0
24,776,4449,0
1,12,4449,0
8,244,4449,0
2,45,4446,0
15,477,4448,0
17,544,4449,0
25,810,4475,0
19,610,4474,0
27,876,4479,0
21,677,4480,0
18,577,4479,0
12,377,4488,0
20,644,4488,0
14,444,4489,0
10,312,4490,0
22,710,4490,0
7,212,4567,0
30,976,4567,0
23,743,4566,0
29,943,4565,0
28,910,4565,0
3,79,4532,0
6,179,4529,0
13,412,4524,0
4,112,4525,0
5,146,4524,0
9,279,4524,0
26,843,4524,0
16,511,4500,0
11,345,4501,0
24,777,4501,0
1,13,4501,0
8,245,4512,0
2,46,4523,0
15,478,4524,0
17,545,4523,0
25,811,4514,0
19,611,4513,0
27,877,4512,0
21,678,4511,0
18,578,4512,0
12,378,4512,0
20,645,4512,0
14,445,4508,0
10,313,4508,0
22,711,4509,0
