"Client Nr","Query Number","Execution time","Error"
29,942,4539,0
27,875,4539,0
26,842,4541,0
4,111,4532,0
5,145,4532,0
1,12,4532,0
30,976,4543,0
15,477,4591,0
2,45,4592,0
22,710,4597,0
9,278,4597,0
10,311,4570,0
12,377,4570,0
8,244,4564,0
7,211,4564,0
11,344,4564,0
6,178,4563,0
20,644,4569,0
19,610,4568,0
14,444,4568,0
24,777,4563,0
13,411,4565,0
16,511,4565,0
3,78,4567,0
17,544,4566,0
21,677,4568,0
18,578,4565,0
23,743,4567,0
28,910,4568,0
25,810,4567,0
29,943,4567,0
27,876,4567,0
26,843,4556,0
4,112,4556,0
5,146,4557,0
1,13,4556,0
30,977,4558,0
15,478,4519,0
2,46,4518,0
9,279,4512,0
22,711,4513,0
10,312,4560,0
8,245,4559,0
12,378,4562,0
7,212,4562,0
11,345,4562,0
6,179,4562,0
20,645,4565,0
19,611,4566,0
14,445,4566,0
