"Client Nr","Query Number","Execution time","Error"
11,344,4525,0
7,211,4564,0
19,610,4562,0
18,577,4562,0
14,444,4561,0
8,244,4562,0
3,78,4561,0
20,644,4561,0
13,411,4561,0
6,178,4555,0
12,377,4555,0
21,677,4554,0
22,710,4552,0
23,743,4552,0
15,477,4553,0
30,976,4552,0
24,777,4552,0
10,311,4553,0
17,544,4550,0
29,943,4551,0
28,910,4552,0
16,512,4551,0
26,843,4551,0
25,810,4522,0
27,877,4521,0
9,279,4510,0
4,112,4510,0
1,13,4510,0
5,146,4510,0
2,46,4511,0
11,345,4511,0
7,212,4470,0
19,611,4470,0
18,578,4470,0
14,445,4470,0
8,245,4471,0
3,79,4472,0
20,645,4471,0
13,412,4471,0
6,179,4471,0
12,378,4471,0
21,678,4469,0
22,711,4471,0
