"Client Nr","Query Number","Execution time","Error"
30,119,1388,0
16,67,1435,0
1,10,1372,0
9,41,1351,0
21,85,1367,0
17,70,1348,0
22,89,1341,0
8,37,1350,0
47,183,1361,0
37,146,1407,0
36,142,1378,0
33,130,1371,0
35,138,1411,0
39,153,1451,0
29,115,1418,0
15,63,1420,0
43,168,1415,0
34,134,1447,0
4,22,1421,0
10,45,1371,0
41,161,1383,0
13,56,1382,0
50,6,1424,0
40,157,1487,0
38,149,1431,0
12,52,1401,0
44,172,1416,0
49,2,1426,0
48,187,1421,0
46,180,1416,0
45,176,1408,0
42,164,1414,0
26,105,1395,0
31,124,1398,0
25,101,1370,0
23,94,1375,0
28,113,1408,0
3,18,1284,0
6,29,1311,0
24,97,1456,0
2,14,1347,0
11,49,1392,0
18,75,1385,0
5,26,1427,0
7,34,1324,0
27,109,1399,0
14,60,1339,0
19,79,1371,0
20,82,1417,0
32,128,1408,0
30,120,1378,0
17,71,1339,0
16,68,1416,0
21,86,1377,0
9,42,1392,0
8,38,1354,0
22,90,1387,0
1,11,1458,0
47,184,1377,0
35,139,1284,0
33,131,1309,0
36,143,1329,0
37,147,1408,0
39,154,1402,0
29,116,1345,0
43,169,1331,0
34,135,1341,0
15,64,1393,0
4,23,1331,0
10,46,1350,0
41,162,1348,0
13,57,1366,0
50,7,1355,0
40,158,1363,0
38,150,1333,0
12,53,1334,0
44,173,1361,0
49,3,1327,0
48,188,1333,0
46,181,1332,0
45,177,1390,0
42,165,1395,0
26,106,1375,0
25,102,1361,0
31,125,1376,0
28,114,1325,0
24,98,1296,0
23,95,1372,0
6,30,1344,0
3,19,1365,0
2,15,1370,0
11,50,1370,0
18,76,1390,0
7,35,1366,0
27,110,1328,0
5,27,1454,0
14,61,1351,0
32,129,1349,0
20,83,1369,0
19,80,1388,0
17,72,1317,0
8,39,1261,0
30,121,1389,0
16,69,1345,0
21,87,1359,0
9,43,1363,0
36,144,1306,0
22,91,1372,0
47,185,1365,0
35,140,1372,0
33,132,1363,0
37,148,1334,0
29,117,1271,0
1,12,1470,0
39,155,1377,0
34,136,1326,0
15,65,1341,0
43,170,1389,0
4,24,1360,0
10,47,1368,0
13,58,1318,0
41,163,1364,0
50,8,1345,0
40,159,1343,0
38,151,1351,0
12,54,1361,0
44,174,1367,0
48,189,1352,0
49,4,1381,0
46,182,1369,0
42,166,1329,0
45,178,1398,0
26,107,1350,0
31,126,1333,0
25,103,1360,0
23,96,1321,0
3,20,1312,0
6,31,1331,0
28,115,1405,0
24,99,1389,0
18,77,1305,0
2,16,1384,0
11,51,1384,0
7,36,1353,0
27,111,1358,0
5,28,1326,0
14,62,1374,0
30,122,1298,0
20,84,1371,0
32,130,1391,0
19,81,1382,0
17,73,1372,0
8,40,1385,0
16,70,1379,0
21,88,1364,0
9,44,1364,0
36,145,1350,0
47,186,1337,0
22,92,1385,0
37,149,1377,0
33,133,1433,0
35,141,1456,0
29,118,1411,0
1,13,1426,0
39,156,1421,0
34,137,1417,0
4,25,1380,0
43,171,1409,0
10,48,1354,0
15,66,1448,0
13,59,1366,0
41,164,1360,0
50,9,1365,0
40,160,1389,0
12,55,1391,0
38,152,1442,0
44,175,1377,0
48,1,1397,0
49,5,1421,0
46,183,1438,0
45,179,1348,0
42,167,1391,0
26,108,1463,0
25,104,1353,0
23,97,1356,0
3,21,1372,0
31,127,1423,0
6,32,1400,0
28,116,1457,0
24,100,1511,0
18,78,1428,0
2,17,1404,0
11,52,1390,0
7,37,1369,0
27,112,1369,0
5,29,1433,0
14,63,1329,0
20,85,1296,0
32,131,1321,0
19,82,1333,0
30,123,1374,0
17,74,1341,0
21,89,1299,0
9,45,1303,0
16,71,1338,0
8,41,1399,0
22,93,1341,0
33,134,1266,0
37,150,1286,0
47,187,1425,0
36,146,1439,0
35,142,1374,0
1,14,1342,0
29,119,1389,0
39,157,1318,0
4,26,1305,0
43,172,1303,0
10,49,1290,0
34,138,1375,0
15,67,1333,0
13,60,1346,0
41,165,1353,0
50,10,1345,0
40,161,1339,0
12,56,1349,0
38,153,1361,0
44,176,1353,0
48,2,1334,0
49,6,1326,0
46,184,1352,0
45,180,1340,0
42,168,1356,0
3,22,1308,0
26,109,1374,0
25,105,1423,0
23,98,1450,0
6,33,1419,0
31,128,1459,0
28,117,1418,0
24,101,1392,0
18,79,1386,0
2,18,1387,0
7,38,1388,0
11,53,1416,0
27,113,1404,0
5,30,1389,0
14,64,1396,0
20,86,1403,0
19,83,1373,0
30,124,1373,0
17,75,1377,0
32,132,1427,0
21,90,1391,0
9,46,1394,0
8,42,1386,0
16,72,1434,0
22,94,1407,0
33,135,1410,0
36,147,1396,0
37,151,1470,0
47,188,1439,0
1,15,1379,0
29,120,1388,0
35,143,1442,0
39,158,1410,0
13,61,1312,0
43,173,1399,0
34,139,1373,0
4,27,1433,0
10,50,1433,0
15,68,1415,0
41,166,1396,0
40,162,1372,0
50,11,1415,0
12,57,1371,0
38,154,1380,0
44,177,1392,0
49,7,1383,0
48,3,1418,0
46,185,1343,0
45,181,1397,0
42,169,1387,0
31,129,1234,0
25,106,1323,0
23,99,1290,0
26,110,1402,0
3,23,1436,0
6,34,1303,0
28,118,1325,0
24,102,1333,0
18,80,1338,0
2,19,1332,0
7,39,1324,0
11,54,1323,0
27,114,1318,0
5,31,1331,0
14,65,1330,0
20,87,1347,0
8,43,1234,0
32,133,1323,0
17,76,1335,0
21,91,1310,0
9,47,1314,0
30,125,1416,0
19,84,1445,0
33,136,1318,0
36,148,1298,0
22,95,1361,0
16,73,1444,0
37,152,1312,0
47,189,1335,0
1,16,1393,0
29,121,1388,0
35,144,1371,0
43,174,1342,0
34,140,1344,0
13,62,1384,0
39,159,1412,0
4,28,1379,0
10,51,1383,0
15,69,1435,0
41,167,1418,0
40,163,1414,0
50,12,1423,0
12,58,1396,0
49,8,1336,0
38,155,1411,0
48,4,1349,0
44,178,1411,0
46,186,1379,0
45,182,1388,0
42,170,1388,0
23,100,1345,0
31,130,1374,0
25,107,1378,0
28,119,1231,0
6,35,1349,0
3,24,1392,0
26,111,1415,0
18,81,1314,0
24,103,1341,0
7,40,1332,0
11,55,1345,0
2,20,1385,0
27,115,1395,0
5,32,1336,0
20,88,1333,0
8,44,1330,0
14,66,1393,0
32,134,1337,0
9,48,1340,0
17,77,1391,0
21,92,1414,0
33,137,1290,0
30,126,1405,0
19,85,1387,0
36,149,1350,0
16,74,1338,0
22,96,1358,0
47,1,1333,0
37,153,1380,0
35,145,1285,0
29,122,1312,0
1,17,1369,0
43,175,1331,0
4,29,1291,0
34,141,1353,0
13,63,1348,0
39,160,1349,0
10,52,1329,0
15,70,1323,0
41,168,1316,0
40,164,1321,0
50,13,1332,0
12,59,1325,0
38,156,1315,0
49,9,1346,0
48,5,1344,0
46,187,1350,0
44,179,1401,0
45,183,1344,0
42,171,1360,0
25,108,1347,0
31,131,1369,0
23,101,1395,0
28,120,1391,0
6,36,1386,0
26,112,1377,0
24,104,1289,0
3,25,1432,0
18,82,1354,0
11,56,1341,0
7,41,1382,0
27,116,1355,0
5,33,1344,0
2,21,1431,0
8,45,1377,0
14,67,1390,0
20,89,1430,0
32,135,1393,0
9,49,1372,0
33,138,1327,0
21,93,1409,0
17,78,1453,0
19,86,1411,0
36,150,1368,0
30,127,1462,0
22,97,1391,0
47,2,1379,0
16,75,1436,0
37,154,1395,0
35,146,1375,0
29,123,1398,0
1,18,1385,0
43,176,1382,0
4,30,1380,0
13,64,1368,0
34,142,1389,0
10,53,1379,0
39,161,1403,0
15,71,1343,0
41,169,1395,0
40,165,1407,0
12,60,1395,0
50,14,1413,0
38,157,1370,0
49,10,1359,0
48,6,1382,0
46,188,1353,0
44,180,1375,0
42,172,1350,0
45,184,1398,0
25,109,1324,0
23,102,1339,0
31,132,1372,0
28,121,1344,0
6,37,1339,0
26,113,1334,0
24,105,1330,0
3,26,1312,0
18,83,1343,0
11,57,1318,0
7,42,1371,0
5,34,1321,0
2,22,1323,0
27,117,1367,0
14,68,1308,0
20,90,1314,0
33,139,1276,0
8,46,1391,0
9,50,1343,0
32,136,1371,0
21,94,1283,0
17,79,1297,0
19,87,1349,0
22,98,1333,0
30,128,1364,0
36,151,1408,0
47,3,1377,0
16,76,1374,0
35,147,1352,0
29,124,1355,0
37,155,1450,0
43,177,1389,0
1,19,1402,0
13,65,1375,0
39,162,1334,0
4,31,1421,0
10,54,1381,0
34,143,1422,0
15,72,1364,0
41,170,1380,0
40,166,1383,0
50,15,1372,0
12,61,1403,0
49,11,1389,0
38,158,1408,0
48,7,1373,0
46,189,1370,0
44,181,1392,0
42,173,1389,0
45,185,1381,0
25,110,1380,0
31,133,1366,0
28,122,1384,0
6,38,1395,0
23,103,1443,0
26,114,1397,0
24,106,1405,0
3,27,1419,0
18,84,1425,0
7,43,1371,0
11,58,1444,0
5,35,1360,0
2,23,1374,0
27,118,1414,0
20,91,1339,0
14,69,1395,0
32,137,1339,0
21,95,1326,0
17,80,1341,0
33,140,1433,0
8,47,1427,0
9,51,1430,0
19,88,1355,0
30,129,1343,0
22,99,1360,0
16,77,1337,0
36,152,1402,0
47,4,1372,0
29,125,1313,0
35,148,1378,0
37,156,1323,0
43,178,1324,0
1,20,1335,0
13,66,1329,0
4,32,1342,0
34,144,1320,0
15,73,1319,0
10,55,1356,0
39,163,1407,0
41,171,1334,0
50,16,1308,0
40,167,1361,0
12,62,1348,0
49,12,1347,0
38,159,1362,0
48,8,1383,0
46,1,1386,0
44,182,1383,0
42,174,1398,0
45,186,1403,0
25,111,1408,0
31,134,1371,0
28,123,1355,0
6,39,1351,0
23,104,1360,0
26,115,1353,0
3,28,1357,0
24,107,1392,0
18,85,1312,0
7,44,1376,0
11,59,1389,0
5,36,1385,0
2,24,1373,0
27,119,1393,0
20,92,1381,0
21,96,1350,0
17,81,1321,0
8,48,1319,0
33,141,1328,0
14,70,1448,0
32,138,1431,0
9,52,1378,0
30,130,1294,0
22,100,1357,0
19,89,1420,0
16,78,1357,0
36,153,1363,0
29,126,1356,0
35,149,1340,0
47,5,1411,0
43,179,1328,0
1,21,1323,0
13,67,1333,0
37,157,1418,0
4,33,1325,0
10,56,1318,0
39,164,1311,0
34,145,1372,0
15,74,1374,0
41,172,1362,0
50,17,1363,0
40,168,1356,0
12,63,1372,0
49,13,1364,0
38,160,1357,0
48,9,1334,0
46,2,1407,0
44,183,1350,0
42,175,1328,0
45,187,1344,0
25,112,1335,0
31,135,1337,0
28,124,1340,0
23,105,1321,0
6,40,1350,0
26,116,1334,0
3,29,1299,0
24,108,1329,0
18,86,1359,0
7,45,1381,0
11,60,1376,0
5,37,1389,0
2,25,1387,0
27,120,1367,0
20,93,1390,0
21,97,1388,0
33,142,1367,0
8,49,1401,0
17,82,1453,0
32,139,1399,0
9,53,1382,0
14,71,1440,0
30,131,1406,0
22,101,1351,0
19,90,1357,0
16,79,1388,0
36,154,1404,0
29,127,1387,0
35,150,1406,0
47,6,1399,0
43,180,1385,0
13,68,1379,0
37,158,1397,0
10,57,1371,0
4,34,1412,0
39,165,1397,0
1,22,1482,0
15,75,1401,0
34,146,1444,0
41,173,1391,0
50,18,1411,0
40,169,1409,0
12,64,1405,0
48,10,1371,0
49,14,1436,0
38,161,1466,0
44,184,1375,0
46,3,1400,0
45,188,1401,0
42,176,1453,0
25,113,1376,0
31,136,1387,0
28,125,1375,0
6,41,1365,0
26,117,1375,0
3,30,1385,0
23,106,1423,0
24,109,1425,0
18,87,1409,0
11,61,1308,0
5,38,1319,0
7,46,1373,0
2,26,1371,0
27,121,1347,0
20,94,1346,0
33,143,1317,0
8,50,1296,0
21,98,1352,0
17,83,1320,0
32,140,1344,0
22,102,1304,0
19,91,1297,0
14,72,1401,0
9,54,1435,0
30,132,1419,0
16,80,1342,0
35,151,1349,0
43,181,1346,0
36,155,1426,0
29,128,1444,0
13,69,1391,0
47,7,1431,0
37,159,1377,0
10,58,1386,0
4,35,1395,0
1,23,1391,0
15,76,1384,0
39,166,1430,0
34,147,1403,0
41,174,1382,0
50,19,1393,0
40,170,1400,0
48,11,1360,0
12,65,1397,0
49,15,1407,0
38,162,1393,0
44,185,1422,0
46,4,1417,0
45,189,1364,0
42,177,1400,0
25,114,1392,0
31,137,1402,0
26,118,1374,0
28,126,1423,0
6,42,1419,0
3,31,1435,0
23,107,1435,0
18,88,1391,0
5,39,1365,0
24,110,1466,0
11,62,1428,0
2,27,1362,0
7,47,1428,0
27,122,1366,0
33,144,1351,0
8,51,1346,0
17,84,1317,0
20,95,1418,0
32,141,1311,0
22,103,1283,0
19,92,1284,0
21,99,1456,0
14,73,1389,0
9,55,1388,0
30,133,1409,0
16,81,1406,0
43,182,1343,0
36,156,1329,0
35,152,1385,0
13,70,1328,0
47,8,1326,0
37,160,1330,0
10,59,1324,0
4,36,1309,0
29,129,1412,0
1,24,1337,0
39,167,1355,0
15,77,1379,0
34,148,1362,0
41,175,1351,0
50,20,1338,0
40,171,1331,0
48,12,1352,0
12,66,1335,0
49,16,1337,0
38,163,1350,0
44,186,1311,0
45,1,1343,0
46,5,1380,0
25,115,1306,0
42,178,1346,0
31,138,1341,0
26,119,1340,0
28,127,1370,0
6,43,1368,0
18,89,1361,0
23,108,1445,0
5,40,1358,0
3,32,1500,0
24,111,1403,0
11,63,1407,0
2,28,1410,0
7,48,1402,0
27,123,1400,0
17,85,1361,0
20,96,1354,0
33,145,1427,0
8,52,1429,0
32,142,1399,0
22,104,1396,0
19,93,1393,0
21,100,1359,0
9,56,1371,0
14,74,1407,0
30,134,1369,0
16,82,1398,0
36,157,1373,0
43,183,1397,0
37,161,1337,0
10,60,1328,0
4,37,1338,0
35,153,1418,0
13,71,1399,0
47,9,1415,0
29,130,1362,0
1,25,1350,0
39,168,1366,0
15,78,1368,0
34,149,1366,0
41,176,1364,0
50,21,1365,0
48,13,1321,0
12,67,1338,0
40,172,1402,0
49,17,1370,0
38,164,1346,0
44,187,1360,0
46,6,1308,0
45,2,1324,0
25,116,1305,0
42,179,1356,0
31,139,1332,0
26,120,1339,0
6,44,1331,0
28,128,1390,0
11,64,1238,0
23,109,1335,0
18,90,1384,0
5,41,1353,0
24,112,1307,0
3,33,1332,0
2,29,1297,0
7,49,1297,0
27,124,1305,0
17,86,1283,0
20,97,1292,0
33,146,1305,0
32,143,1287,0
8,53,1325,0
22,105,1298,0
21,101,1296,0
19,94,1355,0
9,57,1338,0
14,75,1352,0
30,135,1335,0
36,158,1297,0
16,83,1346,0
43,184,1325,0
37,162,1326,0
13,72,1298,0
35,154,1320,0
47,10,1308,0
4,38,1351,0
29,131,1320,0
10,61,1408,0
39,169,1320,0
15,79,1311,0
1,26,1412,0
41,177,1321,0
50,22,1291,0
34,150,1375,0
48,14,1343,0
12,68,1351,0
40,173,1359,0
49,18,1378,0
38,165,1401,0
44,188,1384,0
25,117,1364,0
46,7,1400,0
45,3,1405,0
42,180,1373,0
26,121,1371,0
31,140,1390,0
6,45,1357,0
28,129,1336,0
18,91,1351,0
11,65,1395,0
5,42,1373,0
3,34,1368,0
27,125,1311,0
23,110,1435,0
24,113,1410,0
20,98,1315,0
2,30,1385,0
7,50,1384,0
17,87,1371,0
33,147,1359,0
32,144,1356,0
22,106,1358,0
8,54,1380,0
21,102,1406,0
19,95,1363,0
9,58,1370,0
14,76,1354,0
30,136,1345,0
37,163,1279,0
13,73,1275,0
35,155,1276,0
16,84,1369,0
4,39,1303,0
47,11,1315,0
10,62,1282,0
29,132,1316,0
43,185,1415,0
36,159,1468,0
39,170,1318,0
15,80,1322,0
1,27,1337,0
41,178,1331,0
50,23,1312,0
34,151,1330,0
12,69,1279,0
48,15,1331,0
40,174,1322,0
49,19,1310,0
38,166,1285,0
46,8,1247,0
25,118,1279,0
45,4,1266,0
44,189,1340,0
42,181,1263,0
26,122,1260,0
28,130,1217,0
6,46,1285,0
31,141,1347,0
18,92,1345,0
11,66,1333,0
27,126,1304,0
5,43,1347,0
3,35,1343,0
24,114,1322,0
23,111,1350,0
17,88,1309,0
20,99,1352,0
2,31,1347,0
32,145,1284,0
33,148,1310,0
7,51,1375,0
22,107,1310,0
8,55,1332,0
19,96,1308,0
21,103,1336,0
9,59,1349,0
14,77,1340,0
13,74,1321,0
35,156,1322,0
30,137,1384,0
37,164,1404,0
16,85,1356,0
4,40,1348,0
10,63,1349,0
43,186,1340,0
29,133,1358,0
47,12,1392,0
36,160,1397,0
39,171,1349,0
15,81,1353,0
41,179,1342,0
1,28,1374,0
12,70,1306,0
50,24,1387,0
34,152,1398,0
48,16,1389,0
40,175,1384,0
49,20,1363,0
46,9,1336,0
38,167,1387,0
45,5,1363,0
44,1,1350,0
42,182,1318,0
26,123,1318,0
25,119,1417,0
28,131,1330,0
6,47,1372,0
31,142,1452,0
11,67,1309,0
3,36,1290,0
18,93,1344,0
5,44,1310,0
27,127,1367,0
23,112,1322,0
17,89,1327,0
24,115,1368,0
7,52,1289,0
2,32,1338,0
20,100,1365,0
32,146,1349,0
33,149,1347,0
22,108,1378,0
19,97,1378,0
8,56,1418,0
21,104,1439,0
9,60,1336,0
14,78,1343,0
13,75,1332,0
35,157,1334,0
37,165,1312,0
30,138,1374,0
43,187,1302,0
29,134,1318,0
16,86,1377,0
10,64,1360,0
4,41,1387,0
36,161,1305,0
39,172,1308,0
47,13,1390,0
1,29,1370,0
15,82,1436,0
41,180,1408,0
12,71,1383,0
50,25,1377,0
34,153,1399,0
48,17,1421,0
40,176,1387,0
46,10,1376,0
38,168,1368,0
49,21,1429,0
44,2,1372,0
45,6,1386,0
26,124,1372,0
25,120,1374,0
42,183,1443,0
28,132,1467,0
6,48,1402,0
31,143,1419,0
11,68,1378,0
3,37,1369,0
18,94,1380,0
27,128,1365,0
24,116,1338,0
20,101,1313,0
23,113,1394,0
7,53,1366,0
17,90,1393,0
32,147,1347,0
33,150,1350,0
5,45,1504,0
2,33,1433,0
19,98,1299,0
8,57,1373,0
22,109,1460,0
21,105,1341,0
35,158,1311,0
14,79,1352,0
9,61,1395,0
13,76,1380,0
30,139,1336,0
43,188,1317,0
37,166,1384,0
10,65,1304,0
16,87,1329,0
29,135,1354,0
4,42,1362,0
36,162,1347,0
39,173,1368,0
47,14,1358,0
1,30,1304,0
15,83,1310,0
50,26,1290,0
12,72,1318,0
41,181,1337,0
34,154,1355,0
48,18,1311,0
40,177,1327,0
38,169,1296,0
49,22,1295,0
46,11,1354,0
45,7,1287,0
26,125,1282,0
25,121,1296,0
44,3,1350,0
42,184,1419,0
6,49,1398,0
28,133,1435,0
31,144,1334,0
27,129,1296,0
24,117,1289,0
20,102,1287,0
11,69,1393,0
3,38,1390,0
18,95,1397,0
32,148,1316,0
33,151,1328,0
17,91,1350,0
23,114,1382,0
7,54,1376,0
5,46,1345,0
2,34,1333,0
19,99,1429,0
8,58,1362,0
22,110,1355,0
21,106,1336,0
35,159,1347,0
14,80,1358,0
30,140,1313,0
43,189,1307,0
9,62,1378,0
13,77,1375,0
37,167,1333,0
10,66,1345,0
16,88,1347,0
29,136,1338,0
4,43,1354,0
36,163,1378,0
39,174,1363,0
47,15,1362,0
1,31,1353,0
15,84,1344,0
12,73,1349,0
41,182,1339,0
50,27,1395,0
34,155,1332,0
48,19,1349,0
40,178,1355,0
