"Client Nr","Query Number","Execution time","Error"
1,518,34,0
1,519,35,0
1,520,32,0
1,521,35,0
1,522,32,0
1,523,32,0
1,524,34,0
1,525,32,0
1,526,32,0
1,527,41,0
1,528,32,0
1,529,31,0
1,530,32,0
1,531,31,0
1,532,33,0
1,533,33,0
1,534,31,0
1,535,34,0
1,536,31,0
1,537,34,0
1,538,36,0
1,539,32,0
1,540,34,0
1,541,32,0
1,542,34,0
1,543,32,0
1,544,32,0
1,545,32,0
1,546,31,0
1,547,34,0
1,548,34,0
1,549,38,0
1,550,35,0
1,551,32,0
1,552,34,0
1,553,35,0
1,554,32,0
1,555,33,0
1,556,30,0
1,557,34,0
1,558,33,0
1,559,33,0
1,560,32,0
1,561,32,0
1,562,29,0
1,563,37,0
1,564,30,0
1,565,35,0
1,566,35,0
1,567,31,0
1,568,33,0
1,569,33,0
1,570,34,0
1,571,37,0
1,572,32,0
1,573,37,0
1,574,34,0
1,575,32,0
1,576,29,0
1,577,34,0
1,578,33,0
1,579,29,0
1,580,36,0
1,581,33,0
1,582,31,0
1,583,33,0
1,584,33,0
1,585,33,0
1,586,35,0
1,587,31,0
1,588,34,0
1,589,32,0
1,590,37,0
1,591,34,0
1,592,34,0
1,593,37,0
1,594,33,0
1,595,36,0
1,596,37,0
1,597,33,0
1,598,31,0
1,599,33,0
1,600,33,0
1,601,31,0
1,602,30,0
1,603,35,0
1,604,31,0
1,605,36,0
1,606,34,0
1,607,32,0
1,608,34,0
1,609,30,0
1,610,33,0
1,611,38,0
1,612,33,0
1,613,32,0
1,614,32,0
1,615,37,0
1,616,33,0
1,617,34,0
1,618,38,0
1,619,34,0
1,620,30,0
1,621,36,0
1,622,34,0
1,623,36,0
1,624,33,0
1,625,33,0
1,626,34,0
1,627,30,0
1,628,34,0
1,629,33,0
1,630,33,0
1,631,32,0
1,632,34,0
1,633,36,0
1,634,34,0
1,635,30,0
1,636,33,0
1,637,36,0
1,638,31,0
1,639,34,0
1,640,33,0
1,641,38,0
1,642,32,0
1,643,34,0
1,644,33,0
1,645,35,0
1,646,33,0
1,647,31,0
1,648,31,0
1,649,36,0
1,650,33,0
1,651,32,0
1,652,33,0
1,653,34,0
1,654,32,0
1,655,33,0
1,656,37,0
1,657,33,0
1,658,33,0
1,659,35,0
1,660,34,0
1,661,34,0
1,662,33,0
1,663,31,0
1,664,33,0
1,665,32,0
1,666,33,0
1,667,32,0
1,668,33,0
1,669,34,0
1,670,31,0
1,671,32,0
1,672,29,0
1,673,34,0
1,674,33,0
1,675,33,0
1,676,33,0
1,677,34,0
1,678,34,0
1,679,33,0
1,680,33,0
1,681,36,0
1,682,33,0
1,683,33,0
1,684,38,0
1,685,37,0
1,686,34,0
1,687,34,0
1,688,33,0
1,689,32,0
1,690,33,0
1,691,33,0
1,692,36,0
1,693,32,0
1,694,32,0
1,695,33,0
1,696,31,0
1,697,33,0
1,698,35,0
1,699,34,0
1,700,36,0
1,701,32,0
1,702,32,0
1,703,36,0
1,704,33,0
1,705,31,0
1,706,33,0
1,707,32,0
1,708,36,0
1,709,31,0
1,710,32,0
1,711,33,0
1,712,31,0
1,713,31,0
1,714,32,0
1,715,31,0
1,716,35,0
1,717,36,0
1,718,33,0
1,719,34,0
1,720,31,0
1,721,31,0
1,722,33,0
1,723,36,0
1,724,32,0
1,725,33,0
1,726,39,0
1,727,31,0
1,728,33,0
1,729,32,0
1,730,32,0
1,731,35,0
1,732,33,0
1,733,34,0
1,734,33,0
1,735,32,0
1,736,33,0
1,737,31,0
1,738,32,0
1,739,34,0
1,740,33,0
1,741,30,0
1,742,35,0
1,743,33,0
1,744,30,0
