"Client Nr","Query Number","Execution time","Error"
1,255,33,0
1,256,31,0
1,257,33,0
1,258,32,0
1,259,30,0
1,260,32,0
1,261,32,0
1,262,31,0
1,263,28,0
1,264,31,0
1,265,28,0
1,266,30,0
1,267,31,0
1,268,33,0
1,269,31,0
1,270,30,0
1,271,30,0
1,272,33,0
1,273,28,0
1,274,33,0
1,275,31,0
1,276,30,0
1,277,29,0
1,278,30,0
1,279,29,0
1,280,30,0
1,281,31,0
1,282,29,0
1,283,27,0
1,284,33,0
1,285,30,0
1,286,31,0
1,287,30,0
1,288,31,0
1,289,30,0
1,290,29,0
1,291,33,0
1,292,30,0
1,293,30,0
1,294,30,0
1,295,31,0
1,296,33,0
1,297,29,0
1,298,32,0
1,299,29,0
1,300,31,0
1,301,32,0
1,302,37,0
1,303,29,0
1,304,32,0
1,305,30,0
1,306,29,0
1,307,32,0
1,308,31,0
1,309,30,0
1,310,31,0
1,311,31,0
1,312,28,0
1,313,36,0
1,314,31,0
1,315,30,0
1,316,29,0
1,317,31,0
1,318,30,0
1,319,29,0
1,320,35,0
1,321,30,0
1,322,32,0
1,323,29,0
1,324,35,0
1,325,28,0
1,326,32,0
1,327,30,0
1,328,31,0
1,329,33,0
1,330,31,0
1,331,31,0
1,332,32,0
1,333,31,0
1,334,32,0
1,335,30,0
1,336,31,0
1,337,29,0
1,338,43,0
1,339,28,0
1,340,31,0
1,341,31,0
1,342,30,0
1,343,31,0
1,344,30,0
1,345,31,0
1,346,29,0
1,347,34,0
1,348,34,0
1,349,29,0
1,350,30,0
1,351,28,0
1,352,31,0
1,353,30,0
1,354,32,0
1,355,31,0
1,356,28,0
1,357,29,0
1,358,33,0
1,359,30,0
1,360,28,0
1,361,31,0
1,362,31,0
1,363,28,0
1,364,30,0
1,365,31,0
1,366,29,0
1,367,31,0
1,368,36,0
1,369,30,0
1,370,32,0
1,371,31,0
1,372,32,0
1,373,29,0
1,374,31,0
1,375,29,0
1,376,31,0
1,377,30,0
1,378,31,0
1,379,30,0
1,380,31,0
1,381,31,0
1,382,32,0
1,383,28,0
1,384,35,0
1,385,33,0
1,386,31,0
1,387,29,0
1,388,34,0
1,389,28,0
1,390,31,0
1,391,31,0
1,392,30,0
1,393,29,0
1,394,33,0
1,395,30,0
1,396,34,0
1,397,32,0
1,398,34,0
1,399,28,0
1,400,33,0
1,401,31,0
1,402,30,0
1,403,32,0
1,404,29,0
1,405,32,0
1,406,31,0
1,407,31,0
1,408,32,0
1,409,31,0
1,410,35,0
1,411,31,0
1,412,32,0
1,413,29,0
1,414,34,0
1,415,33,0
1,416,33,0
1,417,29,0
1,418,31,0
1,419,34,0
1,420,30,0
1,421,32,0
1,422,30,0
1,423,130,0
1,424,30,0
1,425,32,0
1,426,29,0
1,427,31,0
1,428,29,0
1,429,33,0
1,430,29,0
1,431,31,0
1,432,34,0
1,433,31,0
1,434,29,0
1,435,31,0
1,436,29,0
1,437,30,0
1,438,30,0
1,439,30,0
1,440,34,0
1,441,31,0
1,442,34,0
1,443,31,0
1,444,30,0
1,445,36,0
1,446,31,0
1,447,30,0
1,448,32,0
1,449,31,0
1,450,31,0
1,451,35,0
1,452,30,0
1,453,30,0
1,454,32,0
1,455,33,0
1,456,29,0
1,457,29,0
1,458,32,0
1,459,30,0
1,460,29,0
1,461,30,0
1,462,31,0
1,463,31,0
1,464,33,0
1,465,32,0
1,466,31,0
1,467,36,0
1,468,30,0
1,469,32,0
1,470,28,0
1,471,31,0
1,472,29,0
1,473,29,0
1,474,29,0
1,475,30,0
1,476,30,0
1,477,31,0
1,478,29,0
1,479,30,0
1,480,38,0
1,481,30,0
1,482,31,0
1,483,28,0
1,484,29,0
1,485,29,0
1,486,29,0
1,487,31,0
1,488,27,0
1,489,30,0
1,490,29,0
1,491,32,0
1,492,30,0
1,493,29,0
1,494,33,0
1,495,29,0
1,496,30,0
1,497,30,0
1,498,30,0
1,499,32,0
1,500,33,0
1,501,31,0
1,502,30,0
1,503,36,0
1,504,31,0
1,505,28,0
1,506,31,0
1,507,29,0
1,508,31,0
1,509,28,0
1,510,31,0
1,511,30,0
1,512,29,0
1,513,28,0
1,514,29,0
1,515,28,0
1,516,30,0
1,517,29,0
1,518,31,0
1,519,27,0
1,520,35,0
1,521,29,0
1,522,31,0
1,523,31,0
1,524,27,0
1,525,29,0
1,526,30,0
1,527,30,0
1,528,30,0
1,529,30,0
1,530,32,0
1,531,29,0
1,532,30,0
1,533,37,0
1,534,31,0
1,535,31,0
1,536,30,0
1,537,29,0
1,538,30,0
1,539,28,0
1,540,30,0
1,541,31,0
1,542,29,0
1,543,29,0
1,544,31,0
1,545,31,0
1,546,29,0
1,547,27,0
1,548,30,0
1,549,28,0
1,550,31,0
1,551,29,0
1,552,30,0
1,553,29,0
1,554,29,0
1,555,29,0
1,556,32,0
1,557,29,0
1,558,33,0
1,559,28,0
1,560,33,0
1,561,29,0
1,562,32,0
1,563,31,0
1,564,28,0
1,565,27,0
1,566,31,0
1,567,36,0
1,568,30,0
1,569,29,0
1,570,32,0
1,571,27,0
1,572,31,0
1,573,33,0
1,574,32,0
1,575,29,0
1,576,34,0
1,577,29,0
1,578,29,0
1,579,35,0
1,580,30,0
1,581,30,0
1,582,32,0
1,583,30,0
1,584,30,0
1,585,30,0
1,586,32,0
1,587,27,0
1,588,27,0
1,589,36,0
1,590,32,0
1,591,29,0
1,592,27,0
1,593,29,0
1,594,30,0
1,595,27,0
1,596,32,0
1,597,27,0
1,598,31,0
1,599,29,0
1,600,31,0
1,601,28,0
1,602,29,0
1,603,29,0
1,604,30,0
1,605,28,0
1,606,33,0
1,607,31,0
1,608,29,0
1,609,28,0
1,610,32,0
1,611,27,0
1,612,33,0
1,613,29,0
1,614,30,0
1,615,30,0
1,616,32,0
1,617,29,0
1,618,31,0
1,619,34,0
1,620,32,0
1,621,29,0
1,622,31,0
1,623,30,0
1,624,30,0
1,625,31,0
1,626,29,0
1,627,30,0
1,628,30,0
1,629,35,0
1,630,32,0
1,631,30,0
1,632,32,0
1,633,29,0
1,634,31,0
1,635,29,0
1,636,32,0
1,637,28,0
1,638,31,0
1,639,30,0
1,640,31,0
1,641,31,0
1,642,31,0
1,643,30,0
1,644,31,0
1,645,28,0
1,646,34,0
1,647,33,0
1,648,33,0
1,649,32,0
1,650,36,0
1,651,34,0
1,652,32,0
1,653,29,0
1,654,31,0
1,655,32,0
1,656,35,0
1,657,29,0
1,658,31,0
1,659,32,0
1,660,29,0
1,661,30,0
1,662,30,0
1,663,30,0
1,664,33,0
1,665,29,0
1,666,33,0
1,667,30,0
1,668,28,0
1,669,33,0
1,670,29,0
1,671,30,0
1,672,29,0
1,673,31,0
1,674,34,0
1,675,29,0
1,676,31,0
1,677,33,0
1,678,30,0
1,679,29,0
1,680,32,0
1,681,30,0
1,682,31,0
1,683,29,0
1,684,31,0
1,685,28,0
1,686,32,0
1,687,31,0
1,688,30,0
1,689,32,0
1,690,32,0
1,691,30,0
1,692,30,0
1,693,30,0
1,694,30,0
1,695,30,0
1,696,29,0
1,697,33,0
1,698,29,0
1,699,31,0
1,700,30,0
1,701,29,0
1,702,33,0
1,703,30,0
1,704,34,0
1,705,32,0
1,706,30,0
1,707,31,0
1,708,32,0
1,709,29,0
1,710,30,0
1,711,31,0
1,712,29,0
1,713,29,0
1,714,31,0
1,715,30,0
1,716,29,0
1,717,28,0
1,718,33,0
1,719,28,0
1,720,31,0
1,721,30,0
1,722,33,0
1,723,29,0
1,724,30,0
1,725,29,0
1,726,30,0
1,727,31,0
1,728,34,0
1,729,31,0
1,730,29,0
1,731,33,0
1,732,30,0
1,733,30,0
1,734,31,0
1,735,30,0
1,736,32,0
1,737,30,0
1,738,30,0
1,739,34,0
1,740,29,0
1,741,30,0
1,742,30,0
1,743,30,0
1,744,29,0
1,745,28,0
1,746,33,0
1,747,31,0
1,748,34,0
1,749,34,0
1,750,32,0
1,751,29,0
1,752,32,0
1,753,30,0
1,754,31,0
1,755,29,0
1,756,31,0
1,757,29,0
1,758,36,0
1,759,31,0
1,760,35,0
1,761,30,0
1,762,30,0
1,763,30,0
1,764,35,0
1,765,31,0
1,766,30,0
1,767,31,0
1,768,34,0
1,769,29,0
1,770,31,0
1,771,28,0
1,772,31,0
1,773,29,0
1,774,31,0
1,775,32,0
1,776,31,0
1,777,30,0
1,778,30,0
1,779,30,0
1,780,30,0
1,781,30,0
1,782,28,0
1,783,31,0
1,784,30,0
1,785,28,0
1,786,30,0
1,787,29,0
1,788,33,0
1,789,29,0
1,790,31,0
1,791,33,0
1,792,32,0
1,793,33,0
1,794,32,0
1,795,28,0
1,796,31,0
1,797,28,0
1,798,30,0
1,799,30,0
1,800,30,0
1,801,30,0
1,802,32,0
1,803,28,0
1,804,30,0
1,805,29,0
1,806,29,0
1,807,28,0
1,808,34,0
1,809,32,0
1,810,30,0
1,811,32,0
1,812,27,0
1,813,31,0
1,814,34,0
1,815,31,0
1,816,31,0
1,817,30,0
1,818,29,0
1,819,28,0
1,820,33,0
1,821,32,0
1,822,30,0
1,823,31,0
1,824,32,0
1,825,29,0
1,826,31,0
1,827,33,0
1,828,32,0
1,829,31,0
1,830,28,0
1,831,32,0
1,832,30,0
1,833,29,0
1,834,31,0
1,835,29,0
1,836,32,0
1,837,33,0
1,838,31,0
1,839,30,0
1,840,33,0
1,841,29,0
1,842,31,0
1,843,37,0
1,844,31,0
1,845,28,0
1,846,34,0
1,847,31,0
1,848,32,0
1,849,29,0
1,850,29,0
1,851,30,0
1,852,29,0
1,853,32,0
1,854,30,0
1,855,31,0
1,856,35,0
1,857,32,0
1,858,28,0
1,859,38,0
1,860,32,0
1,861,32,0
1,862,29,0
1,863,29,0
1,864,31,0
1,865,31,0
1,866,29,0
1,867,31,0
1,868,30,0
1,869,30,0
1,870,29,0
1,871,28,0
1,872,38,0
1,873,30,0
1,874,30,0
1,875,30,0
1,876,30,0
1,877,29,0
1,878,31,0
1,879,29,0
1,880,33,0
1,881,29,0
1,882,33,0
1,883,31,0
1,884,30,0
1,885,29,0
1,886,34,0
1,887,31,0
1,888,38,0
1,889,31,0
1,890,32,0
1,891,30,0
1,892,31,0
1,893,31,0
1,894,33,0
1,895,30,0
1,896,33,0
1,897,28,0
1,898,32,0
1,899,30,0
1,900,32,0
1,901,33,0
1,902,29,0
1,903,31,0
1,904,33,0
1,905,31,0
1,906,31,0
1,907,33,0
1,908,31,0
1,909,31,0
1,910,29,0
1,911,32,0
1,912,31,0
1,913,36,0
1,914,38,0
1,915,30,0
1,916,30,0
1,917,30,0
1,918,31,0
1,919,28,0
1,920,32,0
1,921,30,0
1,922,31,0
1,923,35,0
1,924,30,0
1,925,28,0
1,926,31,0
1,927,30,0
1,928,32,0
1,929,29,0
1,930,31,0
1,931,30,0
1,932,29,0
1,933,28,0
1,934,31,0
1,935,28,0
1,936,42,0
1,937,29,0
1,938,29,0
1,939,27,0
1,940,31,0
1,941,36,0
1,942,31,0
1,943,30,0
1,944,32,0
1,945,29,0
1,946,30,0
1,947,31,0
1,948,32,0
1,949,33,0
1,950,28,0
1,951,30,0
1,952,31,0
1,953,30,0
1,954,31,0
1,955,29,0
1,956,30,0
1,957,28,0
1,958,32,0
1,959,31,0
1,960,30,0
1,961,29,0
1,962,35,0
1,963,30,0
1,964,29,0
1,965,28,0
1,966,30,0
1,967,28,0
1,968,31,0
1,969,30,0
1,970,30,0
1,971,29,0
1,972,34,0
1,973,31,0
1,974,30,0
1,975,30,0
1,976,32,0
1,977,27,0
1,978,32,0
1,979,27,0
1,980,31,0
1,981,28,0
1,982,33,0
1,983,30,0
1,984,31,0
1,985,32,0
1,986,28,0
1,987,30,0
1,988,30,0
1,989,28,0
1,990,32,0
1,991,27,0
1,992,33,0
1,993,29,0
1,994,31,0
1,995,30,0
1,996,32,0
1,997,26,0
1,998,30,0
1,999,28,0
1,1000,32,0
1,1,27,0
1,2,33,0
1,3,31,0
1,4,28,0
1,5,38,0
1,6,30,0
1,7,29,0
1,8,30,0
1,9,28,0
1,10,33,0
1,11,28,0
1,12,28,0
1,13,26,0
1,14,30,0
1,15,37,0
1,16,29,0
1,17,27,0
1,18,28,0
1,19,28,0
1,20,29,0
1,21,28,0
1,22,34,0
1,23,28,0
1,24,31,0
1,25,37,0
1,26,29,0
1,27,30,0
1,28,28,0
1,29,33,0
1,30,31,0
1,31,29,0
1,32,30,0
1,33,27,0
1,34,30,0
1,35,33,0
1,36,29,0
1,37,29,0
1,38,30,0
1,39,28,0
1,40,28,0
1,41,28,0
1,42,32,0
1,43,30,0
1,44,29,0
1,45,36,0
1,46,31,0
1,47,31,0
1,48,28,0
1,49,27,0
1,50,29,0
1,51,27,0
1,52,32,0
1,53,31,0
1,54,30,0
1,55,34,0
1,56,28,0
1,57,30,0
1,58,27,0
1,59,34,0
1,60,28,0
1,61,30,0
1,62,32,0
1,63,28,0
1,64,30,0
1,65,33,0
1,66,33,0
1,67,28,0
1,68,35,0
1,69,29,0
1,70,30,0
1,71,29,0
1,72,30,0
1,73,29,0
1,74,30,0
1,75,30,0
1,76,28,0
1,77,31,0
1,78,36,0
1,79,35,0
1,80,27,0
1,81,36,0
1,82,31,0
1,83,31,0
1,84,31,0
1,85,29,0
1,86,29,0
1,87,27,0
1,88,32,0
1,89,30,0
1,90,29,0
1,91,33,0
1,92,27,0
1,93,34,0
1,94,37,0
1,95,30,0
1,96,28,0
1,97,28,0
1,98,31,0
1,99,27,0
1,100,29,0
1,101,29,0
1,102,30,0
1,103,27,0
1,104,39,0
1,105,36,0
1,106,29,0
1,107,28,0
1,108,28,0
1,109,30,0
1,110,28,0
1,111,29,0
1,112,29,0
1,113,30,0
1,114,34,0
1,115,28,0
1,116,31,0
1,117,29,0
1,118,31,0
1,119,26,0
1,120,28,0
1,121,35,0
1,122,28,0
1,123,29,0
1,124,37,0
1,125,30,0
1,126,29,0
1,127,35,0
1,128,29,0
1,129,29,0
1,130,42,0
1,131,29,0
1,132,28,0
1,133,29,0
1,134,29,0
1,135,27,0
1,136,29,0
1,137,35,0
1,138,35,0
1,139,29,0
1,140,27,0
1,141,30,0
1,142,29,0
1,143,28,0
1,144,34,0
1,145,28,0
1,146,29,0
1,147,29,0
1,148,29,0
1,149,27,0
1,150,36,0
1,151,30,0
1,152,28,0
1,153,28,0
1,154,28,0
1,155,28,0
1,156,29,0
1,157,35,0
1,158,29,0
1,159,29,0
1,160,26,0
1,161,31,0
1,162,27,0
1,163,28,0
1,164,30,0
1,165,30,0
1,166,31,0
1,167,33,0
1,168,31,0
1,169,27,0
1,170,30,0
1,171,26,0
1,172,31,0
1,173,27,0
1,174,32,0
1,175,33,0
1,176,28,0
1,177,32,0
1,178,30,0
1,179,31,0
1,180,27,0
1,181,27,0
1,182,29,0
1,183,27,0
1,184,32,0
1,185,27,0
1,186,29,0
1,187,27,0
1,188,28,0
1,189,29,0
1,190,27,0
1,191,36,0
1,192,29,0
1,193,29,0
1,194,36,0
1,195,31,0
1,196,28,0
1,197,27,0
1,198,29,0
1,199,27,0
1,200,30,0
1,201,32,0
1,202,33,0
1,203,29,0
1,204,36,0
1,205,30,0
1,206,27,0
1,207,32,0
1,208,28,0
1,209,29,0
1,210,30,0
1,211,27,0
1,212,32,0
1,213,28,0
1,214,34,0
1,215,28,0
1,216,29,0
1,217,29,0
1,218,27,0
1,219,27,0
1,220,28,0
1,221,34,0
1,222,29,0
1,223,27,0
1,224,30,0
1,225,28,0
1,226,30,0
1,227,26,0
1,228,33,0
1,229,28,0
1,230,31,0
1,231,34,0
1,232,28,0
1,233,29,0
1,234,42,0
1,235,30,0
1,236,27,0
1,237,28,0
1,238,27,0
1,239,29,0
1,240,28,0
1,241,32,0
1,242,33,0
1,243,26,0
1,244,29,0
1,245,27,0
1,246,27,0
1,247,29,0
1,248,36,0
1,249,28,0
1,250,28,0
1,251,36,0
1,252,29,0
1,253,28,0
1,254,42,0
1,255,29,0
1,256,31,0
1,257,26,0
1,258,28,0
1,259,27,0
1,260,29,0
1,261,31,0
1,262,29,0
1,263,26,0
1,264,35,0
1,265,31,0
1,266,27,0
1,267,30,0
1,268,30,0
1,269,29,0
1,270,30,0
1,271,30,0
1,272,30,0
1,273,28,0
1,274,29,0
1,275,28,0
1,276,27,0
1,277,27,0
1,278,34,0
1,279,29,0
1,280,27,0
1,281,37,0
1,282,32,0
1,283,30,0
1,284,28,0
1,285,27,0
1,286,30,0
1,287,30,0
1,288,34,0
1,289,30,0
1,290,28,0
1,291,29,0
1,292,26,0
1,293,29,0
1,294,26,0
1,295,30,0
1,296,27,0
1,297,29,0
1,298,32,0
1,299,30,0
1,300,27,0
1,301,30,0
1,302,29,0
1,303,30,0
1,304,35,0
1,305,34,0
1,306,28,0
1,307,28,0
1,308,30,0
1,309,29,0
1,310,31,0
1,311,30,0
1,312,28,0
1,313,30,0
1,314,29,0
1,315,29,0
1,316,28,0
1,317,31,0
1,318,31,0
1,319,28,0
1,320,29,0
1,321,32,0
1,322,29,0
1,323,31,0
1,324,28,0
1,325,31,0
1,326,31,0
1,327,30,0
1,328,33,0
1,329,30,0
1,330,30,0
1,331,32,0
1,332,30,0
1,333,28,0
1,334,32,0
1,335,30,0
1,336,29,0
1,337,29,0
1,338,30,0
1,339,28,0
1,340,28,0
1,341,30,0
1,342,31,0
1,343,29,0
1,344,30,0
1,345,33,0
1,346,30,0
1,347,29,0
1,348,32,0
1,349,31,0
1,350,28,0
1,351,29,0
1,352,28,0
1,353,31,0
1,354,29,0
1,355,33,0
1,356,28,0
1,357,30,0
1,358,32,0
1,359,27,0
1,360,32,0
1,361,29,0
1,362,28,0
1,363,29,0
1,364,27,0
1,365,32,0
1,366,32,0
1,367,37,0
1,368,29,0
1,369,28,0
1,370,31,0
1,371,33,0
1,372,29,0
1,373,32,0
1,374,28,0
1,375,29,0
1,376,29,0
1,377,30,0
1,378,31,0
1,379,30,0
1,380,29,0
1,381,37,0
1,382,31,0
1,383,28,0
1,384,29,0
1,385,31,0
1,386,29,0
1,387,32,0
1,388,29,0
1,389,30,0
1,390,31,0
1,391,28,0
1,392,29,0
1,393,28,0
1,394,31,0
1,395,28,0
1,396,28,0
1,397,28,0
1,398,34,0
1,399,29,0
1,400,28,0
1,401,34,0
1,402,31,0
1,403,27,0
1,404,31,0
1,405,28,0
1,406,29,0
1,407,29,0
1,408,29,0
1,409,30,0
1,410,27,0
1,411,37,0
1,412,30,0
1,413,28,0
1,414,29,0
1,415,30,0
1,416,28,0
1,417,30,0
1,418,30,0
1,419,31,0
1,420,30,0
1,421,32,0
1,422,33,0
1,423,29,0
1,424,30,0
1,425,27,0
1,426,30,0
1,427,31,0
1,428,30,0
1,429,31,0
1,430,29,0
1,431,34,0
1,432,30,0
1,433,30,0
1,434,30,0
1,435,30,0
1,436,29,0
1,437,31,0
1,438,30,0
1,439,32,0
1,440,30,0
1,441,36,0
1,442,29,0
1,443,32,0
1,444,34,0
1,445,32,0
1,446,28,0
1,447,39,0
1,448,32,0
1,449,32,0
1,450,32,0
1,451,30,0
1,452,28,0
1,453,30,0
1,454,30,0
1,455,28,0
1,456,33,0
1,457,32,0
1,458,31,0
1,459,33,0
1,460,32,0
1,461,31,0
1,462,30,0
1,463,34,0
1,464,29,0
1,465,32,0
1,466,32,0
1,467,26,0
1,468,30,0
1,469,30,0
1,470,29,0
1,471,30,0
1,472,29,0
1,473,35,0
1,474,27,0
1,475,30,0
1,476,36,0
1,477,28,0
1,478,33,0
1,479,32,0
1,480,32,0
1,481,30,0
1,482,31,0
1,483,31,0
1,484,28,0
1,485,31,0
1,486,32,0
1,487,29,0
1,488,31,0
1,489,30,0
1,490,30,0
1,491,29,0
1,492,33,0
1,493,30,0
1,494,26,0
1,495,31,0
1,496,33,0
1,497,28,0
1,498,31,0
1,499,35,0
1,500,31,0
1,501,28,0
1,502,36,0
1,503,31,0
1,504,31,0
1,505,28,0
1,506,30,0
1,507,30,0
1,508,29,0
1,509,33,0
1,510,27,0
1,511,30,0
1,512,33,0
1,513,30,0
1,514,30,0
1,515,34,0
1,516,30,0
1,517,30,0
1,518,38,0
1,519,30,0
1,520,27,0
1,521,30,0
1,522,30,0
1,523,32,0
1,524,28,0
1,525,30,0
1,526,31,0
1,527,31,0
1,528,32,0
1,529,30,0
1,530,30,0
1,531,36,0
1,532,29,0
1,533,31,0
1,534,27,0
1,535,30,0
1,536,28,0
1,537,31,0
1,538,28,0
1,539,32,0
1,540,26,0
1,541,38,0
1,542,29,0
1,543,28,0
1,544,30,0
1,545,30,0
1,546,32,0
1,547,29,0
1,548,30,0
1,549,31,0
1,550,27,0
1,551,37,0
1,552,32,0
1,553,30,0
1,554,31,0
1,555,30,0
1,556,28,0
1,557,30,0
1,558,29,0
1,559,29,0
1,560,29,0
1,561,32,0
1,562,29,0
1,563,30,0
1,564,33,0
1,565,31,0
1,566,28,0
1,567,30,0
1,568,28,0
1,569,29,0
1,570,31,0
1,571,30,0
1,572,31,0
1,573,30,0
1,574,36,0
1,575,31,0
1,576,30,0
1,577,35,0
1,578,29,0
1,579,28,0
1,580,30,0
1,581,31,0
1,582,32,0
1,583,29,0
1,584,29,0
1,585,29,0
1,586,29,0
1,587,34,0
1,588,30,0
1,589,29,0
1,590,28,0
1,591,28,0
1,592,28,0
1,593,31,0
1,594,30,0
1,595,28,0
1,596,30,0
1,597,39,0
1,598,30,0
1,599,29,0
1,600,36,0
1,601,30,0
1,602,28,0
1,603,30,0
1,604,29,0
1,605,29,0
1,606,28,0
1,607,34,0
1,608,27,0
1,609,30,0
1,610,35,0
1,611,29,0
1,612,28,0
1,613,29,0
1,614,28,0
1,615,27,0
1,616,28,0
1,617,37,0
1,618,29,0
1,619,32,0
1,620,34,0
1,621,29,0
1,622,30,0
1,623,28,0
1,624,28,0
1,625,29,0
1,626,29,0
1,627,34,0
1,628,27,0
1,629,29,0
1,630,35,0
1,631,29,0
1,632,29,0
1,633,27,0
1,634,29,0
1,635,31,0
1,636,28,0
1,637,33,0
1,638,32,0
1,639,28,0
1,640,34,0
1,641,31,0
1,642,27,0
1,643,29,0
1,644,28,0
1,645,29,0
1,646,29,0
1,647,33,0
1,648,27,0
1,649,30,0
1,650,36,0
1,651,29,0
1,652,31,0
1,653,29,0
1,654,29,0
1,655,28,0
1,656,30,0
1,657,32,0
1,658,28,0
1,659,30,0
1,660,36,0
1,661,27,0
1,662,29,0
1,663,29,0
1,664,26,0
1,665,30,0
1,666,31,0
1,667,30,0
1,668,28,0
1,669,31,0
1,670,35,0
1,671,31,0
1,672,27,0
1,673,30,0
1,674,29,0
1,675,33,0
1,676,30,0
1,677,30,0
1,678,28,0
1,679,27,0
1,680,33,0
1,681,28,0
1,682,28,0
1,683,27,0
1,684,32,0
1,685,27,0
1,686,31,0
1,687,33,0
1,688,29,0
1,689,30,0
1,690,33,0
1,691,30,0
1,692,28,0
1,693,32,0
1,694,30,0
1,695,28,0
1,696,29,0
1,697,29,0
1,698,29,0
1,699,28,0
1,700,38,0
1,701,30,0
1,702,28,0
1,703,29,0
1,704,28,0
1,705,29,0
1,706,28,0
1,707,34,0
1,708,28,0
1,709,29,0
1,710,34,0
1,711,27,0
1,712,30,0
1,713,28,0
1,714,30,0
1,715,29,0
1,716,28,0
1,717,33,0
1,718,30,0
1,719,29,0
1,720,29,0
1,721,30,0
1,722,29,0
1,723,28,0
1,724,28,0
1,725,30,0
1,726,28,0
1,727,35,0
1,728,28,0
1,729,29,0
1,730,31,0
1,731,28,0
1,732,29,0
1,733,28,0
1,734,35,0
1,735,29,0
1,736,27,0
1,737,35,0
1,738,28,0
1,739,29,0
1,740,29,0
1,741,27,0
1,742,28,0
1,743,30,0
1,744,33,0
