"Client Nr","Query Number","Execution time","Error"
29,705,4768,0
30,730,4770,0
5,106,4758,0
8,181,4756,0
6,131,6100,0
19,456,6100,0
26,630,6108,0
22,530,6108,0
11,256,6110,0
18,431,6111,0
12,281,6016,0
15,356,5923,0
14,331,5924,0
28,680,6180,0
20,481,6172,0
31,755,6172,0
24,580,6172,0
13,306,6172,0
9,206,6173,0
27,655,6172,0
10,231,6173,0
16,381,6173,0
33,805,6265,0
23,555,6170,0
34,830,6265,0
25,605,6265,0
37,905,6265,0
35,855,6264,0
2,32,6263,0
36,880,6265,0
32,780,6264,0
3,57,6265,0
39,955,6919,0
38,930,6922,0
40,980,6117,0
7,157,6112,0
17,407,6106,0
1,8,6106,0
4,82,6106,0
21,507,6107,0
30,731,6108,0
29,706,6108,0
5,107,6107,0
8,182,6107,0
6,132,6060,0
19,457,6061,0
26,631,6060,0
22,531,6060,0
11,257,6058,0
18,432,6058,0
15,357,6056,0
12,282,6058,0
14,332,6056,0
28,681,5995,0
20,482,5999,0
31,756,6000,0
24,581,6000,0
13,307,6000,0
9,207,5999,0
27,656,6000,0
10,232,6000,0
16,382,5999,0
33,806,6006,0
23,556,6009,0
25,606,6014,0
34,831,6016,0
37,906,6015,0
35,856,6015,0
2,33,6016,0
36,881,6016,0
32,781,6016,0
3,58,6016,0
39,956,6065,0
38,931,6067,0
40,981,6083,0
7,158,6075,0
17,408,6046,0
1,9,6047,0
4,83,6047,0
21,508,6047,0
30,732,6044,0
29,707,6046,0
5,108,6047,0
8,183,6046,0
6,133,6040,0
19,458,6039,0
26,632,6037,0
22,532,6037,0
11,258,6038,0
18,433,6037,0
15,358,6036,0
12,283,6037,0
14,333,6035,0
28,682,6043,0
20,483,6041,0
31,757,6041,0
24,582,6041,0
13,308,6041,0
9,208,6041,0
27,657,6041,0
10,233,6041,0
16,383,6041,0
33,807,6052,0
23,557,6051,0
25,607,6050,0
37,907,6049,0
34,832,6050,0
35,857,6050,0
2,34,6050,0
36,882,6050,0
32,782,6051,0
3,59,6049,0
39,957,6063,0
38,932,6062,0
40,982,6058,0
7,159,6092,0
