"Client Nr","Query Number","Execution time","Error"
10,17,220,0
9,187,245,0
7,148,277,0
2,53,232,0
6,131,219,0
3,74,299,0
5,113,231,0
4,93,254,0
8,169,266,0
10,18,228,0
1,38,254,0
7,149,243,0
6,132,213,0
9,188,295,0
2,54,254,0
3,75,264,0
5,114,241,0
4,94,264,0
8,170,235,0
1,39,244,0
7,150,222,0
10,19,272,0
2,55,238,0
9,189,268,0
6,133,287,0
3,76,235,0
5,115,250,0
8,171,253,0
7,151,230,0
1,40,255,0
4,95,328,0
10,20,253,0
6,134,198,0
9,1,232,0
2,56,267,0
3,77,266,0
5,116,241,0
7,152,204,0
8,172,241,0
10,21,229,0
6,135,219,0
1,41,290,0
4,96,281,0
3,78,235,0
5,117,237,0
9,2,309,0
2,57,296,0
8,173,238,0
7,153,267,0
6,136,267,0
1,42,296,0
3,79,226,0
10,22,357,0
5,118,244,0
9,3,243,0
4,97,344,0
2,58,277,0
8,174,257,0
6,137,239,0
7,154,339,0
9,4,228,0
5,119,243,0
3,80,278,0
1,43,306,0
4,98,261,0
10,23,307,0
2,59,236,0
8,175,316,0
5,120,174,0
1,44,158,0
6,138,307,0
9,5,244,0
3,81,256,0
10,24,240,0
4,99,254,0
2,60,254,0
7,155,386,0
8,176,243,0
9,6,214,0
3,82,190,0
6,139,262,0
1,45,309,0
5,121,339,0
2,61,229,0
10,25,262,0
4,100,264,0
7,156,274,0
9,7,173,0
8,177,243,0
5,122,222,0
1,46,254,0
9,8,147,0
10,26,229,0
4,101,232,0
6,140,325,0
3,83,363,0
2,62,311,0
7,157,273,0
8,178,295,0
5,123,260,0
9,9,231,0
6,141,220,0
4,102,257,0
10,27,283,0
1,47,334,0
3,84,301,0
2,63,290,0
5,124,261,0
8,179,334,0
4,103,243,0
6,142,272,0
10,28,247,0
7,158,464,0
1,48,251,0
9,10,361,0
3,85,253,0
2,64,270,0
5,125,192,0
10,29,192,0
4,104,219,0
6,143,221,0
8,180,267,0
7,159,228,0
9,11,220,0
1,49,252,0
3,86,262,0
2,65,243,0
10,30,190,0
8,181,172,0
5,126,262,0
4,105,253,0
7,160,232,0
6,144,297,0
1,50,264,0
9,12,272,0
3,87,235,0
2,66,262,0
8,182,244,0
5,127,254,0
10,31,281,0
7,161,237,0
4,106,332,0
6,145,286,0
3,88,242,0
9,13,290,0
1,51,300,0
2,67,265,0
8,183,244,0
5,128,283,0
7,162,240,0
10,32,311,0
4,107,205,0
9,14,211,0
6,146,264,0
1,52,256,0
8,184,240,0
3,89,331,0
2,68,291,0
5,129,268,0
7,163,294,0
10,33,310,0
4,108,302,0
6,147,257,0
9,15,281,0
8,185,273,0
1,53,355,0
7,164,211,0
5,130,262,0
3,90,359,0
10,34,220,0
2,69,365,0
4,109,251,0
6,148,281,0
9,16,365,0
5,131,233,0
1,54,259,0
7,165,260,0
3,91,240,0
8,186,371,0
10,35,275,0
2,70,280,0
4,110,300,0
6,149,292,0
7,166,204,0
1,55,230,0
3,92,213,0
9,17,265,0
5,132,269,0
8,187,247,0
10,36,242,0
4,111,263,0
1,56,199,0
7,167,232,0
6,150,272,0
2,71,391,0
9,18,241,0
3,93,275,0
5,133,271,0
8,188,236,0
4,112,238,0
7,168,199,0
10,37,334,0
5,134,166,0
2,72,229,0
1,57,306,0
9,19,261,0
6,151,315,0
3,94,264,0
8,189,295,0
7,169,209,0
4,113,290,0
10,38,281,0
2,73,239,0
5,135,266,0
9,20,219,0
1,58,242,0
3,95,259,0
6,152,306,0
7,170,239,0
8,1,261,0
2,74,212,0
10,39,258,0
5,136,227,0
9,21,233,0
4,114,304,0
1,59,287,0
3,96,293,0
8,2,269,0
6,153,304,0
7,171,294,0
2,75,244,0
5,137,255,0
10,40,272,0
9,22,306,0
1,60,267,0
4,115,311,0
3,97,232,0
8,3,222,0
6,154,225,0
2,76,237,0
7,172,271,0
5,138,267,0
10,41,263,0
9,23,232,0
4,116,234,0
8,4,208,0
3,98,244,0
1,61,285,0
6,155,251,0
5,139,191,0
2,77,292,0
9,24,212,0
7,173,326,0
4,117,246,0
10,42,302,0
8,5,240,0
3,99,244,0
1,62,264,0
6,156,281,0
5,140,245,0
9,25,223,0
7,174,207,0
2,78,314,0
4,118,240,0
10,43,251,0
8,6,249,0
6,157,222,0
3,100,315,0
5,141,231,0
1,63,307,0
9,26,286,0
7,175,269,0
2,79,225,0
4,119,227,0
10,44,290,0
3,101,209,0
6,158,228,0
5,142,222,0
8,7,323,0
1,64,242,0
9,27,289,0
2,80,284,0
4,120,281,0
7,176,336,0
3,102,233,0
5,143,237,0
10,45,283,0
6,159,289,0
8,8,286,0
1,65,273,0
9,28,235,0
4,121,270,0
7,177,244,0
3,103,243,0
5,144,249,0
2,81,343,0
10,46,267,0
8,9,225,0
6,160,265,0
1,66,263,0
4,122,163,0
9,29,242,0
5,145,176,0
3,104,252,0
7,178,277,0
2,82,228,0
10,47,220,0
8,10,228,0
6,161,263,0
1,67,250,0
4,123,279,0
9,30,257,0
5,146,235,0
3,105,234,0
7,179,253,0
2,83,257,0
10,48,262,0
1,68,236,0
6,162,263,0
8,11,329,0
9,31,250,0
4,124,282,0
5,147,276,0
3,106,249,0
2,84,263,0
7,180,297,0
1,69,238,0
10,49,297,0
6,163,297,0
4,125,217,0
9,32,249,0
8,12,312,0
5,148,256,0
3,107,280,0
2,85,238,0
7,181,230,0
1,70,285,0
8,13,216,0
9,33,233,0
6,164,259,0
10,50,357,0
4,126,287,0
2,86,219,0
5,149,288,0
3,108,283,0
7,182,318,0
1,71,259,0
6,165,223,0
8,14,248,0
9,34,251,0
10,51,265,0
4,127,280,0
2,87,255,0
5,150,297,0
7,183,228,0
3,109,308,0
1,72,277,0
6,166,284,0
8,15,284,0
9,35,342,0
2,88,294,0
10,52,349,0
5,151,268,0
4,128,350,0
3,110,242,0
7,184,261,0
1,73,243,0
6,167,241,0
8,16,263,0
9,36,282,0
2,89,245,0
4,129,222,0
10,53,259,0
5,152,257,0
3,111,250,0
7,185,279,0
1,74,246,0
6,168,258,0
8,17,248,0
9,37,198,0
4,130,178,0
5,153,218,0
10,54,241,0
2,90,291,0
7,186,213,0
3,112,272,0
1,75,242,0
8,18,222,0
9,38,249,0
6,169,327,0
10,55,204,0
2,91,193,0
4,131,341,0
5,154,292,0
3,113,236,0
7,187,276,0
8,19,261,0
9,39,250,0
10,56,228,0
6,170,272,0
2,92,253,0
4,132,213,0
1,76,416,0
3,114,221,0
5,155,253,0
7,188,312,0
6,171,216,0
8,20,333,0
4,133,227,0
10,57,293,0
1,77,251,0
3,115,236,0
2,93,282,0
9,40,349,0
4,134,195,0
10,58,199,0
8,21,226,0
5,156,405,0
6,172,283,0
1,78,224,0
7,189,377,0
2,94,262,0
3,116,273,0
9,41,287,0
1,79,173,0
6,173,189,0
5,157,217,0
4,135,275,0
8,22,262,0
10,59,270,0
7,1,235,0
3,117,217,0
2,95,268,0
9,42,242,0
4,136,185,0
5,158,216,0
6,174,239,0
1,80,262,0
8,23,257,0
10,60,262,0
3,118,265,0
2,96,240,0
7,2,304,0
9,43,272,0
4,137,230,0
5,159,229,0
6,175,237,0
1,81,258,0
10,61,214,0
8,24,265,0
2,97,204,0
9,44,190,0
3,119,288,0
7,3,274,0
4,138,227,0
1,82,217,0
5,160,278,0
6,176,289,0
8,25,220,0
10,62,274,0
4,139,236,0
7,4,261,0
5,161,204,0
1,83,214,0
9,45,339,0
2,98,413,0
3,120,353,0
6,177,251,0
8,26,239,0
10,63,297,0
4,140,265,0
7,5,266,0
1,84,276,0
5,162,287,0
3,121,248,0
2,99,255,0
9,46,312,0
8,27,318,0
10,64,287,0
1,85,169,0
6,178,394,0
5,163,205,0
4,141,277,0
7,6,288,0
2,100,247,0
3,122,261,0
9,47,253,0
1,86,209,0
4,142,178,0
10,65,256,0
8,28,311,0
7,7,196,0
6,179,282,0
2,101,227,0
5,164,301,0
3,123,252,0
9,48,266,0
4,143,223,0
1,87,288,0
10,66,264,0
8,29,258,0
6,180,223,0
7,8,267,0
2,102,228,0
5,165,251,0
9,49,241,0
3,124,284,0
10,67,205,0
4,144,268,0
1,88,248,0
6,181,220,0
2,103,237,0
8,30,291,0
7,9,271,0
5,166,266,0
9,50,258,0
3,125,291,0
6,182,202,0
10,68,242,0
4,145,261,0
1,89,289,0
2,104,235,0
8,31,239,0
7,10,340,0
3,126,225,0
10,69,242,0
4,146,217,0
2,105,197,0
5,167,386,0
6,183,308,0
1,90,236,0
9,51,387,0
8,32,314,0
3,127,212,0
5,168,185,0
2,106,213,0
10,70,277,0
4,147,284,0
1,91,233,0
6,184,255,0
7,11,357,0
8,33,203,0
2,107,187,0
9,52,372,0
3,128,301,0
10,71,237,0
5,169,313,0
1,92,261,0
6,185,256,0
4,148,291,0
7,12,270,0
8,34,295,0
10,72,200,0
9,53,268,0
3,129,269,0
5,170,217,0
2,108,376,0
6,186,246,0
1,93,266,0
7,13,245,0
4,149,272,0
10,73,237,0
5,171,226,0
9,54,281,0
2,109,204,0
1,94,191,0
7,14,191,0
6,187,225,0
3,130,298,0
8,35,398,0
4,150,291,0
7,15,128,0
5,172,188,0
10,74,228,0
9,55,235,0
2,110,235,0
6,188,219,0
1,95,246,0
3,131,258,0
8,36,259,0
5,173,174,0
10,75,248,0
4,151,289,0
9,56,215,0
6,189,200,0
7,16,328,0
2,111,247,0
3,132,234,0
1,96,290,0
8,37,245,0
5,174,248,0
6,1,268,0
10,76,307,0
9,57,299,0
4,152,332,0
7,17,289,0
2,112,294,0
1,97,246,0
3,133,283,0
8,38,280,0
10,77,200,0
4,153,236,0
9,58,269,0
5,175,432,0
1,98,236,0
2,113,258,0
3,134,245,0
7,18,306,0
6,2,377,0
8,39,331,0
10,78,316,0
1,99,221,0
5,176,246,0
9,59,262,0
4,154,298,0
3,135,244,0
2,114,312,0
7,19,295,0
6,3,290,0
1,100,227,0
5,177,250,0
3,136,221,0
8,40,376,0
7,20,188,0
9,60,296,0
10,79,342,0
4,155,310,0
2,115,255,0
6,4,252,0
1,101,246,0
5,178,258,0
3,137,264,0
10,80,223,0
8,41,286,0
2,116,236,0
9,61,288,0
7,21,313,0
4,156,289,0
6,5,318,0
10,81,199,0
1,102,296,0
3,138,252,0
8,42,235,0
7,22,204,0
5,179,336,0
2,117,278,0
9,62,289,0
4,157,326,0
1,103,243,0
3,139,241,0
6,6,350,0
10,82,328,0
5,180,230,0
7,23,283,0
8,43,296,0
2,118,248,0
9,63,277,0
3,140,176,0
1,104,276,0
4,158,341,0
7,24,217,0
5,181,244,0
8,44,235,0
6,7,289,0
10,83,288,0
2,119,299,0
9,64,276,0
4,159,222,0
3,141,340,0
5,182,224,0
1,105,278,0
6,8,245,0
8,45,272,0
7,25,312,0
10,84,274,0
2,120,310,0
4,160,252,0
9,65,332,0
6,9,203,0
1,106,237,0
3,142,271,0
5,183,272,0
8,46,237,0
7,26,233,0
9,66,147,0
10,85,328,0
4,161,209,0
5,184,200,0
1,107,233,0
8,47,211,0
3,143,259,0
2,121,369,0
6,10,315,0
7,27,265,0
9,67,254,0
1,108,195,0
4,162,276,0
10,86,314,0
8,48,228,0
3,144,227,0
5,185,294,0
2,122,258,0
7,28,235,0
6,11,278,0
9,68,244,0
4,163,245,0
1,109,291,0
10,87,249,0
8,49,256,0
3,145,246,0
2,123,223,0
5,186,290,0
7,29,276,0
6,12,265,0
1,110,216,0
3,146,217,0
4,164,268,0
8,50,253,0
10,88,296,0
5,187,233,0
2,124,295,0
9,69,464,0
6,13,281,0
7,30,307,0
3,147,223,0
1,111,261,0
4,165,278,0
2,125,206,0
10,89,256,0
9,70,228,0
8,51,327,0
5,188,300,0
7,31,260,0
6,14,292,0
3,148,242,0
1,112,237,0
10,90,207,0
9,71,195,0
8,52,196,0
2,126,268,0
4,166,307,0
5,189,267,0
6,15,211,0
3,149,217,0
7,32,264,0
1,113,250,0
10,91,261,0
9,72,257,0
8,53,252,0
2,127,250,0
6,16,201,0
4,167,299,0
3,150,240,0
5,1,285,0
7,33,256,0
1,114,267,0
10,92,247,0
8,54,240,0
9,73,247,0
6,17,236,0
2,128,285,0
3,151,203,0
5,2,223,0
4,168,311,0
7,34,260,0
1,115,232,0
9,74,255,0
10,93,288,0
8,55,283,0
2,129,236,0
6,18,260,0
5,3,254,0
3,152,313,0
4,169,264,0
1,116,260,0
7,35,284,0
9,75,260,0
2,130,236,0
8,56,262,0
10,94,291,0
6,19,275,0
3,153,230,0
5,4,275,0
4,170,255,0
1,117,250,0
7,36,305,0
10,95,203,0
2,131,245,0
8,57,260,0
9,76,290,0
6,20,260,0
3,154,279,0
5,5,286,0
1,118,246,0
4,171,285,0
7,37,272,0
9,77,236,0
10,96,283,0
2,132,279,0
8,58,283,0
6,21,248,0
3,155,292,0
1,119,268,0
7,38,175,0
4,172,258,0
5,6,313,0
8,59,211,0
2,133,253,0
10,97,272,0
9,78,285,0
1,120,197,0
3,156,235,0
6,22,344,0
2,134,141,0
4,173,247,0
7,39,302,0
10,98,201,0
5,7,303,0
8,60,254,0
9,79,273,0
3,157,205,0
1,121,274,0
4,174,228,0
2,135,249,0
6,23,284,0
5,8,233,0
10,99,261,0
7,40,291,0
3,158,221,0
9,80,263,0
8,61,327,0
1,122,247,0
2,136,219,0
4,175,282,0
6,24,267,0
10,100,221,0
5,9,240,0
8,62,205,0
7,41,335,0
2,137,223,0
1,123,255,0
9,81,308,0
3,159,338,0
10,101,230,0
5,10,250,0
4,176,292,0
6,25,279,0
8,63,230,0
9,82,223,0
7,42,276,0
1,124,260,0
3,160,268,0
2,138,341,0
5,11,244,0
10,102,279,0
4,177,283,0
6,26,287,0
8,64,279,0
1,125,175,0
9,83,262,0
7,43,262,0
3,161,248,0
2,139,234,0
5,12,228,0
10,103,255,0
4,178,232,0
6,27,244,0
8,65,245,0
1,126,250,0
7,44,215,0
9,84,284,0
3,162,263,0
5,13,248,0
2,140,273,0
10,104,238,0
4,179,249,0
6,28,272,0
8,66,248,0
1,127,308,0
5,14,188,0
3,163,213,0
7,45,309,0
9,85,299,0
2,141,264,0
10,105,256,0
4,180,260,0
6,29,290,0
8,67,300,0
3,164,214,0
5,15,234,0
7,46,260,0
1,128,304,0
2,142,236,0
9,86,284,0
10,106,264,0
4,181,265,0
8,68,226,0
6,30,254,0
5,16,227,0
3,165,268,0
7,47,275,0
1,129,283,0
9,87,249,0
2,143,291,0
10,107,285,0
4,182,280,0
5,17,240,0
6,31,265,0
8,69,292,0
3,166,302,0
1,130,240,0
7,48,265,0
2,144,246,0
9,88,299,0
4,183,238,0
10,108,274,0
6,32,251,0
5,18,283,0
8,70,262,0
3,167,255,0
7,49,274,0
2,145,265,0
1,131,356,0
4,184,284,0
10,109,284,0
6,33,244,0
9,89,324,0
8,71,268,0
5,19,290,0
3,168,260,0
2,146,208,0
7,50,245,0
10,110,190,0
4,185,221,0
1,132,250,0
6,34,221,0
9,90,244,0
8,72,218,0
5,20,246,0
3,169,252,0
7,51,226,0
2,147,265,0
4,186,196,0
6,35,233,0
1,133,251,0
10,111,299,0
8,73,226,0
9,91,258,0
5,21,247,0
3,170,220,0
2,148,239,0
6,36,184,0
4,187,262,0
7,52,313,0
1,134,219,0
10,112,236,0
8,74,241,0
3,171,213,0
9,92,279,0
5,22,261,0
4,188,166,0
2,149,243,0
6,37,245,0
1,135,247,0
7,53,277,0
10,113,251,0
8,75,261,0
3,172,229,0
5,23,238,0
9,93,274,0
4,189,250,0
6,38,231,0
2,150,257,0
1,136,223,0
10,114,198,0
7,54,248,0
3,173,209,0
8,76,261,0
9,94,199,0
5,24,234,0
4,1,249,0
6,39,259,0
1,137,241,0
10,115,234,0
2,151,278,0
3,174,227,0
7,55,280,0
9,95,249,0
5,25,248,0
8,77,292,0
4,2,283,0
10,116,229,0
6,40,266,0
1,138,275,0
2,152,279,0
7,56,275,0
9,96,252,0
3,175,334,0
5,26,268,0
8,78,264,0
4,3,235,0
10,117,226,0
6,41,228,0
1,139,223,0
3,176,149,0
2,153,264,0
9,97,231,0
7,57,254,0
8,79,207,0
5,27,274,0
10,118,231,0
4,4,253,0
6,42,252,0
1,140,243,0
3,177,225,0
2,154,260,0
4,5,160,0
8,80,251,0
9,98,277,0
7,58,283,0
10,119,218,0
5,28,260,0
6,43,230,0
1,141,265,0
4,6,168,0
3,178,290,0
8,81,211,0
9,99,206,0
2,155,308,0
7,59,235,0
10,120,247,0
5,29,249,0
3,179,169,0
6,44,307,0
4,7,277,0
1,142,316,0
8,82,243,0
2,156,220,0
9,100,260,0
7,60,245,0
10,121,270,0
5,30,244,0
6,45,224,0
1,143,182,0
3,180,302,0
4,8,272,0
8,83,274,0
9,101,258,0
2,157,280,0
7,61,258,0
10,122,229,0
5,31,242,0
6,46,250,0
3,181,243,0
4,9,203,0
1,144,339,0
8,84,251,0
9,102,253,0
2,158,259,0
7,62,268,0
10,123,295,0
5,32,274,0
3,182,233,0
6,47,274,0
4,10,239,0
9,103,234,0
2,159,238,0
1,145,286,0
8,85,288,0
7,63,251,0
10,124,212,0
5,33,243,0
3,183,230,0
6,48,248,0
4,11,295,0
10,125,163,0
9,104,238,0
1,146,219,0
2,160,245,0
8,86,246,0
5,34,230,0
7,64,292,0
3,184,225,0
10,126,198,0
6,49,278,0
1,147,216,0
4,12,260,0
2,161,237,0
9,105,295,0
8,87,277,0
7,65,234,0
5,35,276,0
3,185,273,0
10,127,221,0
6,50,236,0
4,13,226,0
1,148,298,0
2,162,271,0
7,66,205,0
9,106,267,0
3,186,213,0
8,88,284,0
5,36,283,0
10,128,263,0
6,51,249,0
4,14,249,0
7,67,237,0
9,107,239,0
1,149,287,0
2,163,292,0
3,187,227,0
6,52,252,0
5,37,293,0
4,15,267,0
8,89,396,0
10,129,363,0
1,150,227,0
9,108,256,0
2,164,239,0
7,68,293,0
3,188,310,0
4,16,192,0
5,38,284,0
6,53,315,0
1,151,223,0
9,109,220,0
2,165,214,0
10,130,297,0
8,90,332,0
7,69,272,0
3,189,273,0
6,54,212,0
1,152,220,0
2,166,237,0
5,39,297,0
4,17,373,0
10,131,219,0
9,110,289,0
8,91,225,0
7,70,254,0
6,55,188,0
3,1,304,0
1,153,278,0
4,18,223,0
5,40,258,0
9,111,224,0
10,132,256,0
8,92,246,0
2,167,305,0
7,71,254,0
1,154,223,0
4,19,244,0
6,56,368,0
5,41,250,0
3,2,311,0
10,133,254,0
2,168,244,0
8,93,260,0
9,112,297,0
7,72,273,0
3,3,165,0
4,20,193,0
1,155,284,0
10,134,218,0
8,94,212,0
2,169,229,0
6,57,288,0
5,42,295,0
9,113,266,0
3,4,251,0
7,73,331,0
4,21,285,0
10,135,227,0
8,95,225,0
2,170,250,0
1,156,292,0
5,43,258,0
6,58,292,0
3,5,197,0
7,74,234,0
9,114,368,0
10,136,218,0
8,96,223,0
4,22,257,0
2,171,240,0
5,44,216,0
1,157,246,0
7,75,211,0
10,137,226,0
6,59,359,0
8,97,232,0
3,6,336,0
9,115,272,0
2,172,215,0
4,23,278,0
5,45,240,0
1,158,266,0
10,138,216,0
6,60,222,0
7,76,289,0
2,173,200,0
8,98,248,0
3,7,271,0
9,116,271,0
5,46,238,0
4,24,267,0
6,61,194,0
10,139,228,0
1,159,328,0
3,8,182,0
8,99,236,0
5,47,196,0
2,174,290,0
7,77,306,0
9,117,266,0
6,62,213,0
10,140,225,0
4,25,329,0
3,9,214,0
1,160,304,0
2,175,221,0
5,48,263,0
8,100,295,0
7,78,264,0
9,118,251,0
6,63,223,0
4,26,243,0
3,10,221,0
10,141,263,0
5,49,214,0
2,176,249,0
8,101,230,0
1,161,291,0
7,79,231,0
6,64,274,0
3,11,234,0
9,119,333,0
10,142,254,0
2,177,218,0
4,27,328,0
8,102,227,0
5,50,267,0
3,12,198,0
6,65,266,0
8,103,164,0
10,143,247,0
9,120,275,0
7,80,395,0
1,162,419,0
2,178,248,0
4,28,244,0
6,66,186,0
5,51,336,0
9,121,184,0
8,104,212,0
1,163,177,0
7,81,222,0
10,144,279,0
3,13,365,0
2,179,248,0
4,29,272,0
6,67,232,0
5,52,239,0
8,105,220,0
9,122,253,0
1,164,252,0
7,82,247,0
2,180,199,0
3,14,233,0
10,145,315,0
8,106,191,0
5,53,206,0
4,30,300,0
6,68,255,0
7,83,204,0
9,123,257,0
1,165,261,0
2,181,283,0
3,15,269,0
4,31,188,0
8,107,261,0
10,146,297,0
6,69,263,0
5,54,292,0
7,84,240,0
9,124,280,0
8,108,170,0
4,32,264,0
1,166,368,0
2,182,336,0
6,70,225,0
10,147,253,0
3,16,362,0
5,55,254,0
8,109,204,0
4,33,189,0
7,85,355,0
3,17,162,0
1,167,249,0
9,125,405,0
5,56,239,0
6,71,281,0
10,148,276,0
2,183,337,0
4,34,211,0
8,110,240,0
3,18,225,0
6,72,194,0
9,126,227,0
1,168,282,0
10,149,219,0
5,57,247,0
7,86,385,0
2,184,243,0
4,35,236,0
8,111,292,0
6,73,243,0
7,87,197,0
5,58,223,0
10,150,248,0
1,169,271,0
2,185,217,0
9,127,310,0
3,19,392,0
7,88,156,0
6,74,179,0
4,36,337,0
8,112,316,0
10,151,228,0
5,59,258,0
9,128,217,0
1,170,254,0
2,186,250,0
3,20,270,0
4,37,255,0
8,113,223,0
6,75,303,0
9,129,209,0
7,89,337,0
10,152,256,0
5,60,265,0
1,171,260,0
2,187,282,0
3,21,269,0
4,38,216,0
7,90,182,0
8,114,230,0
9,130,217,0
6,76,266,0
10,153,245,0
1,172,257,0
2,188,236,0
5,61,292,0
3,22,254,0
8,115,198,0
7,91,258,0
4,39,288,0
9,131,259,0
10,154,215,0
2,189,228,0
6,77,329,0
1,173,270,0
5,62,271,0
3,23,262,0
8,116,268,0
7,92,266,0
4,40,268,0
9,132,263,0
10,155,292,0
2,1,228,0
6,78,222,0
1,174,238,0
5,63,254,0
8,117,208,0
3,24,293,0
7,93,223,0
4,41,212,0
10,156,223,0
9,133,288,0
2,2,248,0
6,79,254,0
1,175,235,0
8,118,214,0
5,64,245,0
4,42,218,0
3,25,265,0
9,134,174,0
7,94,277,0
