"Client Nr","Query Number","Execution time","Error"
5,1200,17,0
7,1767,10,0
6,1485,19,0
10,2614,14,0
8,2048,13,0
9,2332,12,0
10,2615,9,0
5,1201,14,0
6,1486,11,0
7,1768,14,0
8,2049,11,0
9,2333,11,0
10,2616,11,0
7,1769,10,0
6,1487,15,0
5,1202,16,0
8,2050,12,0
9,2334,12,0
10,2617,11,0
7,1770,11,0
6,1488,11,0
5,1203,13,0
9,2335,10,0
8,2051,15,0
10,2618,10,0
7,1771,14,0
6,1489,14,0
5,1204,13,0
9,2336,15,0
10,2619,15,0
8,2052,16,0
7,1772,10,0
5,1205,13,0
6,1490,15,0
10,2620,14,0
7,1773,13,0
9,2337,16,0
8,2053,14,0
5,1206,16,0
6,1491,15,0
10,2621,13,0
9,2338,14,0
7,1774,15,0
8,2054,14,0
5,1207,9,0
10,2622,10,0
8,2055,8,0
6,1492,15,0
9,2339,12,0
5,1208,11,0
7,1775,15,0
6,1493,8,0
8,2056,12,0
10,2623,17,0
7,1776,10,0
9,2340,15,0
6,1494,11,0
5,1209,16,0
10,2624,9,0
7,1777,10,0
9,2341,12,0
8,2057,18,0
5,1210,10,0
7,1778,11,0
6,1495,17,0
10,2625,13,0
8,2058,10,0
5,1211,20,0
7,1779,15,0
9,2342,24,0
6,1496,16,0
8,2059,14,0
10,2626,19,0
5,1212,11,0
7,1780,11,0
9,2343,12,0
6,1497,14,0
8,2060,13,0
10,2627,15,0
5,1213,11,0
7,1781,12,0
9,2344,12,0
6,1498,10,0
8,2061,13,0
10,2628,12,0
7,1782,10,0
5,1214,13,0
9,2345,11,0
6,1499,12,0
8,2062,10,0
10,2629,12,0
7,1783,12,0
5,1215,12,0
9,2346,11,0
6,1500,11,0
8,2063,12,0
10,2630,11,0
5,1216,10,0
7,1784,12,0
9,2347,14,0
6,1501,13,0
8,2064,12,0
10,2631,11,0
5,1217,11,0
7,1785,10,0
9,2348,11,0
6,1502,14,0
5,1218,10,0
8,2065,14,0
10,2632,13,0
7,1786,13,0
9,2349,12,0
6,1503,11,0
5,1219,11,0
8,2066,14,0
10,2633,14,0
7,1787,13,0
9,2350,13,0
5,1220,10,0
6,1504,12,0
8,2067,12,0
10,2634,13,0
7,1788,13,0
5,1221,9,0
9,2351,13,0
6,1505,14,0
10,2635,10,0
8,2068,13,0
7,1789,12,0
5,1222,12,0
9,2352,11,0
6,1506,18,0
10,2636,16,0
8,2069,19,0
7,1790,18,0
5,1223,18,0
9,2353,19,0
10,2637,12,0
6,1507,13,0
8,2070,10,0
5,1224,10,0
7,1791,13,0
9,2354,8,0
10,2638,14,0
6,1508,15,0
5,1225,11,0
8,2071,14,0
7,1792,12,0
9,2355,13,0
5,1226,10,0
6,1509,11,0
10,2639,14,0
8,2072,12,0
9,2356,13,0
7,1793,16,0
5,1227,9,0
10,2640,13,0
6,1510,15,0
9,2357,10,0
8,2073,15,0
5,1228,10,0
7,1794,12,0
10,2641,11,0
6,1511,11,0
9,2358,10,0
8,2074,11,0
7,1795,12,0
5,1229,13,0
10,2642,11,0
6,1512,10,0
9,2359,12,0
8,2075,11,0
7,1796,10,0
5,1230,11,0
10,2643,12,0
6,1513,12,0
9,2360,11,0
8,2076,11,0
7,1797,11,0
5,1231,13,0
10,2644,12,0
6,1514,13,0
8,2077,13,0
9,2361,13,0
7,1798,15,0
5,1232,14,0
10,2645,12,0
6,1515,14,0
9,2362,14,0
5,1233,8,0
7,1799,12,0
8,2078,16,0
10,2646,9,0
6,1516,10,0
5,1234,9,0
7,1800,12,0
9,2363,13,0
8,2079,13,0
10,2647,12,0
6,1517,15,0
5,1235,18,0
9,2364,16,0
8,2080,15,0
7,1801,18,0
10,2648,16,0
6,1518,11,0
5,1236,10,0
9,2365,11,0
8,2081,12,0
10,2649,11,0
7,1802,12,0
6,1519,11,0
5,1237,12,0
8,2082,11,0
9,2366,15,0
7,1803,12,0
6,1520,12,0
10,2650,15,0
5,1238,13,0
9,2367,11,0
8,2083,14,0
7,1804,10,0
10,2651,11,0
6,1521,11,0
5,1239,11,0
9,2368,11,0
10,2652,9,0
8,2084,12,0
7,1805,13,0
6,1522,10,0
5,1240,9,0
9,2369,10,0
7,1806,10,0
10,2653,12,0
8,2085,12,0
6,1523,12,0
5,1241,10,0
7,1807,10,0
10,2654,10,0
9,2370,13,0
8,2086,11,0
5,1242,10,0
6,1524,10,0
7,1808,11,0
9,2371,11,0
10,2655,13,0
5,1243,10,0
8,2087,12,0
6,1525,12,0
9,2372,11,0
7,1809,12,0
10,2656,11,0
8,2088,11,0
5,1244,12,0
6,1526,12,0
9,2373,11,0
7,1810,11,0
8,2089,11,0
10,2657,12,0
6,1527,10,0
5,1245,11,0
9,2374,11,0
7,1811,11,0
10,2658,10,0
8,2090,11,0
6,1528,10,0
5,1246,11,0
9,2375,16,0
8,2091,16,0
7,1812,17,0
5,1247,16,0
10,2659,17,0
6,1529,18,0
9,2376,10,0
7,1813,10,0
8,2092,11,0
10,2660,11,0
5,1248,11,0
6,1530,12,0
9,2377,11,0
8,2093,10,0
7,1814,12,0
5,1249,11,0
10,2661,11,0
6,1531,10,0
9,2378,8,0
4,849,3062,0
2,283,3068,0
1,1,3067,0
3,566,3069,0
3,567,9,0
3,568,7,0
3,569,6,0
3,570,7,0
3,571,7,0
3,572,7,0
3,573,8,0
3,574,9,0
3,575,6,0
3,576,8,0
3,577,8,0
3,578,7,0
3,579,7,0
3,580,7,0
3,581,8,0
3,582,7,0
3,583,7,0
3,584,7,0
3,585,8,0
3,586,7,0
3,587,7,0
3,588,8,0
3,589,7,0
3,590,8,0
3,591,7,0
3,592,8,0
3,593,7,0
3,594,8,0
3,595,9,0
3,596,8,0
3,597,8,0
3,598,8,0
3,599,8,0
3,600,7,0
3,601,7,0
3,602,7,0
3,603,7,0
3,604,8,0
3,605,8,0
3,606,7,0
3,607,7,0
3,608,7,0
3,609,7,0
3,610,6,0
3,611,12,0
3,612,8,0
3,613,8,0
3,614,8,0
3,615,7,0
3,616,8,0
3,617,7,0
3,618,8,0
3,619,9,0
3,620,7,0
3,621,7,0
3,622,7,0
3,623,8,0
3,624,7,0
3,625,7,0
3,626,6,0
3,627,7,0
3,628,8,0
3,629,6,0
3,630,8,0
3,631,8,0
3,632,8,0
3,633,7,0
3,634,8,0
3,635,7,0
3,636,8,0
3,637,8,0
3,638,6,0
3,639,8,0
3,640,7,0
3,641,8,0
3,642,8,0
3,643,7,0
3,644,14,0
3,645,6,0
3,646,7,0
3,647,8,0
3,648,7,0
3,649,7,0
3,650,7,0
3,651,14,0
5,1250,1044,0
7,1815,1046,0
8,2094,1048,0
9,2379,1042,0
10,2662,1048,0
6,1532,1047,0
3,652,12,0
5,1251,14,0
7,1816,13,0
8,2095,14,0
6,1533,12,0
9,2380,15,0
10,2663,15,0
3,653,11,0
5,1252,13,0
7,1817,14,0
8,2096,12,0
6,1534,13,0
10,2664,11,0
9,2381,13,0
3,654,13,0
5,1253,10,0
8,2097,12,0
7,1818,18,0
6,1535,20,0
10,2665,20,0
9,2382,19,0
5,1254,18,0
3,655,20,0
8,2098,18,0
10,2666,13,0
7,1819,16,0
9,2383,13,0
6,1536,16,0
3,656,12,0
5,1255,13,0
8,2099,14,0
7,1820,11,0
10,2667,13,0
9,2384,13,0
3,657,11,0
6,1537,14,0
5,1256,12,0
8,2100,15,0
7,1821,16,0
10,2668,16,0
3,658,14,0
9,2385,16,0
5,1257,16,0
6,1538,18,0
7,1822,12,0
3,659,12,0
8,2101,18,0
10,2669,13,0
9,2386,14,0
6,1539,11,0
5,1258,12,0
7,1823,13,0
8,2102,12,0
3,660,13,0
6,1540,12,0
10,2670,16,0
9,2387,14,0
5,1259,12,0
8,2103,11,0
3,661,12,0
7,1824,15,0
5,1260,11,0
6,1541,12,0
9,2388,16,0
10,2671,17,0
8,2104,10,0
3,662,11,0
7,1825,13,0
5,1261,12,0
6,1542,14,0
9,2389,11,0
10,2672,12,0
8,2105,12,0
3,663,12,0
5,1262,14,0
7,1826,14,0
9,2390,11,0
10,2673,10,0
6,1543,14,0
3,664,13,0
8,2106,16,0
9,2391,10,0
5,1263,12,0
10,2674,12,0
7,1827,15,0
6,1544,19,0
3,665,18,0
8,2107,19,0
9,2392,18,0
5,1264,18,0
6,1545,11,0
7,1828,18,0
10,2675,21,0
3,666,11,0
8,2108,13,0
5,1265,12,0
7,1829,10,0
9,2393,16,0
6,1546,13,0
10,2676,12,0
3,667,12,0
8,2109,14,0
9,2394,10,0
5,1266,15,0
6,1547,12,0
7,1830,15,0
10,2677,13,0
3,668,13,0
8,2110,11,0
6,1548,12,0
5,1267,13,0
9,2395,14,0
10,2678,10,0
3,669,10,0
7,1831,15,0
8,2111,14,0
5,1268,11,0
7,1832,11,0
6,1549,14,0
9,2396,16,0
3,670,14,0
10,2679,17,0
8,2112,10,0
5,1269,11,0
6,1550,11,0
7,1833,13,0
9,2397,12,0
3,671,13,0
10,2680,12,0
8,2113,10,0
5,1270,13,0
6,1551,13,0
9,2398,12,0
7,1834,14,0
10,2681,13,0
3,672,14,0
8,2114,17,0
5,1271,14,0
6,1552,12,0
9,2399,15,0
3,673,15,0
8,2115,10,0
7,1835,19,0
10,2682,17,0
5,1272,14,0
6,1553,15,0
9,2400,13,0
8,2116,11,0
3,674,14,0
7,1836,13,0
10,2683,14,0
6,1554,11,0
5,1273,21,0
9,2401,18,0
8,2117,17,0
3,675,20,0
6,1555,19,0
10,2684,23,0
7,1837,25,0
5,1274,14,0
8,2118,16,0
9,2402,18,0
3,676,13,0
6,1556,17,0
7,1838,15,0
10,2685,17,0
5,1275,16,0
8,2119,19,0
9,2403,19,0
3,677,17,0
6,1557,18,0
5,1276,16,0
7,1839,19,0
10,2686,19,0
9,2404,9,0
8,2120,15,0
3,678,16,0
6,1558,11,0
5,1277,11,0
7,1840,14,0
10,2687,16,0
9,2405,19,0
8,2121,17,0
3,679,21,0
6,1559,19,0
5,1278,20,0
2,284,1051,0
4,850,1054,0
1,2,1049,0
7,1841,23,0
9,2406,20,0
8,2122,24,0
10,2688,29,0
6,1560,19,0
5,1279,20,0
4,851,18,0
3,680,23,0
2,285,21,0
1,3,20,0
9,2407,19,0
7,1842,24,0
8,2123,17,0
6,1561,19,0
10,2689,22,0
4,852,18,0
5,1280,21,0
1,4,18,0
3,681,21,0
9,2408,15,0
2,286,22,0
8,2124,16,0
7,1843,21,0
10,2690,17,0
6,1562,19,0
1,5,15,0
5,1281,18,0
4,853,20,0
9,2409,16,0
2,287,19,0
8,2125,17,0
3,682,23,0
7,1844,18,0
1,6,17,0
10,2691,19,0
6,1563,19,0
5,1282,17,0
9,2410,18,0
4,854,21,0
8,2126,16,0
2,288,19,0
3,683,19,0
1,7,17,0
6,1564,17,0
10,2692,19,0
7,1845,22,0
9,2411,16,0
4,855,17,0
5,1283,22,0
2,289,19,0
3,684,21,0
8,2127,25,0
1,8,22,0
10,2693,22,0
9,2412,20,0
7,1846,22,0
6,1565,24,0
4,856,21,0
2,290,19,0
5,1284,25,0
8,2128,18,0
3,685,19,0
10,2694,17,0
1,9,20,0
6,1566,19,0
9,2413,19,0
7,1847,22,0
4,857,20,0
2,291,18,0
8,2129,17,0
3,686,20,0
5,1285,24,0
10,2695,20,0
6,1567,18,0
1,10,20,0
9,2414,20,0
7,1848,17,0
2,292,16,0
8,2130,16,0
4,858,22,0
3,687,19,0
5,1286,20,0
10,2696,16,0
6,1568,19,0
1,11,19,0
9,2415,19,0
2,293,20,0
4,859,15,0
8,2131,19,0
7,1849,22,0
5,1287,17,0
3,688,19,0
6,1569,17,0
10,2697,21,0
1,12,18,0
4,860,15,0
9,2416,21,0
2,294,19,0
7,1850,19,0
8,2132,21,0
3,689,15,0
5,1288,19,0
10,2698,17,0
6,1570,18,0
4,861,18,0
1,13,19,0
9,2417,17,0
8,2133,18,0
2,295,22,0
7,1851,21,0
3,690,22,0
5,1289,20,0
6,1571,19,0
1,14,18,0
10,2699,21,0
4,862,27,0
7,1852,23,0
8,2134,24,0
2,296,25,0
9,2418,30,0
3,691,26,0
1,15,22,0
5,1290,26,0
6,1572,24,0
10,2700,25,0
4,863,18,0
9,2419,16,0
7,1853,19,0
8,2135,20,0
2,297,19,0
1,16,17,0
6,1573,18,0
5,1291,19,0
3,692,22,0
4,864,17,0
10,2701,20,0
9,2420,21,0
7,1854,18,0
8,2136,20,0
2,298,20,0
1,17,15,0
6,1574,18,0
5,1292,20,0
10,2702,17,0
4,865,18,0
3,693,24,0
9,2421,19,0
7,1855,19,0
1,18,19,0
2,299,20,0
8,2137,20,0
6,1575,22,0
10,2703,18,0
5,1293,20,0
4,866,21,0
9,2422,15,0
7,1856,17,0
3,694,22,0
1,19,16,0
8,2138,18,0
2,300,19,0
6,1576,17,0
4,867,16,0
5,1294,18,0
10,2704,23,0
3,695,18,0
9,2423,21,0
7,1857,20,0
2,301,16,0
8,2139,16,0
1,20,20,0
6,1577,16,0
4,868,15,0
10,2705,17,0
7,1858,17,0
2,302,16,0
5,1295,25,0
9,2424,19,0
3,696,20,0
1,21,18,0
8,2140,19,0
4,869,14,0
6,1578,24,0
9,2425,19,0
7,1859,20,0
10,2706,23,0
2,303,22,0
5,1296,22,0
3,697,22,0
1,22,23,0
8,2141,26,0
4,870,24,0
6,1579,16,0
2,304,15,0
10,2707,18,0
7,1860,20,0
3,698,17,0
9,2426,21,0
1,23,17,0
5,1297,21,0
4,871,18,0
8,2142,20,0
6,1580,20,0
2,305,16,0
10,2708,19,0
1,24,19,0
9,2427,21,0
3,699,22,0
7,1861,24,0
5,1298,20,0
4,872,21,0
6,1581,19,0
8,2143,22,0
2,306,16,0
10,2709,16,0
3,700,23,0
9,2428,24,0
4,873,19,0
6,1582,20,0
5,1299,25,0
1,25,27,0
7,1862,27,0
2,307,22,0
8,2144,26,0
10,2710,24,0
4,874,18,0
9,2429,18,0
6,1583,17,0
5,1300,17,0
7,1863,17,0
2,308,17,0
3,701,25,0
1,26,25,0
10,2711,20,0
8,2145,21,0
4,875,15,0
6,1584,18,0
9,2430,21,0
7,1864,22,0
2,309,19,0
5,1301,23,0
3,702,20,0
8,2146,18,0
1,27,23,0
4,876,19,0
10,2712,21,0
6,1585,22,0
5,1302,18,0
2,310,18,0
9,2431,22,0
3,703,21,0
7,1865,22,0
8,2147,18,0
4,877,23,0
1,28,29,0
10,2713,28,0
6,1586,23,0
2,311,24,0
5,1303,25,0
3,704,23,0
8,2148,23,0
7,1866,25,0
9,2432,29,0
4,878,20,0
10,2714,17,0
1,29,23,0
6,1587,20,0
2,312,21,0
5,1304,21,0
3,705,20,0
8,2149,18,0
9,2433,19,0
4,879,16,0
7,1867,23,0
10,2715,17,0
1,30,19,0
6,1588,20,0
5,1305,17,0
2,313,19,0
9,2434,19,0
8,2150,21,0
3,706,23,0
7,1868,17,0
4,880,21,0
10,2716,21,0
1,31,20,0
6,1589,18,0
5,1306,20,0
7,1869,19,0
2,314,23,0
9,2435,23,0
4,881,20,0
8,2151,23,0
3,707,23,0
6,1590,20,0
1,32,21,0
10,2717,27,0
5,1307,21,0
7,1870,16,0
4,882,17,0
8,2152,18,0
2,315,19,0
3,708,19,0
9,2436,21,0
6,1591,14,0
1,33,19,0
10,2718,21,0
5,1308,20,0
7,1871,19,0
8,2153,17,0
4,883,20,0
2,316,21,0
3,709,19,0
9,2437,19,0
6,1592,18,0
1,34,18,0
10,2719,17,0
5,1309,20,0
7,1872,21,0
2,317,17,0
4,884,18,0
9,2438,16,0
8,2154,28,0
3,710,25,0
6,1593,25,0
1,35,22,0
10,2720,22,0
5,1310,25,0
7,1873,23,0
2,318,23,0
9,2439,23,0
4,885,24,0
8,2155,18,0
3,711,18,0
6,1594,17,0
1,36,16,0
10,2721,21,0
2,319,17,0
5,1311,19,0
4,886,18,0
7,1874,19,0
8,2156,19,0
9,2440,22,0
6,1595,20,0
3,712,20,0
1,37,21,0
10,2722,19,0
2,320,17,0
7,1875,18,0
5,1312,20,0
4,887,19,0
8,2157,21,0
9,2441,20,0
3,713,21,0
1,38,20,0
6,1596,22,0
10,2723,16,0
2,321,19,0
7,1876,18,0
4,888,21,0
5,1313,23,0
9,2442,18,0
8,2158,20,0
1,39,16,0
3,714,19,0
10,2724,17,0
6,1597,20,0
2,322,18,0
7,1877,18,0
9,2443,15,0
4,889,16,0
5,1314,19,0
8,2159,18,0
10,2725,16,0
1,40,21,0
3,715,20,0
6,1598,22,0
2,323,19,0
9,2444,16,0
4,890,16,0
7,1878,22,0
5,1315,18,0
10,2726,18,0
1,41,19,0
8,2160,23,0
3,716,20,0
6,1599,16,0
2,324,18,0
7,1879,15,0
4,891,19,0
9,2445,20,0
5,1316,21,0
10,2727,21,0
8,2161,22,0
3,717,22,0
1,42,26,0
6,1600,24,0
2,325,24,0
7,1880,22,0
9,2446,22,0
5,1317,16,0
10,2728,15,0
4,892,26,0
3,718,17,0
8,2162,19,0
6,1601,17,0
1,43,17,0
2,326,17,0
7,1881,22,0
4,893,18,0
5,1318,20,0
9,2447,22,0
10,2729,21,0
3,719,17,0
8,2163,19,0
6,1602,19,0
2,327,19,0
1,44,21,0
7,1882,15,0
5,1319,18,0
9,2448,17,0
4,894,21,0
3,720,17,0
10,2730,22,0
6,1603,18,0
8,2164,20,0
7,1883,16,0
1,45,18,0
2,328,19,0
5,1320,16,0
9,2449,19,0
3,721,17,0
4,895,19,0
10,2731,17,0
6,1604,17,0
7,1884,18,0
1,46,17,0
5,1321,15,0
8,2165,22,0
2,329,20,0
9,2450,17,0
3,722,18,0
4,896,18,0
6,1605,15,0
10,2732,19,0
1,47,17,0
5,1322,16,0
8,2166,17,0
7,1885,20,0
2,330,18,0
9,2451,20,0
4,897,16,0
3,723,18,0
10,2733,17,0
6,1606,20,0
1,48,16,0
8,2167,16,0
5,1323,18,0
7,1886,19,0
2,331,18,0
4,898,25,0
9,2452,26,0
3,724,25,0
10,2734,27,0
6,1607,26,0
1,49,25,0
8,2168,25,0
5,1324,26,0
2,332,24,0
7,1887,27,0
9,2453,17,0
4,899,17,0
3,725,19,0
1,50,17,0
10,2735,19,0
8,2169,17,0
6,1608,21,0
5,1325,17,0
2,333,17,0
7,1888,17,0
4,900,15,0
9,2454,19,0
3,726,20,0
10,2736,19,0
5,1326,17,0
1,51,22,0
6,1609,22,0
8,2170,24,0
4,901,19,0
9,2455,16,0
7,1889,22,0
2,334,24,0
3,727,18,0
10,2737,16,0
8,2171,15,0
1,52,18,0
5,1327,22,0
7,1890,14,0
9,2456,16,0
4,902,17,0
6,1610,24,0
2,335,22,0
3,728,18,0
10,2738,20,0
8,2172,16,0
1,53,18,0
5,1328,17,0
4,903,20,0
7,1891,22,0
9,2457,22,0
6,1611,19,0
3,729,21,0
2,336,25,0
10,2739,21,0
1,54,21,0
8,2173,23,0
5,1329,26,0
4,904,23,0
7,1892,25,0
9,2458,24,0
6,1612,30,0
10,2740,23,0
2,337,25,0
3,730,30,0
1,55,24,0
8,2174,26,0
5,1330,24,0
7,1893,20,0
4,905,23,0
9,2459,25,0
6,1613,19,0
3,731,15,0
2,338,18,0
10,2741,19,0
1,56,18,0
8,2175,17,0
7,1894,16,0
5,1331,19,0
9,2460,15,0
4,906,19,0
3,732,14,0
6,1614,17,0
2,339,18,0
10,2742,16,0
1,57,17,0
8,2176,19,0
7,1895,17,0
4,907,15,0
5,1332,18,0
9,2461,18,0
3,733,17,0
2,340,14,0
6,1615,19,0
10,2743,17,0
1,58,18,0
8,2177,18,0
5,1333,16,0
4,908,18,0
7,1896,20,0
2,341,15,0
9,2462,19,0
3,734,20,0
6,1616,17,0
10,2744,17,0
8,2178,16,0
1,59,18,0
5,1334,17,0
4,909,16,0
7,1897,17,0
9,2463,16,0
3,735,17,0
2,342,20,0
6,1617,19,0
10,2745,19,0
8,2179,17,0
4,910,15,0
1,60,19,0
5,1335,18,0
9,2464,16,0
2,343,15,0
3,736,17,0
6,1618,17,0
7,1898,26,0
8,2180,16,0
10,2746,18,0
1,61,16,0
4,911,17,0
5,1336,19,0
9,2465,17,0
3,737,16,0
2,344,19,0
6,1619,18,0
7,1899,22,0
4,912,19,0
10,2747,23,0
5,1337,18,0
8,2181,26,0
1,62,26,0
3,738,21,0
2,345,21,0
9,2466,24,0
