"Client Nr","Query Number","Execution time","Error"
3,225,1360,0
9,823,1670,0
1,27,1889,0
10,924,1592,0
8,724,1594,0
5,426,1591,0
2,125,1591,0
7,624,1632,0
4,326,1518,0
6,525,1611,0
3,226,1608,0
9,824,1453,0
1,28,1307,0
10,925,1362,0
8,725,1363,0
5,427,1363,0
2,126,1666,0
7,625,1775,0
4,327,1597,0
6,526,1595,0
3,227,1595,0
9,825,1678,0
1,29,1448,0
10,926,1298,0
8,726,1297,0
5,428,1909,0
2,127,1759,0
7,626,1457,0
6,527,1355,0
4,328,1452,0
3,228,1608,0
9,826,1497,0
1,30,1690,0
10,927,1641,0
2,128,1173,0
5,429,1327,0
8,727,2135,0
7,627,1512,0
6,528,1459,0
4,329,1460,0
3,229,1303,0
1,31,1282,0
9,827,1671,0
10,928,1576,0
2,129,1426,0
5,430,1523,0
8,728,1473,0
4,330,1489,0
6,529,1587,0
7,628,1732,0
3,230,1592,0
9,828,1247,0
1,32,1345,0
10,929,1370,0
5,431,1428,0
2,130,1526,0
8,729,1667,0
4,331,1459,0
7,629,1545,0
6,530,1600,0
3,231,1598,0
1,33,1631,0
9,829,1633,0
2,131,1396,0
5,432,1583,0
10,930,1887,0
8,730,1348,0
7,630,1217,0
4,332,1402,0
6,531,1262,0
1,34,1374,0
3,232,1657,0
9,830,1670,0
5,433,1250,0
2,132,1533,0
10,931,1495,0
4,333,1495,0
7,631,1603,0
8,731,1755,0
6,532,1608,0
3,233,1272,0
1,35,1369,0
2,133,1538,0
5,434,1637,0
9,831,1792,0
10,932,1533,0
7,632,1222,0
4,334,1327,0
8,732,1270,0
6,533,1454,0
3,234,1716,0
1,36,1717,0
9,832,1250,0
2,134,1254,0
5,435,1254,0
10,933,1449,0
7,633,1508,0
4,335,1509,0
8,733,1461,0
6,534,1425,0
3,235,1450,0
1,37,1451,0
9,833,1197,0
2,135,1196,0
5,436,1357,0
10,934,1511,0
7,634,1355,0
4,336,1355,0
8,734,1654,0
6,535,1852,0
1,38,1557,0
3,236,1559,0
9,834,1559,0
2,136,1558,0
5,437,1605,0
4,337,1463,0
7,635,1465,0
10,935,1466,0
8,735,1360,0
1,39,1321,0
3,237,1321,0
6,536,1476,0
9,835,1321,0
2,137,1569,0
5,438,1700,0
4,338,1498,0
7,636,1498,0
10,936,1499,0
8,736,1558,0
1,40,1442,0
3,238,1497,0
6,537,1497,0
9,836,1498,0
2,138,1452,0
5,439,1512,0
4,339,1363,0
10,937,1362,0
7,637,1665,0
8,737,1876,0
1,41,1570,0
3,239,1516,0
6,538,1515,0
9,837,1515,0
