"Client Nr","Query Number","Execution time","Error"
7,1185,14,0
4,624,15,0
3,435,14,0
6,1000,13,0
14,2509,15,0
7,1186,14,0
3,436,8,0
4,625,11,0
6,1001,9,0
14,2510,9,0
7,1187,12,0
3,437,8,0
4,626,10,0
6,1002,9,0
14,2511,10,0
7,1188,9,0
3,438,10,0
4,627,9,0
6,1003,9,0
14,2512,9,0
7,1189,11,0
3,439,10,0
4,628,10,0
6,1004,10,0
14,2513,12,0
7,1190,9,0
3,440,8,0
6,1005,9,0
4,629,12,0
14,2514,10,0
7,1191,10,0
3,441,10,0
6,1006,9,0
4,630,11,0
14,2515,8,0
7,1192,10,0
3,442,9,0
6,1007,9,0
4,631,9,0
14,2516,10,0
7,1193,9,0
3,443,11,0
6,1008,10,0
4,632,8,0
14,2517,10,0
7,1194,10,0
3,444,10,0
6,1009,10,0
4,633,9,0
14,2518,10,0
7,1195,9,0
3,445,9,0
6,1010,11,0
4,634,10,0
14,2519,10,0
7,1196,11,0
3,446,10,0
6,1011,10,0
4,635,11,0
14,2520,10,0
7,1197,9,0
3,447,9,0
6,1012,9,0
4,636,10,0
7,1198,9,0
14,2521,11,0
3,448,9,0
6,1013,10,0
4,637,10,0
7,1199,9,0
14,2522,10,0
3,449,10,0
6,1014,15,0
4,638,15,0
14,2523,12,0
7,1200,14,0
3,450,13,0
6,1015,11,0
4,639,10,0
14,2524,10,0
7,1201,9,0
3,451,12,0
14,2525,9,0
6,1016,12,0
4,640,12,0
7,1202,11,0
3,452,10,0
14,2526,10,0
6,1017,10,0
4,641,10,0
7,1203,11,0
3,453,9,0
6,1018,9,0
14,2527,10,0
7,1204,9,0
4,642,10,0
3,454,9,0
6,1019,9,0
7,1205,8,0
14,2528,9,0
4,643,9,0
3,455,14,0
7,1206,8,0
6,1020,9,0
14,2529,14,0
4,644,14,0
3,456,9,0
7,1207,11,0
6,1021,13,0
4,645,10,0
14,2530,11,0
3,457,10,0
7,1208,8,0
6,1022,8,0
4,646,7,0
14,2531,8,0
3,458,9,0
6,1023,11,0
7,1209,13,0
14,2532,8,0
4,647,12,0
3,459,10,0
6,1024,9,0
7,1210,10,0
14,2533,11,0
3,460,9,0
4,648,11,0
6,1025,9,0
7,1211,11,0
14,2534,12,0
3,461,10,0
4,649,11,0
6,1026,10,0
14,2535,9,0
7,1212,12,0
3,462,10,0
4,650,9,0
6,1027,8,0
7,1213,9,0
14,2536,10,0
3,463,11,0
6,1028,10,0
4,651,11,0
7,1214,17,0
6,1029,14,0
3,464,15,0
14,2537,18,0
4,652,17,0
6,1030,8,0
7,1215,11,0
3,465,9,0
14,2538,10,0
4,653,10,0
6,1031,8,0
7,1216,9,0
3,466,10,0
14,2539,10,0
4,654,9,0
6,1032,11,0
7,1217,9,0
14,2540,8,0
3,467,10,0
4,655,10,0
7,1218,9,0
6,1033,10,0
3,468,9,0
14,2541,10,0
4,656,9,0
7,1219,10,0
6,1034,11,0
3,469,10,0
14,2542,10,0
4,657,9,0
7,1220,8,0
3,470,9,0
6,1035,10,0
4,658,8,0
14,2543,10,0
7,1221,10,0
3,471,10,0
4,659,9,0
6,1036,10,0
14,2544,9,0
7,1222,9,0
4,660,9,0
6,1037,8,0
3,472,10,0
14,2545,10,0
7,1223,8,0
4,661,9,0
14,2546,7,0
6,1038,9,0
3,473,11,0
7,1224,10,0
4,662,9,0
14,2547,8,0
3,474,8,0
6,1039,11,0
7,1225,10,0
4,663,9,0
14,2548,9,0
3,475,9,0
6,1040,9,0
7,1226,9,0
14,2549,9,0
4,664,11,0
3,476,9,0
6,1041,9,0
7,1227,9,0
14,2550,9,0
4,665,9,0
3,477,10,0
6,1042,10,0
7,1228,15,0
14,2551,14,0
4,666,14,0
3,478,14,0
6,1043,13,0
7,1229,9,0
4,667,9,0
14,2552,10,0
3,479,10,0
6,1044,10,0
7,1230,9,0
4,668,9,0
14,2553,9,0
6,1045,9,0
3,480,10,0
7,1231,9,0
4,669,10,0
14,2554,9,0
6,1046,9,0
3,481,10,0
7,1232,10,0
4,670,9,0
14,2555,9,0
6,1047,8,0
3,482,10,0
14,2556,8,0
7,1233,10,0
4,671,10,0
6,1048,9,0
3,483,11,0
14,2557,10,0
7,1234,10,0
6,1049,9,0
4,672,10,0
3,484,11,0
14,2558,9,0
6,1050,10,0
4,673,11,0
7,1235,13,0
3,485,10,0
14,2559,10,0
6,1051,9,0
4,674,9,0
7,1236,11,0
3,486,9,0
14,2560,9,0
6,1052,9,0
4,675,10,0
7,1237,10,0
3,487,9,0
14,2561,8,0
6,1053,10,0
4,676,9,0
7,1238,8,0
14,2562,10,0
3,488,10,0
6,1054,8,0
4,677,9,0
7,1239,10,0
14,2563,7,0
3,489,10,0
4,678,8,0
6,1055,11,0
7,1240,10,0
14,2564,11,0
3,490,11,0
4,679,9,0
6,1056,12,0
14,2565,9,0
7,1241,12,0
3,491,14,0
4,680,15,0
6,1057,14,0
14,2566,15,0
7,1242,14,0
3,492,9,0
4,681,9,0
6,1058,9,0
7,1243,10,0
14,2567,12,0
3,493,10,0
4,682,10,0
6,1059,9,0
7,1244,10,0
14,2568,10,0
4,683,9,0
6,1060,10,0
3,494,12,0
4,684,9,0
14,2569,10,0
7,1245,11,0
6,1061,9,0
3,495,9,0
4,685,10,0
6,1062,8,0
14,2570,9,0
7,1246,11,0
3,496,11,0
14,2571,7,0
7,1247,7,0
4,686,11,0
6,1063,11,0
3,497,9,0
14,2572,10,0
6,1064,7,0
7,1248,11,0
4,687,9,0
3,498,10,0
14,2573,9,0
6,1065,9,0
7,1249,9,0
4,688,11,0
3,499,10,0
6,1066,9,0
14,2574,11,0
7,1250,9,0
4,689,9,0
3,500,10,0
14,2575,11,0
7,1251,11,0
3,501,8,0
6,1067,14,0
4,690,11,0
3,502,8,0
14,2576,9,0
7,1252,10,0
6,1068,9,0
4,691,9,0
6,1069,8,0
3,503,10,0
14,2577,10,0
4,692,10,0
7,1253,11,0
6,1070,8,0
3,504,9,0
4,693,8,0
14,2578,10,0
7,1254,10,0
6,1071,11,0
3,505,11,0
7,1255,8,0
4,694,11,0
14,2579,10,0
6,1072,17,0
7,1256,17,0
4,695,17,0
3,506,18,0
14,2580,18,0
6,1073,10,0
4,696,13,0
14,2581,13,0
3,507,16,0
7,1257,17,0
6,1074,13,0
3,508,14,0
14,2582,17,0
7,1258,16,0
4,697,20,0
6,1075,16,0
14,2583,8,0
3,509,10,0
6,1076,7,0
4,698,10,0
7,1259,13,0
14,2584,9,0
3,510,9,0
4,699,8,0
6,1077,11,0
7,1260,9,0
14,2585,8,0
3,511,8,0
4,700,9,0
7,1261,9,0
6,1078,9,0
3,512,9,0
14,2586,11,0
4,701,10,0
7,1262,10,0
6,1079,13,0
3,513,12,0
14,2587,11,0
7,1263,8,0
6,1080,8,0
4,702,11,0
14,2588,6,0
3,514,7,0
7,1264,9,0
6,1081,9,0
4,703,11,0
14,2589,11,0
3,515,12,0
7,1265,10,0
6,1082,11,0
14,2590,10,0
4,704,11,0
7,1266,12,0
3,516,15,0
6,1083,10,0
14,2591,12,0
4,705,12,0
3,517,8,0
6,1084,9,0
7,1267,12,0
4,706,8,0
14,2592,9,0
3,518,10,0
6,1085,9,0
7,1268,8,0
4,707,9,0
14,2593,11,0
3,519,8,0
6,1086,11,0
4,708,8,0
7,1269,11,0
14,2594,9,0
3,520,9,0
7,1270,9,0
4,709,10,0
6,1087,11,0
14,2595,12,0
3,521,10,0
7,1271,9,0
6,1088,10,0
4,710,10,0
14,2596,7,0
3,522,7,0
7,1272,10,0
6,1089,9,0
4,711,9,0
14,2597,12,0
3,523,18,0
7,1273,14,0
6,1090,15,0
4,712,16,0
14,2598,12,0
3,524,10,0
7,1274,9,0
6,1091,10,0
4,713,10,0
14,2599,9,0
3,525,8,0
7,1275,11,0
6,1092,10,0
4,714,9,0
14,2600,8,0
3,526,10,0
6,1093,8,0
4,715,8,0
7,1276,10,0
14,2601,10,0
3,527,9,0
6,1094,8,0
4,716,10,0
14,2602,9,0
7,1277,11,0
3,528,10,0
6,1095,10,0
4,717,9,0
7,1278,7,0
14,2603,10,0
3,529,10,0
6,1096,9,0
4,718,8,0
7,1279,8,0
14,2604,10,0
3,530,8,0
4,719,9,0
6,1097,11,0
7,1280,10,0
14,2605,9,0
3,531,11,0
4,720,9,0
6,1098,10,0
7,1281,9,0
14,2606,9,0
3,532,8,0
4,721,9,0
6,1099,9,0
7,1282,9,0
14,2607,8,0
3,533,9,0
4,722,9,0
6,1100,8,0
7,1283,9,0
14,2608,9,0
3,534,8,0
4,723,10,0
6,1101,9,0
7,1284,9,0
14,2609,8,0
3,535,8,0
4,724,9,0
6,1102,11,0
14,2610,10,0
7,1285,11,0
3,536,10,0
4,725,9,0
14,2611,7,0
7,1286,8,0
6,1103,10,0
3,537,9,0
14,2612,12,0
4,726,15,0
7,1287,16,0
3,538,14,0
6,1104,15,0
14,2613,8,0
4,727,10,0
3,539,8,0
6,1105,9,0
7,1288,10,0
14,2614,9,0
4,728,10,0
3,540,9,0
6,1106,9,0
7,1289,9,0
14,2615,12,0
4,729,9,0
7,1290,8,0
3,541,12,0
6,1107,12,0
14,2616,8,0
3,542,9,0
7,1291,11,0
6,1108,9,0
4,730,14,0
14,2617,8,0
3,543,9,0
7,1292,9,0
6,1109,8,0
4,731,9,0
14,2618,10,0
3,544,9,0
7,1293,9,0
14,2619,7,0
4,732,9,0
6,1110,11,0
3,545,8,0
7,1294,8,0
6,1111,7,0
14,2620,8,0
4,733,9,0
3,546,10,0
14,2621,10,0
6,1112,10,0
4,734,9,0
7,1295,15,0
3,547,9,0
6,1113,9,0
14,2622,10,0
4,735,11,0
7,1296,11,0
6,1114,11,0
3,548,13,0
14,2623,13,0
4,736,11,0
7,1297,10,0
14,2624,8,0
4,737,8,0
3,549,11,0
7,1298,9,0
6,1115,14,0
14,2625,8,0
6,1116,9,0
7,1299,11,0
4,738,14,0
3,550,13,0
14,2626,9,0
6,1117,7,0
3,551,8,0
7,1300,10,0
4,739,12,0
14,2627,9,0
6,1118,16,0
3,552,14,0
7,1301,14,0
4,740,13,0
14,2628,15,0
6,1119,8,0
3,553,9,0
7,1302,9,0
14,2629,8,0
4,741,9,0
6,1120,9,0
3,554,8,0
14,2630,9,0
4,742,9,0
7,1303,12,0
6,1121,9,0
3,555,10,0
4,743,8,0
14,2631,10,0
7,1304,9,0
6,1122,9,0
3,556,9,0
4,744,9,0
7,1305,8,0
14,2632,8,0
6,1123,9,0
3,557,8,0
4,745,9,0
7,1306,9,0
14,2633,10,0
6,1124,10,0
3,558,10,0
4,746,8,0
14,2634,8,0
7,1307,9,0
6,1125,9,0
3,559,9,0
4,747,9,0
14,2635,9,0
7,1308,9,0
6,1126,9,0
3,560,8,0
4,748,8,0
14,2636,8,0
3,561,8,0
6,1127,8,0
4,749,9,0
7,1309,15,0
14,2637,7,0
3,562,10,0
6,1128,10,0
4,750,9,0
7,1310,10,0
14,2638,11,0
3,563,8,0
4,751,9,0
14,2639,8,0
7,1311,10,0
6,1129,12,0
3,564,10,0
4,752,7,0
14,2640,8,0
7,1312,9,0
6,1130,9,0
3,565,8,0
4,753,9,0
14,2641,10,0
7,1313,9,0
6,1131,10,0
3,566,10,0
4,754,9,0
14,2642,8,0
7,1314,8,0
6,1132,12,0
14,2643,12,0
3,567,14,0
4,755,14,0
7,1315,14,0
6,1133,8,0
14,2644,9,0
3,568,8,0
4,756,9,0
6,1134,9,0
7,1316,9,0
4,757,8,0
6,1135,8,0
3,569,10,0
14,2645,11,0
7,1317,9,0
14,2646,8,0
4,758,10,0
3,570,10,0
6,1136,10,0
7,1318,10,0
14,2647,8,0
3,571,8,0
6,1137,8,0
7,1319,9,0
4,759,16,0
14,2648,10,0
3,572,9,0
7,1320,8,0
6,1138,11,0
4,760,8,0
14,2649,8,0
3,573,9,0
6,1139,8,0
7,1321,10,0
4,761,8,0
14,2650,8,0
6,1140,9,0
7,1322,8,0
3,574,10,0
14,2651,9,0
6,1141,7,0
7,1323,9,0
4,762,9,0
3,575,10,0
14,2652,8,0
7,1324,7,0
6,1142,10,0
4,763,11,0
3,576,10,0
14,2653,11,0
7,1325,10,0
6,1143,11,0
3,577,7,0
4,764,8,0
7,1326,9,0
6,1144,8,0
3,578,8,0
14,2654,11,0
4,765,9,0
3,579,7,0
14,2655,8,0
6,1145,9,0
4,766,8,0
7,1327,13,0
3,580,8,0
14,2656,8,0
6,1146,9,0
4,767,10,0
7,1328,8,0
3,581,9,0
14,2657,9,0
6,1147,9,0
7,1329,12,0
4,768,13,0
14,2658,13,0
3,582,13,0
6,1148,13,0
7,1330,8,0
4,769,8,0
14,2659,8,0
6,1149,7,0
3,583,10,0
7,1331,8,0
4,770,12,0
14,2660,8,0
6,1150,8,0
3,584,8,0
7,1332,8,0
4,771,9,0
14,2661,9,0
3,585,8,0
6,1151,10,0
7,1333,10,0
4,772,14,0
14,2662,13,0
3,586,13,0
6,1152,13,0
7,1334,11,0
4,773,8,0
14,2663,8,0
6,1153,9,0
3,587,12,0
7,1335,12,0
4,774,10,0
14,2664,11,0
6,1154,9,0
3,588,10,0
7,1336,9,0
4,775,9,0
14,2665,8,0
6,1155,9,0
3,589,8,0
7,1337,9,0
4,776,9,0
14,2666,9,0
6,1156,9,0
3,590,8,0
7,1338,9,0
4,777,10,0
14,2667,9,0
6,1157,8,0
3,591,9,0
7,1339,7,0
6,1158,9,0
4,778,11,0
14,2668,10,0
3,592,9,0
7,1340,12,0
6,1159,9,0
3,593,8,0
4,779,10,0
14,2669,10,0
7,1341,10,0
6,1160,8,0
3,594,9,0
4,780,9,0
14,2670,10,0
7,1342,18,0
6,1161,19,0
3,595,20,0
4,781,20,0
14,2671,25,0
7,1343,14,0
4,782,9,0
6,1162,14,0
3,596,19,0
14,2672,14,0
6,1163,14,0
4,783,18,0
7,1344,19,0
3,597,10,0
14,2673,11,0
6,1164,7,0
4,784,10,0
7,1345,12,0
3,598,11,0
14,2674,10,0
6,1165,9,0
4,785,9,0
7,1346,9,0
3,599,10,0
14,2675,10,0
6,1166,14,0
7,1347,8,0
4,786,11,0
14,2676,10,0
6,1167,7,0
3,600,13,0
7,1348,11,0
14,2677,8,0
4,787,11,0
3,601,10,0
6,1168,13,0
7,1349,9,0
14,2678,8,0
3,602,9,0
4,788,12,0
6,1169,8,0
7,1350,10,0
14,2679,12,0
3,603,8,0
6,1170,10,0
4,789,13,0
7,1351,9,0
14,2680,10,0
6,1171,8,0
3,604,12,0
4,790,9,0
7,1352,12,0
6,1172,8,0
3,605,8,0
14,2681,11,0
4,791,12,0
6,1173,7,0
7,1353,9,0
14,2682,9,0
3,606,12,0
4,792,9,0
6,1174,9,0
7,1354,11,0
14,2683,13,0
3,607,10,0
4,793,12,0
7,1355,10,0
6,1175,13,0
3,608,10,0
14,2684,13,0
4,794,12,0
7,1356,17,0
6,1176,22,0
10,1731,3047,0
11,1921,3051,0
12,2109,3055,0
14,2685,30,0
13,2297,3057,0
1,39,3051,0
2,224,3052,0
9,1543,3064,0
5,790,3058,0
8,1356,3057,0
3,609,35,0
15,2675,3054,0
4,795,36,0
7,1357,30,0
6,1177,31,0
12,2110,24,0
11,1922,25,0
14,2686,26,0
10,1732,29,0
9,1544,29,0
8,1357,27,0
13,2298,31,0
1,40,31,0
2,225,32,0
3,610,29,0
15,2676,31,0
5,791,33,0
6,1178,20,0
7,1358,26,0
4,796,27,0
12,2111,29,0
11,1923,29,0
14,2687,27,0
10,1733,29,0
9,1545,26,0
13,2299,25,0
8,1358,31,0
1,41,30,0
2,226,29,0
3,611,30,0
15,2677,28,0
5,792,28,0
6,1179,32,0
4,797,32,0
7,1359,32,0
12,2112,26,0
14,2688,28,0
11,1924,28,0
9,1546,25,0
10,1734,31,0
2,227,28,0
13,2300,34,0
5,793,27,0
3,612,28,0
15,2678,29,0
1,42,31,0
4,798,25,0
8,1359,33,0
6,1180,27,0
7,1360,27,0
14,2689,23,0
11,1925,23,0
9,1547,23,0
12,2113,29,0
5,794,24,0
10,1735,29,0
13,2301,25,0
15,2679,25,0
3,613,26,0
1,43,24,0
2,228,28,0
6,1181,25,0
7,1361,25,0
8,1360,29,0
4,799,32,0
11,1926,28,0
9,1548,29,0
12,2114,28,0
14,2690,31,0
13,2302,28,0
5,795,29,0
10,1736,31,0
15,2680,30,0
1,44,30,0
2,229,30,0
3,614,31,0
6,1182,33,0
7,1362,32,0
8,1361,32,0
14,2691,21,0
9,1549,22,0
4,800,32,0
11,1927,27,0
12,2115,28,0
13,2303,23,0
5,796,25,0
15,2681,24,0
10,1737,26,0
1,45,27,0
2,230,27,0
6,1183,24,0
3,615,29,0
8,1362,23,0
7,1363,26,0
14,2692,27,0
9,1550,28,0
4,801,26,0
12,2116,26,0
