"Client Nr","Query Number","Execution time","Error"
38,1850,7099,0
35,1700,7197,0
40,1950,7088,0
37,1800,7298,0
4,154,7102,0
36,1750,7001,0
34,1650,7108,0
10,454,7004,0
5,204,6981,0
3,104,7011,0
6,254,7000,0
2,54,6992,0
19,903,6714,0
20,953,6705,0
14,653,6584,0
26,1252,6893,0
11,504,6292,0
16,753,6895,0
15,703,6898,0
9,404,6691,0
25,1202,6703,0
17,803,6705,0
18,853,6697,0
13,603,6793,0
33,1601,6789,0
7,304,6787,0
23,1102,6703,0
24,1152,6694,0
28,1352,6589,0
30,1452,6815,0
32,1551,6413,0
21,1003,6292,0
12,553,6988,0
27,1302,7209,0
22,1052,6905,0
8,354,6691,0
31,1502,6996,0
1,6,6898,0
29,1402,6886,0
39,1901,6894,0
38,1851,6902,0
35,1701,6896,0
40,1951,6809,0
37,1801,6899,0
4,155,6890,0
36,1751,6904,0
34,1651,6892,0
10,455,6886,0
5,205,6898,0
3,105,6790,0
19,904,6593,0
2,55,6699,0
20,954,6706,0
14,654,6702,0
6,255,7497,0
26,1253,7006,0
16,754,6805,0
11,505,7107,0
15,704,6899,0
9,405,6902,0
25,1203,6903,0
17,804,6904,0
18,854,6913,0
13,604,6894,0
33,1602,6814,0
7,305,6802,0
23,1103,6806,0
30,1453,6500,0
24,1153,6916,0
28,1353,6999,0
32,1552,6886,0
12,554,6609,0
22,1053,6584,0
27,1303,6789,0
8,355,6506,0
21,1004,7409,0
31,1503,6799,0
1,7,6792,0
39,1902,6706,0
29,1403,6922,0
38,1852,6797,0
35,1702,6796,0
40,1952,6792,0
37,1802,6891,0
4,156,6807,0
36,1752,6892,0
34,1652,6806,0
10,456,6818,0
5,206,6799,0
3,106,6894,0
19,905,6792,0
20,955,6594,0
2,56,7006,0
14,655,6911,0
6,256,6895,0
26,1254,6792,0
16,755,6694,0
15,705,6503,0
11,506,6805,0
9,406,6612,0
25,1204,6692,0
17,805,6614,0
18,855,6690,0
33,1603,6582,0
13,605,6799,0
7,306,6612,0
30,1454,6597,0
28,1354,6408,0
24,1154,6788,0
23,1104,7191,0
32,1553,6702,0
27,1304,6414,0
12,555,6900,0
22,1054,6902,0
8,356,6799,0
21,1005,6811,0
31,1504,6885,0
1,8,6808,0
39,1903,6696,0
29,1404,6799,0
38,1853,6809,0
35,1703,6805,0
40,1953,6791,0
37,1803,6708,0
4,157,6895,0
36,1753,6891,0
34,1653,6899,0
10,457,7086,0
5,207,7013,0
3,107,7005,0
20,956,6905,0
19,906,7205,0
2,57,7101,0
14,656,6998,0
6,257,6910,0
26,1255,6996,0
16,756,7009,0
15,706,7086,0
11,507,7187,0
9,407,7079,0
25,1205,7104,0
17,806,7180,0
13,606,6904,0
7,307,6993,0
30,1455,6992,0
33,1604,7600,0
28,1355,7092,0
18,856,8002,0
24,1155,7217,0
32,1554,7110,0
23,1105,7503,0
27,1305,7398,0
12,556,7388,0
22,1055,7299,0
8,357,7310,0
31,1505,7102,0
21,1006,7479,0
1,9,7300,0
39,1904,7295,0
29,1405,7289,0
38,1854,7285,0
35,1704,7209,0
40,1954,7211,0
37,1804,7203,0
4,158,7117,0
36,1754,7106,0
34,1654,7090,0
10,458,6909,0
19,907,6503,0
20,957,6788,0
3,108,7098,0
5,208,7487,0
2,58,6890,0
14,657,6805,0
16,757,6504,0
6,258,6986,0
26,1256,6904,0
15,707,6798,0
11,508,6698,0
9,408,6704,0
25,1206,6704,0
13,607,6493,0
17,807,6809,0
30,1456,6310,0
33,1605,6211,0
28,1356,6212,0
7,308,6895,0
18,857,6406,0
23,1106,6001,0
24,1156,6593,0
32,1555,6589,0
