"Client Nr","Query Number","Execution time","Error"
3,49,521,0
19,12,535,0
17,183,461,0
1,33,543,0
5,70,490,0
9,107,509,0
13,145,518,0
15,164,565,0
11,127,472,0
2,42,532,0
20,22,557,0
14,154,509,0
6,79,539,0
18,3,546,0
8,98,539,0
4,59,591,0
10,118,545,0
16,174,551,0
12,135,543,0
7,89,516,0
3,50,515,0
19,13,552,0
5,71,503,0
9,108,485,0
17,184,570,0
13,146,496,0
1,34,623,0
15,165,532,0
2,43,513,0
11,128,553,0
14,155,546,0
20,23,611,0
6,80,557,0
18,4,532,0
8,99,545,0
4,60,541,0
16,175,538,0
12,136,528,0
7,90,533,0
10,119,587,0
3,51,585,0
19,14,537,0
9,109,515,0
5,72,535,0
17,185,559,0
13,147,531,0
1,35,526,0
15,166,527,0
2,44,572,0
11,129,574,0
14,156,544,0
20,24,517,0
6,81,468,0
18,5,469,0
4,61,519,0
16,176,505,0
8,100,555,0
12,137,535,0
10,120,531,0
7,91,550,0
3,52,526,0
19,15,547,0
5,73,534,0
17,186,527,0
9,110,586,0
13,148,534,0
1,36,522,0
15,167,513,0
2,45,516,0
14,157,509,0
6,82,490,0
20,25,509,0
11,130,549,0
18,6,510,0
4,62,522,0
16,177,532,0
12,138,511,0
8,101,551,0
10,121,528,0
7,92,536,0
3,53,535,0
19,16,505,0
5,74,514,0
17,187,492,0
9,111,502,0
13,149,571,0
1,37,581,0
15,168,573,0
2,46,528,0
20,26,503,0
14,158,554,0
6,83,568,0
18,7,558,0
11,131,591,0
4,63,588,0
16,178,577,0
12,139,571,0
10,122,554,0
8,102,589,0
7,93,559,0
19,17,516,0
3,54,564,0
5,75,520,0
17,188,527,0
9,112,568,0
15,169,482,0
13,150,543,0
1,38,534,0
2,47,523,0
14,159,480,0
20,27,527,0
6,84,500,0
18,8,572,0
11,132,570,0
16,179,489,0
4,64,509,0
12,140,503,0
10,123,509,0
8,103,512,0
7,94,512,0
3,55,494,0
19,18,513,0
5,76,554,0
15,170,452,0
17,189,584,0
9,113,584,0
13,151,529,0
1,39,539,0
2,48,530,0
14,160,533,0
20,28,537,0
6,85,520,0
16,180,451,0
4,65,454,0
11,133,531,0
18,9,570,0
12,141,527,0
8,104,535,0
10,124,567,0
7,95,570,0
3,56,573,0
19,19,575,0
5,77,524,0
15,171,535,0
17,1,523,0
9,114,536,0
13,152,543,0
1,40,551,0
14,161,550,0
2,49,578,0
20,29,575,0
6,86,618,0
4,66,549,0
11,134,537,0
18,10,526,0
12,142,510,0
16,181,645,0
8,105,520,0
10,125,574,0
7,96,559,0
17,2,497,0
19,20,573,0
3,57,596,0
5,78,585,0
15,172,573,0
9,115,535,0
13,153,531,0
1,41,531,0
14,162,506,0
2,50,506,0
20,30,502,0
6,87,466,0
4,67,535,0
12,143,492,0
18,11,533,0
11,135,571,0
16,182,526,0
8,106,534,0
10,126,523,0
7,97,530,0
3,58,484,0
17,3,520,0
5,79,507,0
15,173,506,0
19,21,563,0
13,154,506,0
9,116,525,0
1,42,516,0
14,163,527,0
2,51,551,0
20,31,546,0
6,88,559,0
12,144,495,0
4,68,535,0
18,12,527,0
11,136,544,0
16,183,548,0
8,107,536,0
7,98,502,0
3,59,499,0
10,127,579,0
17,4,574,0
5,80,569,0
19,22,556,0
13,155,529,0
15,174,634,0
1,43,550,0
9,117,600,0
14,164,588,0
2,52,583,0
20,32,573,0
6,89,569,0
12,145,593,0
18,13,581,0
4,69,636,0
11,137,602,0
8,108,577,0
16,184,606,0
7,99,573,0
3,60,566,0
10,128,600,0
5,81,549,0
19,23,544,0
13,156,549,0
17,5,618,0
15,175,527,0
9,118,512,0
1,44,530,0
14,165,494,0
20,33,516,0
2,53,538,0
6,90,516,0
18,14,490,0
12,146,542,0
4,70,498,0
11,138,485,0
8,109,517,0
16,185,526,0
3,61,538,0
7,100,558,0
5,82,469,0
10,129,513,0
19,24,546,0
13,157,532,0
17,6,532,0
9,119,515,0
1,45,533,0
14,166,526,0
15,176,571,0
20,34,527,0
6,91,526,0
2,54,559,0
18,15,484,0
11,139,505,0
12,147,558,0
4,71,543,0
8,110,530,0
16,186,522,0
3,62,507,0
7,101,524,0
10,130,495,0
5,83,559,0
19,25,512,0
17,7,520,0
9,120,514,0
1,46,509,0
13,158,571,0
15,177,546,0
14,167,580,0
6,92,541,0
18,16,516,0
2,55,550,0
20,35,600,0
12,148,531,0
11,140,569,0
4,72,578,0
16,187,533,0
8,111,576,0
7,102,512,0
10,131,530,0
3,63,621,0
1,47,489,0
17,8,513,0
5,84,604,0
19,26,573,0
9,121,552,0
13,159,541,0
14,168,533,0
15,178,585,0
18,17,506,0
6,93,572,0
2,56,565,0
20,36,567,0
12,149,499,0
11,141,489,0
8,112,477,0
16,188,520,0
7,103,485,0
4,73,558,0
10,132,544,0
17,9,483,0
5,85,473,0
3,64,543,0
1,48,526,0
9,122,494,0
19,27,546,0
13,160,548,0
14,169,502,0
15,179,550,0
18,18,545,0
6,94,521,0
2,57,520,0
20,37,518,0
12,150,520,0
11,142,523,0
8,113,512,0
16,189,511,0
7,104,515,0
4,74,570,0
10,133,532,0
5,86,515,0
17,10,530,0
3,65,542,0
1,49,613,0
9,123,608,0
19,28,607,0
13,161,579,0
14,170,612,0
15,180,583,0
18,19,600,0
20,38,576,0
2,58,604,0
12,151,588,0
6,95,659,0
8,114,562,0
16,1,565,0
11,143,653,0
7,105,584,0
4,75,622,0
10,134,586,0
17,11,572,0
5,87,605,0
3,66,594,0
1,50,520,0
9,124,517,0
19,29,515,0
13,162,520,0
14,171,544,0
15,181,524,0
18,20,505,0
20,39,494,0
2,59,487,0
12,152,495,0
6,96,536,0
11,144,531,0
8,115,569,0
16,2,567,0
7,106,545,0
4,76,469,0
10,135,501,0
5,88,520,0
17,12,562,0
1,51,513,0
3,67,535,0
9,125,541,0
19,30,525,0
13,163,551,0
14,172,544,0
15,182,531,0
18,21,530,0
20,40,540,0
2,60,538,0
12,153,581,0
6,97,529,0
8,116,506,0
11,145,543,0
4,77,497,0
16,3,554,0
10,136,578,0
7,107,663,0
1,52,518,0
5,89,573,0
17,13,578,0
3,68,579,0
9,126,562,0
19,31,619,0
14,173,536,0
15,183,543,0
13,164,622,0
18,22,559,0
20,41,545,0
2,61,542,0
12,154,576,0
8,117,531,0
6,98,590,0
11,146,566,0
4,78,565,0
16,4,576,0
10,137,540,0
7,108,513,0
5,90,510,0
17,14,499,0
1,53,553,0
9,127,498,0
3,69,522,0
19,32,540,0
18,23,491,0
20,42,485,0
14,174,564,0
13,165,550,0
2,62,525,0
15,184,580,0
12,155,525,0
8,118,530,0
11,147,531,0
6,99,571,0
4,79,539,0
10,138,473,0
16,5,561,0
7,109,537,0
17,15,521,0
1,54,524,0
5,91,552,0
9,128,520,0
3,70,522,0
19,33,529,0
18,24,534,0
14,175,511,0
20,43,545,0
15,185,518,0
2,63,540,0
13,166,563,0
12,156,493,0
8,119,494,0
11,148,507,0
4,80,519,0
10,139,506,0
6,100,559,0
7,110,498,0
16,6,603,0
17,16,586,0
1,55,575,0
5,92,583,0
3,71,569,0
9,129,605,0
19,34,568,0
18,25,566,0
20,44,572,0
14,176,591,0
15,186,575,0
13,167,564,0
2,64,592,0
12,157,574,0
8,120,573,0
11,149,525,0
4,81,564,0
10,140,586,0
7,111,534,0
6,101,591,0
16,7,490,0
17,17,500,0
5,93,496,0
1,56,518,0
3,72,507,0
9,130,494,0
19,35,504,0
18,26,499,0
20,45,482,0
14,177,491,0
15,187,479,0
13,168,476,0
2,65,493,0
12,158,518,0
8,121,532,0
11,150,519,0
10,141,483,0
4,82,533,0
16,8,477,0
7,112,527,0
6,102,546,0
17,18,529,0
5,94,537,0
1,57,540,0
3,73,570,0
9,131,574,0
19,36,501,0
18,27,545,0
20,46,545,0
14,178,533,0
13,169,537,0
2,66,515,0
15,188,565,0
12,159,553,0
11,151,532,0
10,142,494,0
4,83,490,0
8,122,605,0
16,9,543,0
6,103,521,0
7,113,573,0
5,95,529,0
1,58,550,0
9,132,533,0
3,74,557,0
19,37,531,0
17,19,693,0
18,28,528,0
20,47,530,0
13,170,517,0
2,67,532,0
14,179,580,0
15,189,577,0
12,160,566,0
11,152,557,0
10,143,547,0
8,123,532,0
4,84,561,0
6,104,505,0
16,10,547,0
9,133,506,0
7,114,650,0
5,96,606,0
1,59,578,0
19,38,522,0
18,29,495,0
17,20,515,0
3,75,584,0
20,48,526,0
2,68,517,0
13,171,561,0
14,180,577,0
15,1,556,0
12,161,520,0
11,153,528,0
10,144,521,0
8,124,528,0
4,85,524,0
16,11,591,0
6,105,614,0
7,115,467,0
5,97,456,0
1,60,465,0
9,134,507,0
19,39,496,0
18,30,486,0
3,76,521,0
17,21,568,0
20,49,577,0
13,172,543,0
2,69,579,0
14,181,514,0
12,162,482,0
11,154,499,0
15,2,566,0
10,145,530,0
8,125,519,0
4,86,559,0
16,12,571,0
6,106,561,0
7,116,565,0
1,61,568,0
9,135,581,0
18,31,551,0
5,98,646,0
3,77,567,0
19,40,661,0
17,22,568,0
20,50,554,0
13,173,575,0
2,70,573,0
14,182,583,0
12,163,591,0
15,3,556,0
10,146,543,0
11,155,600,0
8,126,548,0
4,87,576,0
6,107,462,0
16,13,478,0
7,117,465,0
18,32,531,0
9,136,555,0
1,62,597,0
19,41,470,0
5,99,549,0
3,78,513,0
17,23,491,0
20,51,472,0
13,174,502,0
2,71,525,0
14,183,526,0
10,147,487,0
15,4,519,0
12,164,540,0
8,127,506,0
11,156,534,0
4,88,522,0
6,108,509,0
16,14,513,0
7,118,511,0
18,33,481,0
9,137,557,0
19,42,543,0
13,175,462,0
1,63,592,0
10,148,412,0
17,24,581,0
5,100,618,0
3,79,612,0
14,184,492,0
2,72,532,0
20,52,654,0
15,5,509,0
12,165,557,0
8,128,551,0
11,157,555,0
16,15,516,0
6,109,540,0
4,89,566,0
7,119,550,0
18,34,496,0
13,176,503,0
19,43,545,0
1,64,520,0
10,149,512,0
17,25,512,0
5,101,521,0
3,80,518,0
14,185,495,0
2,73,485,0
9,138,647,0
20,53,498,0
15,6,496,0
12,166,504,0
8,129,514,0
11,158,498,0
16,16,481,0
6,110,507,0
4,90,552,0
7,120,540,0
13,177,420,0
18,35,573,0
10,150,444,0
3,81,453,0
14,186,458,0
19,44,552,0
1,65,546,0
2,74,492,0
17,26,539,0
5,102,536,0
9,139,548,0
20,54,548,0
15,7,544,0
12,167,492,0
8,130,484,0
11,159,487,0
16,17,503,0
6,111,483,0
4,91,504,0
7,121,517,0
18,36,475,0
13,178,524,0
3,82,444,0
14,187,480,0
19,45,483,0
10,151,606,0
1,66,538,0
17,27,528,0
2,75,551,0
5,103,537,0
12,168,491,0
15,8,515,0
9,140,580,0
20,55,576,0
8,131,557,0
11,160,557,0
6,112,541,0
16,18,578,0
4,92,549,0
18,37,519,0
7,122,560,0
3,83,504,0
13,179,548,0
14,188,561,0
10,152,505,0
19,46,603,0
2,76,548,0
1,67,592,0
17,28,592,0
5,104,585,0
12,169,550,0
20,56,499,0
15,9,562,0
8,132,501,0
11,161,499,0
9,141,568,0
16,19,499,0
6,113,529,0
4,93,552,0
13,180,496,0
14,189,424,0
7,123,574,0
18,38,599,0
3,84,561,0
10,153,472,0
19,47,428,0
17,29,493,0
2,77,534,0
12,170,494,0
5,105,516,0
1,68,555,0
20,57,545,0
15,10,541,0
8,133,550,0
11,162,548,0
9,142,550,0
16,20,530,0
6,114,551,0
13,181,527,0
7,124,523,0
18,39,516,0
4,94,591,0
3,85,582,0
10,154,568,0
19,48,566,0
14,1,651,0
12,171,470,0
2,78,492,0
5,106,476,0
17,30,525,0
15,11,474,0
20,58,510,0
1,69,562,0
8,134,563,0
11,163,580,0
9,143,569,0
16,21,567,0
6,115,598,0
7,125,491,0
18,40,494,0
4,95,491,0
13,182,538,0
3,86,497,0
19,49,490,0
10,155,511,0
14,2,573,0
15,12,476,0
17,31,527,0
2,79,558,0
12,172,587,0
5,107,585,0
20,59,548,0
1,70,540,0
8,135,516,0
11,164,507,0
9,144,539,0
4,96,450,0
6,116,499,0
16,22,573,0
13,183,475,0
7,126,519,0
18,41,530,0
19,50,509,0
10,156,544,0
3,87,603,0
14,3,503,0
15,13,509,0
17,32,507,0
2,80,513,0
12,173,502,0
5,108,502,0
1,71,522,0
20,60,544,0
8,136,507,0
11,165,499,0
9,145,508,0
4,97,492,0
6,117,526,0
16,23,533,0
7,127,535,0
18,42,525,0
13,184,566,0
19,51,541,0
10,157,549,0
3,88,524,0
17,33,500,0
2,81,498,0
12,174,510,0
14,4,579,0
5,109,510,0
15,14,593,0
1,72,554,0
20,61,556,0
11,166,583,0
8,137,622,0
9,146,567,0
4,98,558,0
6,118,544,0
16,24,599,0
7,128,571,0
18,43,572,0
19,52,506,0
13,185,654,0
17,34,525,0
10,158,578,0
2,82,550,0
12,175,539,0
3,89,598,0
14,5,549,0
5,110,550,0
15,15,558,0
1,73,501,0
20,62,497,0
11,167,498,0
8,138,508,0
9,147,512,0
4,99,506,0
6,119,518,0
7,129,469,0
16,25,486,0
13,186,500,0
19,53,566,0
18,44,596,0
10,159,484,0
2,83,488,0
12,176,488,0
17,35,547,0
3,90,516,0
5,111,528,0
15,16,501,0
14,6,570,0
1,74,518,0
20,63,519,0
11,168,489,0
8,139,521,0
6,120,475,0
7,130,458,0
4,100,537,0
9,148,607,0
16,26,590,0
19,54,479,0
18,45,481,0
10,160,459,0
13,187,520,0
2,84,476,0
17,36,465,0
12,177,491,0
3,91,580,0
15,17,547,0
5,112,570,0
1,75,527,0
20,64,531,0
14,7,564,0
11,169,557,0
8,140,565,0
7,131,566,0
6,121,604,0
4,101,586,0
9,149,531,0
16,27,481,0
19,55,537,0
18,46,568,0
13,188,546,0
10,161,570,0
17,37,564,0
2,85,590,0
12,178,620,0
3,92,505,0
15,18,501,0
1,76,500,0
5,113,530,0
20,65,515,0
14,8,522,0
11,170,522,0
8,141,498,0
7,132,479,0
6,122,475,0
4,102,483,0
9,150,491,0
16,28,508,0
19,56,495,0
13,189,477,0
18,47,510,0
17,38,472,0
2,86,477,0
10,162,555,0
12,179,513,0
5,114,465,0
20,66,457,0
1,77,502,0
3,93,544,0
15,19,545,0
14,9,508,0
11,171,574,0
8,142,533,0
4,103,509,0
7,133,554,0
6,123,556,0
16,29,533,0
9,151,614,0
18,48,500,0
13,1,535,0
17,39,507,0
19,57,605,0
2,87,545,0
10,163,533,0
20,67,532,0
5,115,568,0
1,78,555,0
15,20,558,0
12,180,623,0
14,10,552,0
3,94,607,0
7,134,540,0
8,143,590,0
4,104,573,0
11,172,631,0
9,152,517,0
16,30,580,0
6,124,643,0
18,49,551,0
19,58,516,0
13,2,576,0
2,88,522,0
17,40,593,0
10,164,529,0
20,68,533,0
5,116,515,0
1,79,512,0
15,21,513,0
12,181,509,0
14,11,528,0
3,95,556,0
7,135,468,0
8,144,470,0
4,105,516,0
9,153,493,0
11,173,578,0
16,31,529,0
19,59,496,0
6,125,551,0
2,89,498,0
13,3,533,0
18,50,578,0
17,41,560,0
10,165,582,0
20,69,529,0
5,117,523,0
1,80,520,0
15,22,536,0
12,182,543,0
14,12,536,0
7,136,496,0
3,96,547,0
4,106,507,0
16,32,478,0
9,154,547,0
8,145,655,0
19,60,493,0
11,174,554,0
6,126,502,0
2,90,486,0
13,4,484,0
18,51,598,0
17,42,559,0
20,70,506,0
5,118,510,0
1,81,521,0
10,166,596,0
12,183,536,0
15,23,559,0
14,13,537,0
7,137,546,0
3,97,540,0
4,107,561,0
16,33,545,0
19,61,557,0
8,146,586,0
6,127,563,0
9,155,629,0
2,91,586,0
13,5,595,0
11,175,652,0
17,43,507,0
20,71,510,0
5,119,507,0
18,52,559,0
10,167,520,0
1,82,562,0
12,184,516,0
15,24,521,0
14,14,519,0
3,98,506,0
7,138,565,0
19,62,424,0
16,34,513,0
4,108,573,0
8,147,500,0
9,156,481,0
6,128,505,0
13,6,484,0
2,92,521,0
11,176,481,0
20,72,466,0
17,44,531,0
18,53,495,0
5,120,565,0
10,168,514,0
1,83,521,0
12,185,516,0
15,25,511,0
14,15,512,0
3,99,531,0
7,139,494,0
16,35,431,0
19,63,567,0
8,148,509,0
4,109,563,0
13,7,479,0
6,129,530,0
2,93,488,0
9,157,571,0
11,177,512,0
20,73,506,0
18,54,517,0
17,45,553,0
5,121,548,0
10,169,549,0
12,186,537,0
1,84,565,0
15,26,554,0
14,16,550,0
3,100,537,0
7,140,551,0
16,36,576,0
19,64,508,0
4,110,504,0
13,8,502,0
8,149,567,0
6,130,541,0
11,178,530,0
2,94,584,0
9,158,585,0
20,74,581,0
17,46,492,0
18,55,530,0
5,122,474,0
10,170,473,0
12,187,495,0
1,85,494,0
15,27,490,0
14,17,495,0
3,101,484,0
7,141,477,0
19,65,487,0
16,37,536,0
13,9,503,0
4,111,526,0
8,150,530,0
11,179,492,0
2,95,486,0
18,56,448,0
5,123,448,0
6,131,612,0
17,47,524,0
20,75,553,0
9,159,589,0
10,171,536,0
1,86,494,0
15,28,500,0
12,188,537,0
14,18,551,0
7,142,508,0
3,102,541,0
19,66,509,0
13,10,454,0
4,112,452,0
16,38,521,0
8,151,456,0
11,180,480,0
2,96,534,0
18,57,526,0
5,124,530,0
6,132,527,0
17,48,537,0
10,172,498,0
20,76,539,0
9,160,552,0
15,29,519,0
1,87,592,0
12,189,574,0
14,19,545,0
7,143,558,0
3,103,603,0
19,67,541,0
13,11,539,0
4,113,557,0
16,39,559,0
8,152,625,0
11,181,608,0
10,173,456,0
17,49,496,0
6,133,530,0
5,125,568,0
2,97,623,0
20,77,518,0
18,58,627,0
9,161,507,0
15,30,518,0
14,20,506,0
1,88,556,0
7,144,497,0
12,1,561,0
3,104,531,0
19,68,527,0
13,12,523,0
4,114,516,0
16,40,511,0
8,153,542,0
11,182,542,0
