"Client Nr","Query Number","Execution time","Error"
1,415,83,0
1,416,46,0
1,417,55,0
1,418,288,0
1,419,1613,0
1,420,70,0
1,421,21,0
1,422,61,0
1,423,274,0
1,424,73,0
1,425,4830,0
1,426,1610,0
1,427,279,0
1,428,1611,0
1,429,88,0
1,430,63,0
1,431,3512,0
1,432,127,0
1,433,742,0
1,434,241,0
1,435,17,0
1,436,4904,0
1,437,77,0
1,438,60,0
1,439,5004,0
1,440,118,0
1,441,1600,0
1,442,21,0
1,443,4668,0
1,444,796,0
1,445,20,0
1,446,95,0
1,447,60,0
1,448,43,0
1,449,769,0
1,450,3490,0
1,451,73,0
1,452,45,0
1,453,44,0
1,454,56,0
1,455,3330,0
1,456,4749,0
1,457,105,0
1,458,47,0
1,459,1643,0
1,460,3465,0
1,461,123,0
1,462,66,0
1,463,19,0
1,464,50,0
1,465,65,0
1,466,3003,0
1,467,98,0
1,468,84,0
1,469,84,0
1,470,93,0
1,471,102,0
1,472,57,0
1,473,264,0
1,474,750,0
1,475,94,0
1,476,1675,0
1,477,114,0
1,478,58,0
1,479,722,0
1,480,63,0
1,481,43,0
1,482,19,0
1,483,694,0
1,484,81,0
1,485,15,0
1,486,15,0
1,487,59,0
1,488,50,0
1,489,1646,0
1,490,126,0
1,491,88,0
1,492,46,0
1,493,1554,0
1,494,97,0
1,495,44,0
1,496,49,0
1,497,79,0
1,498,98,0
1,499,17,0
1,500,46,0
1,501,1539,0
1,502,4556,0
1,503,17,0
1,504,3630,0
1,505,112,0
1,506,63,0
1,507,44,0
1,508,280,0
1,509,89,0
1,510,1619,0
1,511,1652,0
1,512,106,0
1,513,18,0
1,514,61,0
1,515,97,0
1,516,19,0
1,517,84,0
1,518,95,0
1,519,1636,0
1,520,1642,0
1,521,29,0
1,522,70,0
1,523,61,0
1,524,3374,0
1,525,4593,0
1,526,123,0
1,527,71,0
1,528,19,0
1,529,4894,0
1,530,128,0
1,531,3310,0
1,532,21,0
1,533,107,0
1,534,49,0
1,535,67,0
1,536,42,0
1,537,77,0
1,538,79,0
1,539,73,0
1,540,86,0
1,541,79,0
1,542,58,0
1,543,716,0
1,544,68,0
1,545,1595,0
1,546,3636,0
1,547,75,0
1,548,22,0
1,549,77,0
1,550,64,0
1,551,1616,0
1,552,3162,0
1,553,91,0
1,554,707,0
1,555,244,0
1,556,270,0
1,557,1648,0
1,558,274,0
1,559,730,0
1,560,1646,0
1,561,133,0
1,562,22,0
1,563,15,0
1,564,106,0
1,565,705,0
1,566,60,0
1,567,1589,0
1,568,129,0
1,569,827,0
1,570,1602,0
1,571,3291,0
1,572,738,0
1,573,3264,0
1,574,1700,0
1,575,1662,0
1,576,102,0
1,577,18,0
1,578,100,0
1,579,63,0
1,580,89,0
1,581,47,0
1,582,276,0
1,583,66,0
1,584,18,0
1,585,68,0
1,586,68,0
1,587,58,0
1,588,18,0
1,589,91,0
1,590,260,0
1,591,43,0
1,592,94,0
1,593,95,0
1,594,780,0
1,595,66,0
1,596,708,0
1,597,61,0
1,598,63,0
1,599,52,0
1,600,81,0
1,601,15,0
1,602,89,0
1,603,43,0
1,604,55,0
1,605,63,0
1,606,42,0
1,607,102,0
1,608,43,0
1,609,65,0
1,610,260,0
1,611,4751,0
1,612,92,0
1,613,66,0
1,614,2984,0
1,615,126,0
1,616,1584,0
1,617,3262,0
1,618,75,0
1,619,92,0
1,620,54,0
1,621,3141,0
1,622,1599,0
1,623,3258,0
1,624,92,0
1,625,94,0
1,626,1623,0
1,627,1671,0
1,628,4804,0
1,629,314,0
1,630,1641,0
1,631,121,0
1,632,46,0
1,633,4725,0
1,634,3801,0
1,635,128,0
1,636,95,0
1,637,63,0
1,638,289,0
1,639,1562,0
1,640,324,0
1,641,3370,0
1,642,71,0
1,643,720,0
1,644,1746,0
1,645,1625,0
1,646,145,0
1,647,45,0
1,648,1618,0
1,649,1579,0
1,650,79,0
1,651,4664,0
1,652,761,0
1,653,1627,0
1,654,127,0
1,655,43,0
1,656,17,0
1,657,52,0
1,658,53,0
1,659,81,0
1,660,65,0
1,661,259,0
1,662,20,0
1,663,263,0
1,664,79,0
1,665,61,0
1,666,4843,0
1,667,91,0
1,668,45,0
1,669,12,0
1,670,11,0
1,671,1621,0
1,672,82,0
1,673,1658,0
1,674,1651,0
1,675,137,0
1,676,45,0
1,677,54,0
1,678,91,0
1,679,1680,0
1,680,108,0
1,681,47,0
1,682,129,0
1,683,18,0
1,684,45,0
1,685,59,0
1,686,1687,0
1,687,311,0
1,688,4781,0
1,689,86,0
1,690,19,0
1,691,45,0
1,692,1649,0
1,693,19,0
1,694,260,0
1,695,345,0
1,696,20,0
1,697,47,0
1,698,1621,0
1,699,3470,0
1,700,104,0
1,701,19,0
1,702,4925,0
1,703,102,0
1,704,96,0
1,705,236,0
1,706,73,0
1,707,78,0
1,708,54,0
1,709,64,0
1,710,18,0
1,711,22,0
1,712,88,0
1,713,4681,0
1,714,113,0
1,715,754,0
1,716,21,0
1,717,19,0
1,718,49,0
1,719,1646,0
1,720,89,0
1,721,55,0
1,722,99,0
1,723,337,0
1,724,63,0
1,725,64,0
1,726,1668,0
1,727,3416,0
1,728,1580,0
1,729,123,0
1,730,92,0
1,731,18,0
1,732,45,0
1,733,84,0
1,734,4773,0
1,735,110,0
1,736,19,0
1,737,293,0
1,738,108,0
1,739,63,0
1,740,73,0
1,741,3384,0
1,742,3207,0
1,743,89,0
1,744,84,0
1,745,19,0
1,746,57,0
1,747,54,0
1,748,18,0
1,749,47,0
1,750,287,0
1,751,98,0
1,752,3004,0
1,753,36,0
1,754,3156,0
1,755,108,0
1,756,64,0
1,757,59,0
1,758,1703,0
1,759,118,0
1,760,45,0
1,761,299,0
1,762,47,0
1,763,1698,0
1,764,841,0
1,765,91,0
1,766,83,0
1,767,78,0
1,768,84,0
1,769,91,0
1,770,18,0
