"Client Nr","Query Number","Execution time","Error"
7,1724,21,0
9,2292,22,0
4,878,23,0
1,30,28,0
3,594,24,0
10,2572,26,0
8,2006,23,0
6,1441,23,0
2,314,24,0
5,1161,23,0
7,1725,23,0
9,2293,24,0
4,879,17,0
1,31,19,0
10,2573,20,0
3,595,23,0
8,2007,23,0
6,1442,21,0
2,315,20,0
5,1162,20,0
7,1726,25,0
4,880,21,0
9,2294,24,0
1,32,20,0
3,596,21,0
10,2574,24,0
8,2008,20,0
6,1443,22,0
5,1163,23,0
2,316,26,0
4,881,19,0
7,1727,19,0
9,2295,20,0
1,33,25,0
8,2009,22,0
3,597,23,0
6,1444,21,0
10,2575,25,0
5,1164,20,0
2,317,23,0
9,2296,22,0
1,34,18,0
7,1728,26,0
4,882,27,0
3,598,18,0
10,2576,19,0
6,1445,20,0
8,2010,23,0
5,1165,20,0
9,2297,19,0
2,318,23,0
7,1729,19,0
1,35,20,0
4,883,22,0
3,599,23,0
8,2011,20,0
5,1166,18,0
6,1446,21,0
10,2577,23,0
2,319,17,0
9,2298,19,0
7,1730,19,0
1,36,21,0
4,884,22,0
3,600,21,0
8,2012,19,0
5,1167,21,0
10,2578,21,0
6,1447,25,0
2,320,22,0
9,2299,21,0
1,37,20,0
7,1731,24,0
3,601,20,0
4,885,24,0
5,1168,21,0
10,2579,20,0
8,2013,27,0
2,321,18,0
9,2300,19,0
1,38,18,0
6,1448,25,0
7,1732,24,0
3,602,20,0
5,1169,18,0
4,886,22,0
10,2580,22,0
8,2014,21,0
9,2301,21,0
1,39,22,0
6,1449,22,0
2,322,27,0
7,1733,18,0
5,1170,19,0
3,603,22,0
4,887,22,0
8,2015,19,0
10,2581,23,0
9,2302,22,0
2,323,19,0
1,40,21,0
7,1734,20,0
6,1450,23,0
3,604,27,0
5,1171,29,0
8,2016,24,0
4,888,27,0
2,324,19,0
10,2582,26,0
9,2303,26,0
1,41,27,0
7,1735,26,0
6,1451,30,0
3,605,23,0
4,889,26,0
5,1172,31,0
10,2583,25,0
2,325,28,0
8,2017,30,0
1,42,24,0
9,2304,28,0
7,1736,26,0
6,1452,26,0
3,606,25,0
5,1173,17,0
10,2584,20,0
4,890,23,0
8,2018,21,0
1,43,20,0
2,326,23,0
9,2305,19,0
7,1737,23,0
6,1453,22,0
10,2585,20,0
3,607,24,0
1,44,18,0
5,1174,25,0
4,891,24,0
9,2306,20,0
8,2019,26,0
2,327,24,0
7,1738,16,0
6,1454,17,0
10,2586,19,0
1,45,19,0
3,608,22,0
5,1175,22,0
8,2020,17,0
9,2307,21,0
2,328,17,0
4,892,24,0
7,1739,20,0
6,1455,17,0
1,46,19,0
10,2587,23,0
3,609,21,0
8,2021,21,0
5,1176,23,0
7,1740,19,0
2,329,22,0
6,1456,19,0
9,2308,24,0
4,893,23,0
10,2588,20,0
1,47,24,0
8,2022,20,0
3,610,24,0
7,1741,21,0
2,330,20,0
5,1177,21,0
9,2309,26,0
6,1457,27,0
4,894,27,0
10,2589,18,0
8,2023,19,0
3,611,19,0
1,48,22,0
5,1178,20,0
7,1742,22,0
2,331,26,0
6,1458,19,0
9,2310,22,0
4,895,24,0
10,2590,21,0
3,612,18,0
8,2024,20,0
7,1743,17,0
5,1179,21,0
1,49,24,0
6,1459,22,0
9,2311,23,0
2,332,28,0
10,2591,20,0
4,896,23,0
3,613,22,0
5,1180,21,0
7,1744,22,0
8,2025,25,0
1,50,23,0
6,1460,19,0
9,2312,20,0
2,333,18,0
4,897,19,0
10,2592,21,0
5,1181,16,0
3,614,21,0
8,2026,18,0
1,51,17,0
7,1745,23,0
9,2313,17,0
6,1461,21,0
4,898,16,0
5,1182,18,0
2,334,24,0
10,2593,21,0
3,615,18,0
1,52,18,0
8,2027,22,0
7,1746,18,0
9,2314,22,0
4,899,20,0
5,1183,16,0
6,1462,22,0
10,2594,16,0
2,335,19,0
3,616,19,0
8,2028,18,0
1,53,22,0
7,1747,21,0
9,2315,17,0
4,900,17,0
6,1463,19,0
2,336,17,0
5,1184,22,0
10,2595,21,0
3,617,21,0
1,54,18,0
8,2029,22,0
7,1748,20,0
9,2316,19,0
4,901,20,0
6,1464,20,0
2,337,24,0
3,618,18,0
10,2596,21,0
5,1185,26,0
1,55,21,0
8,2030,25,0
4,902,21,0
7,1749,26,0
6,1465,22,0
9,2317,27,0
3,619,22,0
2,338,22,0
10,2597,24,0
1,56,21,0
5,1186,23,0
8,2031,18,0
4,903,16,0
7,1750,20,0
6,1466,20,0
2,339,18,0
9,2318,22,0
10,2598,16,0
3,620,22,0
5,1187,23,0
8,2032,23,0
1,57,26,0
7,1751,20,0
4,904,26,0
6,1467,24,0
10,2599,23,0
2,340,26,0
8,2033,14,0
9,2319,26,0
3,621,24,0
5,1188,18,0
7,1752,17,0
4,905,19,0
1,58,24,0
6,1468,19,0
2,341,16,0
8,2034,19,0
10,2600,22,0
9,2320,20,0
5,1189,18,0
7,1753,19,0
3,622,23,0
1,59,17,0
4,906,19,0
2,342,20,0
6,1469,23,0
9,2321,17,0
10,2601,19,0
8,2035,20,0
5,1190,19,0
7,1754,17,0
3,623,17,0
1,60,14,0
4,907,18,0
8,2036,15,0
6,1470,17,0
2,343,19,0
10,2602,18,0
5,1191,18,0
9,2322,21,0
3,624,20,0
7,1755,21,0
1,61,21,0
4,908,19,0
6,1471,17,0
8,2037,18,0
2,344,20,0
10,2603,19,0
9,2323,20,0
5,1192,21,0
7,1756,18,0
3,625,19,0
4,909,17,0
1,62,20,0
6,1472,18,0
8,2038,19,0
10,2604,19,0
2,345,21,0
9,2324,18,0
3,626,16,0
7,1757,18,0
1,63,17,0
5,1193,21,0
4,910,21,0
6,1473,17,0
8,2039,19,0
2,346,16,0
9,2325,16,0
10,2605,19,0
1,64,16,0
3,627,19,0
7,1758,21,0
4,911,18,0
6,1474,16,0
5,1194,24,0
8,2040,21,0
2,347,22,0
1,65,18,0
3,628,19,0
10,2606,20,0
9,2326,24,0
7,1759,21,0
4,912,22,0
6,1475,22,0
5,1195,25,0
8,2041,21,0
3,629,17,0
10,2607,19,0
2,348,22,0
1,66,21,0
9,2327,23,0
7,1760,22,0
6,1476,19,0
5,1196,17,0
4,913,24,0
8,2042,18,0
3,630,18,0
2,349,18,0
10,2608,19,0
1,67,25,0
7,1761,19,0
9,2328,23,0
5,1197,19,0
4,914,20,0
6,1477,24,0
8,2043,21,0
3,631,21,0
10,2609,19,0
2,350,22,0
1,68,16,0
9,2329,17,0
5,1198,17,0
7,1762,20,0
4,915,16,0
6,1478,18,0
8,2044,18,0
3,632,19,0
2,351,17,0
10,2610,19,0
1,69,19,0
9,2330,19,0
4,916,15,0
5,1199,18,0
7,1763,18,0
6,1479,21,0
8,2045,20,0
2,352,17,0
3,633,19,0
10,2611,20,0
1,70,21,0
4,917,18,0
5,1200,19,0
9,2331,21,0
7,1764,21,0
6,1480,15,0
3,634,17,0
2,353,18,0
8,2046,19,0
1,71,16,0
10,2612,21,0
4,918,17,0
5,1201,16,0
7,1765,16,0
9,2332,19,0
6,1481,19,0
8,2047,18,0
2,354,18,0
3,635,19,0
1,72,18,0
10,2613,18,0
5,1202,18,0
7,1766,17,0
4,919,20,0
9,2333,22,0
6,1482,22,0
3,636,22,0
8,2048,22,0
2,355,22,0
1,73,20,0
10,2614,21,0
5,1203,20,0
4,920,21,0
7,1767,23,0
6,1483,19,0
3,637,16,0
2,356,17,0
9,2334,25,0
8,2049,19,0
1,74,19,0
10,2615,18,0
5,1204,20,0
7,1768,18,0
4,921,20,0
6,1484,16,0
3,638,16,0
2,357,16,0
9,2335,18,0
8,2050,19,0
1,75,17,0
10,2616,18,0
7,1769,16,0
5,1205,19,0
3,639,15,0
6,1485,16,0
4,922,20,0
2,358,19,0
9,2336,19,0
10,2617,16,0
8,2051,19,0
1,76,17,0
7,1770,15,0
5,1206,16,0
3,640,17,0
2,359,15,0
6,1486,19,0
4,923,20,0
10,2618,16,0
9,2337,19,0
5,1207,14,0
8,2052,18,0
1,77,19,0
7,1771,18,0
3,641,16,0
6,1487,17,0
2,360,18,0
4,924,18,0
10,2619,18,0
5,1208,17,0
1,78,17,0
9,2338,20,0
8,2053,19,0
7,1772,20,0
4,925,13,0
3,642,19,0
6,1488,16,0
2,361,21,0
10,2620,16,0
9,2339,16,0
8,2054,18,0
1,79,21,0
7,1773,16,0
3,643,17,0
5,1209,24,0
6,1489,17,0
4,926,19,0
2,362,12,0
8,2055,12,0
10,2621,18,0
7,1774,15,0
1,80,17,0
5,1210,19,0
2,363,19,0
9,2340,27,0
6,1490,21,0
3,644,28,0
8,2056,24,0
4,927,31,0
10,2622,26,0
2,364,19,0
7,1775,27,0
9,2341,20,0
1,81,26,0
6,1491,18,0
5,1211,26,0
4,928,22,0
3,645,31,0
8,2057,28,0
9,2342,20,0
2,365,22,0
5,1212,18,0
10,2623,27,0
1,82,23,0
7,1776,25,0
6,1492,28,0
4,929,19,0
5,1213,15,0
8,2058,17,0
2,366,17,0
9,2343,19,0
10,2624,17,0
7,1777,17,0
3,646,21,0
1,83,21,0
6,1493,17,0
4,930,17,0
5,1214,17,0
2,367,16,0
8,2059,18,0
9,2344,16,0
10,2625,17,0
1,84,15,0
3,647,20,0
7,1778,20,0
4,931,17,0
5,1215,15,0
6,1494,24,0
9,2345,15,0
8,2060,16,0
2,368,19,0
10,2626,18,0
3,648,16,0
7,1779,17,0
1,85,21,0
5,1216,18,0
4,932,20,0
9,2346,17,0
6,1495,16,0
8,2061,21,0
10,2627,17,0
7,1780,16,0
2,369,20,0
3,649,19,0
1,86,19,0
5,1217,16,0
9,2347,17,0
4,933,18,0
8,2062,15,0
6,1496,19,0
7,1781,16,0
3,650,17,0
10,2628,21,0
1,87,16,0
2,370,20,0
5,1218,18,0
8,2063,15,0
4,934,18,0
6,1497,16,0
9,2348,20,0
3,651,18,0
10,2629,19,0
2,371,19,0
7,1782,23,0
1,88,20,0
5,1219,16,0
8,2064,18,0
6,1498,18,0
9,2349,17,0
4,935,21,0
3,652,17,0
10,2630,18,0
2,372,17,0
5,1220,15,0
1,89,17,0
7,1783,23,0
8,2065,19,0
6,1499,18,0
4,936,20,0
9,2350,21,0
2,373,19,0
10,2631,19,0
3,653,21,0
1,90,20,0
5,1221,21,0
7,1784,16,0
8,2066,13,0
6,1500,19,0
4,937,17,0
9,2351,17,0
2,374,14,0
10,2632,17,0
3,654,18,0
7,1785,15,0
5,1222,17,0
8,2067,18,0
1,91,18,0
6,1501,16,0
9,2352,15,0
4,938,17,0
10,2633,16,0
2,375,18,0
8,2068,14,0
7,1786,17,0
3,655,19,0
5,1223,19,0
9,2353,15,0
1,92,22,0
4,939,17,0
6,1502,20,0
2,376,21,0
10,2634,24,0
8,2069,22,0
3,656,22,0
7,1787,25,0
5,1224,24,0
9,2354,26,0
6,1503,26,0
4,940,27,0
1,93,29,0
10,2635,20,0
2,377,24,0
8,2070,22,0
7,1788,19,0
3,657,21,0
9,2355,15,0
5,1225,20,0
1,94,15,0
6,1504,18,0
4,941,20,0
2,378,16,0
10,2636,17,0
7,1789,16,0
8,2071,18,0
9,2356,15,0
3,658,19,0
5,1226,16,0
1,95,19,0
4,942,16,0
6,1505,18,0
2,379,15,0
10,2637,16,0
7,1790,16,0
8,2072,17,0
9,2357,19,0
5,1227,18,0
3,659,19,0
1,96,15,0
4,943,15,0
6,1506,18,0
2,380,18,0
10,2638,21,0
7,1791,22,0
9,2358,19,0
8,2073,22,0
1,97,19,0
5,1228,22,0
4,944,19,0
3,660,25,0
6,1507,20,0
7,1792,15,0
2,381,22,0
10,2639,16,0
8,2074,14,0
1,98,16,0
9,2359,20,0
5,1229,18,0
4,945,17,0
3,661,18,0
6,1508,18,0
7,1793,16,0
2,382,17,0
8,2075,14,0
10,2640,20,0
9,2360,17,0
5,1230,17,0
4,946,17,0
1,99,21,0
3,662,17,0
6,1509,17,0
7,1794,18,0
2,383,20,0
8,2076,19,0
10,2641,18,0
9,2361,16,0
5,1231,17,0
4,947,17,0
1,100,18,0
6,1510,16,0
3,663,18,0
7,1795,17,0
2,384,16,0
10,2642,15,0
5,1232,14,0
8,2077,21,0
9,2362,19,0
4,948,17,0
6,1511,15,0
1,101,17,0
3,664,18,0
7,1796,16,0
2,385,18,0
10,2643,19,0
4,949,15,0
8,2078,17,0
6,1512,14,0
5,1233,20,0
9,2363,19,0
3,665,16,0
1,102,18,0
10,2644,14,0
7,1797,20,0
2,386,18,0
8,2079,16,0
5,1234,15,0
4,950,18,0
6,1513,18,0
9,2364,17,0
1,103,17,0
3,666,18,0
7,1798,17,0
10,2645,18,0
2,387,17,0
8,2080,16,0
4,951,18,0
5,1235,20,0
9,2365,19,0
6,1514,20,0
1,104,17,0
7,1799,12,0
3,667,19,0
8,2081,19,0
2,388,21,0
10,2646,23,0
4,952,21,0
6,1515,20,0
7,1800,20,0
1,105,20,0
5,1236,27,0
9,2366,25,0
10,2647,15,0
3,668,23,0
8,2082,17,0
2,389,20,0
6,1516,15,0
1,106,15,0
7,1801,16,0
4,953,20,0
8,2083,14,0
10,2648,16,0
5,1237,19,0
3,669,17,0
9,2367,21,0
2,390,18,0
7,1802,14,0
6,1517,17,0
4,954,17,0
1,107,20,0
8,2084,15,0
9,2368,14,0
5,1238,17,0
3,670,17,0
10,2649,18,0
7,1803,14,0
2,391,17,0
6,1518,17,0
1,108,17,0
4,955,18,0
5,1239,15,0
8,2085,17,0
9,2369,19,0
10,2650,18,0
3,671,22,0
2,392,19,0
7,1804,20,0
6,1519,17,0
8,2086,15,0
5,1240,17,0
4,956,18,0
10,2651,15,0
9,2370,16,0
1,109,22,0
3,672,17,0
2,393,17,0
6,1520,17,0
7,1805,19,0
8,2087,15,0
4,957,16,0
10,2652,16,0
5,1241,19,0
9,2371,17,0
1,110,17,0
3,673,16,0
6,1521,16,0
2,394,18,0
8,2088,15,0
7,1806,20,0
10,2653,14,0
4,958,17,0
5,1242,16,0
9,2372,16,0
1,111,21,0
6,1522,14,0
3,674,18,0
8,2089,16,0
7,1807,15,0
2,395,20,0
4,959,15,0
10,2654,17,0
9,2373,14,0
5,1243,21,0
1,112,18,0
3,675,19,0
6,1523,23,0
8,2090,19,0
4,960,19,0
7,1808,21,0
9,2374,19,0
2,396,21,0
10,2655,21,0
5,1244,17,0
1,113,16,0
3,676,17,0
6,1524,17,0
4,961,14,0
8,2091,19,0
2,397,16,0
7,1809,17,0
9,2375,19,0
5,1245,16,0
10,2656,21,0
1,114,17,0
6,1525,16,0
4,962,16,0
3,677,20,0
2,398,15,0
8,2092,17,0
9,2376,15,0
7,1810,18,0
5,1246,15,0
1,115,15,0
10,2657,16,0
6,1526,15,0
4,963,16,0
2,399,15,0
3,678,19,0
9,2377,15,0
5,1247,16,0
7,1811,18,0
8,2093,22,0
10,2658,17,0
1,116,19,0
6,1527,17,0
4,964,17,0
2,400,15,0
9,2378,15,0
3,679,16,0
7,1812,17,0
10,2659,15,0
5,1248,19,0
1,117,15,0
8,2094,19,0
9,2379,14,0
6,1528,19,0
2,401,18,0
4,965,19,0
7,1813,14,0
5,1249,15,0
3,680,23,0
10,2660,18,0
8,2095,16,0
1,118,19,0
9,2380,16,0
6,1529,17,0
2,402,18,0
4,966,18,0
7,1814,17,0
10,2661,14,0
5,1250,18,0
3,681,17,0
1,119,16,0
9,2381,17,0
8,2096,24,0
4,967,18,0
6,1530,21,0
2,403,19,0
7,1815,19,0
5,1251,16,0
3,682,15,0
10,2662,18,0
1,120,19,0
9,2382,23,0
8,2097,21,0
6,1531,18,0
4,968,21,0
2,404,20,0
10,2663,21,0
3,683,23,0
5,1252,24,0
7,1816,24,0
1,121,19,0
9,2383,12,0
2,405,15,0
4,969,15,0
8,2098,19,0
6,1532,19,0
10,2664,16,0
5,1253,17,0
7,1817,18,0
1,122,16,0
3,684,19,0
9,2384,19,0
8,2099,14,0
2,406,15,0
6,1533,17,0
4,970,21,0
10,2665,16,0
7,1818,16,0
5,1254,17,0
9,2385,15,0
1,123,22,0
3,685,22,0
8,2100,17,0
2,407,18,0
6,1534,16,0
4,971,18,0
5,1255,19,0
10,2666,23,0
7,1819,21,0
1,124,17,0
9,2386,21,0
2,408,16,0
3,686,18,0
8,2101,19,0
6,1535,17,0
4,972,16,0
10,2667,16,0
5,1256,18,0
7,1820,18,0
2,409,15,0
9,2387,18,0
1,125,19,0
3,687,17,0
6,1536,14,0
4,973,14,0
8,2102,17,0
10,2668,15,0
7,1821,14,0
5,1257,17,0
9,2388,15,0
2,410,17,0
1,126,17,0
3,688,17,0
8,2103,14,0
4,974,16,0
6,1537,18,0
10,2669,16,0
7,1822,17,0
5,1258,19,0
1,127,13,0
2,411,16,0
9,2389,18,0
4,975,15,0
3,689,17,0
8,2104,19,0
6,1538,21,0
10,2670,18,0
7,1823,22,0
1,128,21,0
2,412,22,0
9,2390,22,0
5,1259,24,0
3,690,22,0
4,976,23,0
6,1539,19,0
7,1824,13,0
8,2105,27,0
10,2671,20,0
1,129,16,0
2,413,14,0
5,1260,14,0
9,2391,15,0
3,691,16,0
6,1540,15,0
4,977,21,0
8,2106,16,0
7,1825,17,0
1,130,14,0
10,2672,19,0
2,414,17,0
5,1261,16,0
9,2392,17,0
3,692,15,0
4,978,15,0
8,2107,15,0
6,1541,19,0
7,1826,16,0
1,131,16,0
10,2673,16,0
5,1262,16,0
2,415,19,0
9,2393,18,0
4,979,14,0
3,693,20,0
8,2108,16,0
1,132,15,0
6,1542,18,0
7,1827,17,0
10,2674,16,0
5,1263,14,0
2,416,15,0
9,2394,18,0
4,980,16,0
8,2109,15,0
3,694,20,0
1,133,17,0
7,1828,18,0
10,2675,17,0
6,1543,20,0
2,417,18,0
5,1264,23,0
8,2110,15,0
4,981,17,0
9,2395,19,0
3,695,16,0
1,134,19,0
10,2676,17,0
7,1829,21,0
2,418,16,0
5,1265,15,0
6,1544,22,0
8,2111,16,0
4,982,19,0
9,2396,18,0
3,696,19,0
10,2677,14,0
1,135,16,0
7,1830,14,0
5,1266,15,0
6,1545,15,0
2,419,17,0
9,2397,14,0
8,2112,17,0
4,983,15,0
3,697,16,0
7,1831,14,0
1,136,17,0
10,2678,18,0
8,2113,17,0
6,1546,21,0
2,420,24,0
9,2398,21,0
5,1267,25,0
4,984,22,0
3,698,22,0
7,1832,22,0
1,137,23,0
10,2679,23,0
8,2114,16,0
2,421,13,0
5,1268,13,0
6,1547,17,0
4,985,17,0
9,2399,20,0
7,1833,14,0
3,699,17,0
1,138,15,0
10,2680,17,0
5,1269,15,0
8,2115,17,0
2,422,18,0
6,1548,20,0
4,986,17,0
7,1834,15,0
9,2400,19,0
3,700,19,0
1,139,17,0
10,2681,16,0
5,1270,16,0
2,423,16,0
8,2116,17,0
6,1549,16,0
4,987,17,0
9,2401,17,0
3,701,14,0
7,1835,21,0
10,2682,15,0
1,140,17,0
5,1271,16,0
2,424,19,0
8,2117,20,0
6,1550,18,0
4,988,17,0
7,1836,13,0
9,2402,15,0
10,2683,13,0
3,702,16,0
1,141,18,0
2,425,12,0
5,1272,20,0
8,2118,15,0
6,1551,16,0
4,989,15,0
9,2403,14,0
7,1837,15,0
10,2684,17,0
3,703,17,0
1,142,18,0
2,426,17,0
5,1273,17,0
8,2119,17,0
6,1552,17,0
4,990,18,0
10,2685,14,0
7,1838,20,0
3,704,17,0
9,2404,22,0
1,143,14,0
2,427,14,0
5,1274,17,0
6,1553,16,0
8,2120,17,0
4,991,15,0
7,1839,15,0
10,2686,18,0
3,705,17,0
2,428,17,0
9,2405,22,0
1,144,21,0
5,1275,16,0
8,2121,17,0
4,992,21,0
6,1554,23,0
10,2687,19,0
3,706,19,0
7,1840,21,0
2,429,14,0
9,2406,16,0
1,145,17,0
8,2122,15,0
5,1276,19,0
4,993,16,0
10,2688,15,0
3,707,18,0
6,1555,20,0
9,2407,15,0
2,430,18,0
7,1841,20,0
1,146,17,0
8,2123,15,0
5,1277,15,0
4,994,14,0
10,2689,19,0
9,2408,16,0
7,1842,15,0
2,431,16,0
3,708,18,0
6,1556,20,0
8,2124,14,0
1,147,15,0
4,995,13,0
5,1278,20,0
7,1843,13,0
10,2690,17,0
9,2409,15,0
3,709,16,0
2,432,17,0
6,1557,15,0
1,148,15,0
4,996,16,0
8,2125,18,0
5,1279,16,0
7,1844,17,0
2,433,13,0
9,2410,17,0
3,710,16,0
6,1558,15,0
10,2691,19,0
1,149,17,0
8,2126,14,0
4,997,15,0
5,1280,16,0
7,1845,16,0
2,434,15,0
9,2411,15,0
6,1559,15,0
3,711,16,0
10,2692,16,0
4,998,15,0
1,150,16,0
8,2127,18,0
5,1281,15,0
2,435,14,0
7,1846,16,0
9,2412,16,0
6,1560,15,0
1,151,15,0
3,712,18,0
4,999,17,0
10,2693,19,0
8,2128,17,0
5,1282,17,0
2,436,15,0
7,1847,17,0
9,2413,16,0
6,1561,21,0
1,152,22,0
4,1000,22,0
3,713,24,0
10,2694,21,0
8,2129,20,0
5,1283,23,0
2,437,25,0
9,2414,21,0
6,1562,19,0
7,1848,28,0
10,2695,18,0
1,153,20,0
4,1001,20,0
8,2130,21,0
3,714,26,0
5,1284,24,0
2,438,22,0
9,2415,24,0
6,1563,23,0
7,1849,21,0
1,154,20,0
4,1002,20,0
3,715,16,0
10,2696,25,0
8,2131,24,0
5,1285,16,0
2,439,15,0
9,2416,15,0
7,1850,14,0
6,1564,17,0
4,1003,16,0
1,155,17,0
10,2697,15,0
2,440,16,0
8,2132,18,0
3,716,21,0
5,1286,19,0
9,2417,19,0
7,1851,17,0
6,1565,16,0
1,156,15,0
4,1004,19,0
2,441,15,0
10,2698,21,0
8,2133,17,0
3,717,17,0
9,2418,14,0
5,1287,18,0
6,1566,15,0
7,1852,17,0
4,1005,14,0
1,157,20,0
10,2699,16,0
2,442,18,0
8,2134,17,0
5,1288,15,0
9,2419,17,0
3,718,21,0
7,1853,18,0
6,1567,21,0
1,158,16,0
10,2700,14,0
2,443,15,0
4,1006,23,0
8,2135,18,0
9,2420,17,0
5,1289,18,0
7,1854,14,0
3,719,18,0
6,1568,16,0
2,444,13,0
1,159,18,0
10,2701,18,0
4,1007,17,0
8,2136,14,0
9,2421,14,0
7,1855,15,0
5,1290,20,0
2,445,13,0
6,1569,17,0
1,160,15,0
3,720,21,0
10,2702,13,0
4,1008,14,0
8,2137,16,0
9,2422,17,0
7,1856,15,0
2,446,15,0
5,1291,17,0
1,161,16,0
6,1570,17,0
10,2703,16,0
3,721,18,0
4,1009,15,0
7,1857,16,0
8,2138,19,0
9,2423,20,0
2,447,18,0
5,1292,19,0
6,1571,19,0
1,162,20,0
3,722,18,0
10,2704,18,0
8,2139,14,0
7,1858,14,0
4,1010,20,0
9,2424,13,0
5,1293,15,0
2,448,17,0
10,2705,13,0
6,1572,17,0
1,163,16,0
3,723,17,0
8,2140,16,0
4,1011,16,0
