"Client Nr","Query Number","Execution time","Error"
6,1477,6,0
4,907,1042,0
6,1478,17,0
2,343,1038,0
7,1757,1038,0
9,2321,1046,0
8,2037,1045,0
1,58,1045,0
10,2604,1042,0
5,1189,1043,0
3,624,1047,0
4,908,18,0
2,344,19,0
6,1479,20,0
8,2038,20,0
7,1758,21,0
9,2322,20,0
5,1190,19,0
10,2605,22,0
1,59,22,0
3,625,20,0
2,345,16,0
4,909,19,0
8,2039,16,0
6,1480,19,0
7,1759,20,0
1,60,18,0
5,1191,19,0
3,626,17,0
9,2323,22,0
10,2606,22,0
4,910,18,0
2,346,19,0
6,1481,16,0
8,2040,17,0
7,1760,22,0
1,61,21,0
3,627,21,0
5,1192,22,0
10,2607,21,0
9,2324,25,0
4,911,20,0
2,347,22,0
8,2041,25,0
6,1482,25,0
7,1761,19,0
1,62,18,0
3,628,22,0
10,2608,20,0
5,1193,23,0
9,2325,21,0
2,348,17,0
4,912,21,0
6,1483,18,0
7,1762,19,0
1,63,20,0
3,629,19,0
8,2042,28,0
10,2609,19,0
5,1194,23,0
2,349,20,0
6,1484,18,0
4,913,22,0
9,2326,28,0
1,64,19,0
7,1763,22,0
8,2043,19,0
3,630,22,0
5,1195,18,0
2,350,19,0
10,2610,24,0
6,1485,20,0
9,2327,18,0
4,914,22,0
7,1764,16,0
1,65,18,0
8,2044,20,0
5,1196,16,0
2,351,18,0
3,631,22,0
4,915,15,0
6,1486,17,0
10,2611,22,0
1,66,16,0
7,1765,21,0
9,2328,22,0
5,1197,16,0
8,2045,17,0
3,632,18,0
10,2612,16,0
6,1487,16,0
4,916,18,0
2,352,21,0
1,67,18,0
9,2329,20,0
8,2046,18,0
7,1766,21,0
5,1198,19,0
10,2613,18,0
3,633,20,0
2,353,19,0
4,917,20,0
1,68,18,0
6,1488,21,0
7,1767,19,0
9,2330,21,0
5,1199,20,0
8,2047,21,0
3,634,18,0
10,2614,20,0
4,918,17,0
2,354,18,0
6,1489,18,0
1,69,19,0
8,2048,20,0
9,2331,23,0
5,1200,23,0
7,1768,25,0
4,919,20,0
10,2615,20,0
3,635,22,0
2,355,23,0
6,1490,22,0
1,70,25,0
8,2049,19,0
7,1769,18,0
9,2332,20,0
5,1201,20,0
4,920,18,0
3,636,19,0
2,356,16,0
10,2616,19,0
6,1491,22,0
1,71,20,0
8,2050,18,0
7,1770,17,0
9,2333,17,0
2,357,15,0
5,1202,17,0
3,637,19,0
10,2617,19,0
4,921,22,0
1,72,19,0
6,1492,21,0
8,2051,17,0
7,1771,18,0
2,358,18,0
9,2334,20,0
5,1203,19,0
3,638,17,0
10,2618,18,0
4,922,21,0
1,73,17,0
6,1493,17,0
8,2052,18,0
7,1772,19,0
9,2335,17,0
2,359,18,0
5,1204,20,0
3,639,18,0
10,2619,17,0
4,923,17,0
6,1494,18,0
1,74,22,0
8,2053,22,0
7,1773,20,0
3,640,16,0
2,360,20,0
9,2336,20,0
5,1205,20,0
4,924,19,0
10,2620,22,0
1,75,16,0
6,1495,20,0
8,2054,17,0
7,1774,16,0
9,2337,17,0
3,641,19,0
5,1206,17,0
4,925,16,0
2,361,23,0
10,2621,22,0
1,76,16,0
8,2055,18,0
9,2338,16,0
5,1207,15,0
6,1496,23,0
3,642,18,0
7,1775,23,0
2,362,19,0
4,926,23,0
10,2622,20,0
1,77,22,0
8,2056,20,0
9,2339,22,0
6,1497,20,0
5,1208,21,0
3,643,18,0
7,1776,22,0
2,363,20,0
4,927,18,0
1,78,17,0
10,2623,23,0
6,1498,16,0
8,2057,21,0
9,2340,18,0
5,1209,21,0
3,644,23,0
4,928,18,0
2,364,19,0
7,1777,23,0
1,79,19,0
9,2341,18,0
6,1499,20,0
10,2624,22,0
8,2058,24,0
3,645,20,0
2,365,19,0
7,1778,16,0
5,1210,24,0
4,929,23,0
1,80,21,0
10,2625,16,0
6,1500,18,0
9,2342,22,0
2,366,15,0
8,2059,18,0
3,646,18,0
7,1779,18,0
5,1211,18,0
1,81,18,0
4,930,22,0
10,2626,18,0
6,1501,19,0
9,2343,20,0
3,647,17,0
2,367,19,0
7,1780,20,0
8,2060,24,0
5,1212,28,0
10,2627,24,0
1,82,25,0
6,1502,24,0
4,931,27,0
3,648,20,0
9,2344,26,0
2,368,29,0
8,2061,27,0
7,1781,29,0
5,1213,23,0
10,2628,22,0
1,83,23,0
4,932,22,0
6,1503,23,0
3,649,25,0
8,2062,15,0
2,369,20,0
9,2345,26,0
5,1214,16,0
7,1782,20,0
1,84,16,0
10,2629,17,0
6,1504,17,0
4,933,21,0
8,2063,19,0
3,650,21,0
2,370,18,0
9,2346,19,0
7,1783,19,0
5,1215,21,0
1,85,20,0
6,1505,18,0
10,2630,22,0
4,934,17,0
8,2064,20,0
3,651,20,0
2,371,20,0
7,1784,16,0
9,2347,20,0
5,1216,18,0
6,1506,16,0
1,86,17,0
10,2631,18,0
4,935,20,0
3,652,16,0
2,372,19,0
9,2348,16,0
7,1785,17,0
8,2065,20,0
5,1217,17,0
1,87,18,0
6,1507,18,0
10,2632,18,0
4,936,17,0
3,653,17,0
2,373,17,0
7,1786,17,0
9,2349,18,0
1,88,15,0
5,1218,18,0
6,1508,18,0
8,2066,23,0
10,2633,18,0
4,937,20,0
2,374,16,0
7,1787,15,0
3,654,19,0
9,2350,18,0
1,89,17,0
5,1219,21,0
8,2067,18,0
6,1509,21,0
10,2634,19,0
4,938,17,0
2,375,18,0
3,655,18,0
7,1788,20,0
1,90,17,0
9,2351,19,0
6,1510,17,0
8,2068,19,0
5,1220,20,0
10,2635,24,0
4,939,21,0
3,656,22,0
7,1789,21,0
2,376,24,0
9,2352,23,0
1,91,27,0
6,1511,24,0
8,2069,24,0
10,2636,20,0
4,940,20,0
5,1221,29,0
3,657,19,0
7,1790,19,0
9,2353,15,0
2,377,21,0
1,92,19,0
8,2070,16,0
6,1512,18,0
10,2637,16,0
4,941,16,0
9,2354,17,0
7,1791,18,0
5,1222,21,0
2,378,18,0
3,658,23,0
1,93,17,0
4,942,13,0
8,2071,20,0
6,1513,18,0
10,2638,19,0
7,1792,17,0
9,2355,17,0
5,1223,17,0
2,379,17,0
3,659,17,0
1,94,17,0
4,943,17,0
10,2639,14,0
8,2072,20,0
6,1514,20,0
9,2356,18,0
7,1793,18,0
5,1224,19,0
2,380,18,0
1,95,17,0
3,660,21,0
4,944,19,0
10,2640,19,0
6,1515,17,0
8,2073,21,0
2,381,16,0
5,1225,18,0
9,2357,20,0
7,1794,20,0
1,96,17,0
3,661,19,0
10,2641,18,0
8,2074,15,0
6,1516,18,0
4,945,22,0
7,1795,15,0
5,1226,16,0
9,2358,16,0
2,382,17,0
1,97,20,0
3,662,19,0
6,1517,17,0
8,2075,18,0
10,2642,20,0
7,1796,14,0
9,2359,16,0
5,1227,17,0
4,946,23,0
2,383,20,0
1,98,16,0
3,663,17,0
8,2076,15,0
10,2643,20,0
6,1518,24,0
4,947,18,0
9,2360,22,0
7,1797,25,0
5,1228,24,0
2,384,24,0
3,664,19,0
1,99,24,0
8,2077,25,0
6,1519,17,0
10,2644,19,0
7,1798,16,0
5,1229,17,0
9,2361,20,0
4,948,21,0
2,385,17,0
3,665,16,0
1,100,18,0
8,2078,16,0
6,1520,18,0
5,1230,14,0
7,1799,18,0
10,2645,21,0
4,949,18,0
2,386,18,0
3,666,16,0
9,2362,23,0
1,101,18,0
6,1521,18,0
8,2079,22,0
4,950,16,0
10,2646,18,0
7,1800,21,0
5,1231,23,0
2,387,17,0
9,2363,16,0
3,667,19,0
1,102,17,0
6,1522,17,0
10,2647,16,0
8,2080,19,0
4,951,18,0
9,2364,15,0
7,1801,19,0
2,388,19,0
5,1232,22,0
3,668,20,0
1,103,20,0
10,2648,17,0
8,2081,16,0
6,1523,20,0
9,2365,16,0
7,1802,16,0
4,952,20,0
3,669,16,0
2,389,19,0
5,1233,19,0
1,104,19,0
10,2649,15,0
7,1803,16,0
9,2366,17,0
8,2082,18,0
6,1524,19,0
4,953,19,0
2,390,15,0
5,1234,17,0
3,670,19,0
10,2650,18,0
8,2083,14,0
1,105,21,0
9,2367,18,0
7,1804,18,0
6,1525,18,0
2,391,15,0
4,954,18,0
3,671,15,0
5,1235,20,0
8,2084,20,0
10,2651,21,0
9,2368,21,0
1,106,25,0
2,392,22,0
6,1526,24,0
7,1805,25,0
3,672,22,0
4,955,27,0
10,2652,17,0
8,2085,19,0
5,1236,26,0
2,393,15,0
9,2369,19,0
1,107,20,0
6,1527,18,0
7,1806,19,0
3,673,22,0
10,2653,19,0
4,956,22,0
5,1237,17,0
8,2086,19,0
1,108,15,0
2,394,17,0
9,2370,17,0
6,1528,19,0
7,1807,19,0
10,2654,17,0
3,674,19,0
8,2087,16,0
5,1238,17,0
4,957,19,0
1,109,17,0
2,395,18,0
9,2371,18,0
6,1529,18,0
7,1808,18,0
8,2088,15,0
3,675,17,0
10,2655,17,0
5,1239,17,0
1,110,16,0
9,2372,15,0
4,958,19,0
2,396,20,0
6,1530,15,0
7,1809,19,0
8,2089,17,0
3,676,17,0
10,2656,18,0
9,2373,15,0
1,111,19,0
4,959,18,0
5,1240,22,0
6,1531,17,0
7,1810,15,0
2,397,22,0
8,2090,16,0
3,677,18,0
10,2657,18,0
9,2374,18,0
1,112,17,0
6,1532,15,0
4,960,19,0
7,1811,14,0
2,398,17,0
5,1241,25,0
8,2091,17,0
3,678,15,0
10,2658,19,0
9,2375,19,0
7,1812,15,0
1,113,20,0
6,1533,18,0
4,961,18,0
3,679,13,0
2,399,17,0
5,1242,16,0
8,2092,19,0
10,2659,20,0
9,2376,20,0
1,114,19,0
7,1813,22,0
6,1534,22,0
3,680,19,0
4,962,24,0
2,400,22,0
8,2093,20,0
5,1243,25,0
10,2660,16,0
9,2377,18,0
1,115,18,0
6,1535,17,0
7,1814,20,0
3,681,20,0
5,1244,15,0
8,2094,18,0
2,401,20,0
4,963,22,0
10,2661,18,0
9,2378,16,0
1,116,18,0
7,1815,17,0
8,2095,13,0
6,1536,20,0
3,682,17,0
5,1245,17,0
2,402,17,0
4,964,17,0
10,2662,19,0
1,117,16,0
9,2379,19,0
6,1537,15,0
7,1816,17,0
8,2096,18,0
2,403,15,0
3,683,19,0
4,965,18,0
5,1246,22,0
1,118,16,0
9,2380,20,0
10,2663,23,0
6,1538,18,0
7,1817,17,0
8,2097,19,0
3,684,19,0
2,404,21,0
4,966,21,0
5,1247,19,0
1,119,18,0
9,2381,15,0
10,2664,18,0
7,1818,19,0
8,2098,17,0
6,1539,20,0
3,685,19,0
4,967,16,0
2,405,21,0
1,120,20,0
9,2382,18,0
5,1248,21,0
7,1819,15,0
8,2099,15,0
10,2665,18,0
6,1540,19,0
4,968,16,0
3,686,20,0
2,406,21,0
5,1249,18,0
1,121,18,0
9,2383,19,0
7,1820,18,0
10,2666,19,0
8,2100,19,0
6,1541,19,0
4,969,18,0
5,1250,21,0
2,407,24,0
7,1821,21,0
10,2667,19,0
1,122,25,0
3,687,29,0
9,2384,25,0
8,2101,24,0
4,970,22,0
6,1542,24,0
5,1251,16,0
2,408,17,0
10,2668,16,0
7,1822,18,0
3,688,18,0
1,123,19,0
8,2102,15,0
9,2385,18,0
4,971,14,0
6,1543,17,0
10,2669,15,0
2,409,17,0
5,1252,19,0
7,1823,17,0
3,689,16,0
8,2103,17,0
1,124,17,0
9,2386,19,0
6,1544,17,0
4,972,23,0
10,2670,16,0
2,410,16,0
5,1253,16,0
3,690,18,0
7,1824,20,0
1,125,19,0
8,2104,20,0
9,2387,18,0
4,973,14,0
6,1545,19,0
5,1254,16,0
10,2671,19,0
2,411,20,0
3,691,17,0
1,126,17,0
7,1825,18,0
8,2105,17,0
9,2388,22,0
5,1255,14,0
4,974,22,0
6,1546,21,0
10,2672,20,0
3,692,18,0
1,127,16,0
2,412,20,0
7,1826,17,0
9,2389,13,0
8,2106,21,0
5,1256,17,0
4,975,17,0
10,2673,16,0
1,128,15,0
3,693,17,0
6,1547,21,0
2,413,18,0
7,1827,17,0
8,2107,15,0
9,2390,17,0
5,1257,16,0
4,976,19,0
10,2674,14,0
3,694,16,0
6,1548,17,0
1,129,21,0
7,1828,18,0
8,2108,15,0
9,2391,16,0
2,414,21,0
10,2675,17,0
4,977,17,0
5,1258,21,0
3,695,15,0
8,2109,20,0
1,130,20,0
6,1549,24,0
7,1829,24,0
9,2392,23,0
2,415,24,0
10,2676,19,0
5,1259,23,0
4,978,24,0
3,696,24,0
6,1550,14,0
1,131,19,0
9,2393,17,0
8,2110,22,0
7,1830,19,0
10,2677,19,0
2,416,21,0
5,1260,17,0
3,697,17,0
1,132,16,0
4,979,23,0
9,2394,16,0
8,2111,15,0
6,1551,21,0
7,1831,20,0
10,2678,16,0
5,1261,15,0
2,417,19,0
3,698,17,0
8,2112,15,0
4,980,16,0
1,133,17,0
9,2395,17,0
6,1552,18,0
7,1832,19,0
10,2679,20,0
3,699,12,0
2,418,18,0
5,1262,21,0
1,134,15,0
6,1553,13,0
8,2113,17,0
9,2396,15,0
4,981,19,0
3,700,18,0
2,419,18,0
5,1263,17,0
10,2680,20,0
7,1833,23,0
1,135,16,0
6,1554,16,0
9,2397,17,0
8,2114,20,0
4,982,21,0
3,701,16,0
2,420,15,0
10,2681,16,0
7,1834,15,0
6,1555,17,0
9,2398,17,0
1,136,18,0
5,1264,20,0
8,2115,18,0
4,983,21,0
3,702,18,0
6,1556,13,0
2,421,19,0
7,1835,17,0
10,2682,19,0
9,2399,16,0
5,1265,20,0
1,137,21,0
8,2116,17,0
4,984,19,0
3,703,17,0
2,422,16,0
6,1557,17,0
9,2400,15,0
7,1836,18,0
10,2683,23,0
1,138,18,0
5,1266,21,0
8,2117,19,0
3,704,18,0
9,2401,19,0
6,1558,21,0
10,2684,15,0
7,1837,23,0
2,423,25,0
1,139,17,0
4,985,26,0
5,1267,16,0
8,2118,17,0
3,705,16,0
9,2402,16,0
6,1559,18,0
10,2685,16,0
5,1268,17,0
2,424,20,0
1,140,21,0
7,1838,23,0
4,986,24,0
8,2119,21,0
9,2403,15,0
6,1560,14,0
3,706,20,0
10,2686,15,0
1,141,15,0
5,1269,17,0
7,1839,15,0
2,425,19,0
8,2120,17,0
4,987,19,0
6,1561,16,0
3,707,17,0
9,2404,19,0
7,1840,15,0
10,2687,24,0
5,1270,17,0
2,426,16,0
1,142,19,0
4,988,12,0
8,2121,19,0
6,1562,17,0
9,2405,19,0
3,708,20,0
7,1841,15,0
10,2688,15,0
2,427,16,0
5,1271,18,0
4,989,20,0
1,143,20,0
8,2122,17,0
6,1563,17,0
3,709,16,0
9,2406,17,0
7,1842,16,0
2,428,17,0
10,2689,20,0
5,1272,19,0
4,990,18,0
1,144,18,0
8,2123,18,0
6,1564,19,0
3,710,18,0
9,2407,18,0
7,1843,19,0
2,429,17,0
10,2690,17,0
4,991,15,0
5,1273,19,0
6,1565,16,0
8,2124,18,0
1,145,21,0
7,1844,15,0
9,2408,18,0
2,430,15,0
3,711,20,0
10,2691,15,0
4,992,20,0
5,1274,22,0
1,146,18,0
6,1566,21,0
7,1845,20,0
8,2125,24,0
9,2409,21,0
10,2692,20,0
3,712,21,0
2,431,22,0
4,993,15,0
5,1275,17,0
1,147,18,0
6,1567,19,0
7,1846,17,0
10,2693,15,0
9,2410,16,0
8,2126,18,0
2,432,17,0
4,994,14,0
3,713,18,0
1,148,15,0
5,1276,20,0
6,1568,16,0
7,1847,16,0
2,433,13,0
10,2694,16,0
9,2411,19,0
8,2127,19,0
4,995,19,0
3,714,20,0
1,149,16,0
5,1277,15,0
6,1569,17,0
2,434,17,0
10,2695,18,0
7,1848,19,0
9,2412,17,0
8,2128,18,0
4,996,16,0
3,715,18,0
1,150,17,0
5,1278,16,0
6,1570,18,0
2,435,18,0
10,2696,17,0
7,1849,18,0
3,716,13,0
4,997,17,0
9,2413,18,0
8,2129,18,0
5,1279,14,0
1,151,18,0
6,1571,18,0
7,1850,16,0
10,2697,17,0
4,998,15,0
2,436,19,0
9,2414,17,0
8,2130,16,0
3,717,19,0
5,1280,15,0
1,152,18,0
6,1572,17,0
10,2698,15,0
4,999,16,0
9,2415,14,0
8,2131,15,0
7,1851,19,0
3,718,16,0
2,437,20,0
5,1281,17,0
1,153,13,0
6,1573,17,0
4,1000,18,0
7,1852,17,0
9,2416,19,0
10,2699,21,0
3,719,17,0
5,1282,16,0
2,438,23,0
1,154,19,0
8,2132,26,0
6,1574,21,0
7,1853,25,0
4,1001,26,0
9,2417,26,0
5,1283,24,0
1,155,18,0
10,2700,26,0
3,720,27,0
2,439,21,0
8,2133,26,0
6,1575,28,0
5,1284,22,0
7,1854,23,0
9,2418,24,0
4,1002,25,0
8,2134,16,0
1,156,24,0
2,440,25,0
3,721,26,0
10,2701,27,0
6,1576,14,0
5,1285,17,0
7,1855,18,0
8,2135,16,0
4,1003,16,0
3,722,14,0
9,2419,18,0
1,157,18,0
2,441,17,0
10,2702,16,0
6,1577,15,0
5,1286,14,0
7,1856,17,0
8,2136,16,0
3,723,16,0
10,2703,14,0
4,1004,18,0
9,2420,20,0
1,158,19,0
6,1578,15,0
2,442,21,0
5,1287,15,0
3,724,14,0
10,2704,16,0
8,2137,17,0
4,1005,19,0
7,1857,21,0
9,2421,17,0
2,443,14,0
1,159,18,0
6,1579,19,0
5,1288,15,0
3,725,19,0
9,2422,13,0
10,2705,17,0
2,444,13,0
4,1006,16,0
8,2138,19,0
7,1858,19,0
1,160,16,0
6,1580,19,0
5,1289,18,0
10,2706,15,0
9,2423,18,0
3,726,19,0
7,1859,14,0
4,1007,17,0
1,161,16,0
8,2139,20,0
