"Client Nr","Query Number","Execution time","Error"
2,125,1373,0
4,325,1539,0
8,724,1389,0
6,526,1392,0
5,425,1563,0
10,923,1384,0
3,225,2395,0
7,624,1811,0
9,824,1533,0
2,126,1217,0
4,326,1220,0
8,725,1212,0
6,527,1209,0
1,26,1318,0
5,426,2244,0
3,226,1389,0
10,924,2115,0
4,327,1368,0
8,726,1369,0
6,528,1369,0
7,625,1422,0
9,825,1424,0
2,127,1856,0
1,27,1995,0
5,427,1237,0
3,227,1230,0
10,925,1530,0
4,328,1384,0
8,727,1381,0
6,529,1380,0
7,626,1528,0
9,826,1803,0
2,128,1960,0
5,428,1379,0
3,228,1383,0
1,28,1954,0
10,926,1395,0
4,329,1394,0
8,728,1396,0
6,530,1446,0
7,627,1702,0
9,827,1982,0
2,129,1394,0
5,429,1538,0
3,229,1539,0
1,29,1344,0
10,927,1233,0
4,330,1236,0
8,729,1335,0
6,531,2322,0
7,628,1920,0
9,828,1413,0
10,928,1331,0
4,331,1328,0
2,130,1527,0
5,430,1383,0
3,230,1381,0
1,30,1580,0
8,730,2418,0
6,532,1388,0
7,629,1531,0
9,829,1475,0
10,929,1381,0
4,332,1390,0
2,131,1382,0
5,431,1381,0
3,231,1574,0
1,31,1617,0
6,533,1366,0
8,731,1442,0
2,132,1347,0
5,432,1349,0
7,630,1401,0
9,830,1408,0
4,333,1399,0
10,930,1611,0
3,232,2096,0
1,32,2090,0
6,534,1373,0
8,732,1460,0
2,133,1362,0
5,433,1361,0
7,631,1358,0
9,831,1354,0
4,334,1638,0
10,931,1786,0
3,233,1659,0
1,33,1423,0
6,535,1582,0
8,733,1445,0
2,134,1439,0
5,434,1447,0
7,632,1446,0
9,832,1652,0
4,335,1603,0
3,234,1382,0
10,932,1977,0
2,135,1355,0
1,34,1544,0
6,536,1383,0
8,734,1379,0
5,435,1366,0
7,633,1562,0
9,833,2231,0
4,336,2099,0
3,235,1539,0
10,933,1536,0
2,136,1395,0
1,35,1392,0
6,537,1393,0
8,735,1393,0
5,436,1439,0
7,634,1621,0
9,834,1290,0
4,337,1471,0
3,236,1328,0
10,934,1329,0
2,137,1327,0
1,36,1329,0
6,538,1470,0
8,736,1472,0
5,437,2149,0
7,635,1924,0
10,935,1359,0
2,138,1358,0
9,835,1681,0
4,338,1398,0
3,237,1445,0
1,37,1527,0
8,737,1379,0
6,539,1675,0
