"Client Nr","Query Number","Execution time","Error"
1,29,17,0
8,2006,24,0
10,2572,20,0
5,1157,17,0
3,595,24,0
9,2290,27,0
6,1443,20,0
2,312,20,0
4,876,27,0
7,1725,24,0
1,30,26,0
8,2007,22,0
5,1158,23,0
10,2573,25,0
2,313,16,0
4,877,16,0
3,596,21,0
9,2291,22,0
6,1444,26,0
1,31,20,0
7,1726,26,0
8,2008,23,0
5,1159,21,0
10,2574,21,0
4,878,18,0
9,2292,19,0
2,314,22,0
6,1445,19,0
3,597,25,0
1,32,19,0
7,1727,22,0
8,2009,20,0
10,2575,20,0
4,879,19,0
6,1446,17,0
5,1160,24,0
9,2293,22,0
2,315,24,0
3,598,24,0
7,1728,19,0
1,33,25,0
10,2576,21,0
4,880,22,0
8,2010,26,0
5,1161,20,0
6,1447,23,0
9,2294,22,0
2,316,24,0
7,1729,20,0
3,599,23,0
1,34,21,0
10,2577,19,0
4,881,21,0
8,2011,22,0
6,1448,19,0
5,1162,22,0
2,317,18,0
9,2295,21,0
7,1730,19,0
3,600,19,0
10,2578,19,0
1,35,23,0
4,882,19,0
5,1163,17,0
8,2012,20,0
2,318,19,0
6,1449,23,0
9,2296,23,0
3,601,19,0
7,1731,21,0
10,2579,20,0
4,883,19,0
5,1164,18,0
1,36,21,0
2,319,17,0
6,1450,17,0
8,2013,22,0
7,1732,21,0
3,602,22,0
9,2297,25,0
10,2580,20,0
5,1165,20,0
4,884,25,0
1,37,24,0
2,320,22,0
8,2014,21,0
6,1451,24,0
7,1733,18,0
3,603,21,0
9,2298,23,0
10,2581,21,0
5,1166,20,0
4,885,18,0
2,321,19,0
8,2015,19,0
1,38,22,0
6,1452,23,0
7,1734,21,0
9,2299,16,0
3,604,20,0
10,2582,19,0
5,1167,20,0
2,322,20,0
4,886,22,0
8,2016,21,0
1,39,24,0
7,1735,19,0
6,1453,22,0
3,605,19,0
9,2300,22,0
10,2583,21,0
2,323,21,0
5,1168,25,0
8,2017,23,0
4,887,25,0
1,40,24,0
7,1736,22,0
6,1454,24,0
9,2301,23,0
3,606,26,0
10,2584,23,0
2,324,19,0
5,1169,18,0
8,2018,20,0
1,41,18,0
4,888,24,0
6,1455,18,0
7,1737,22,0
3,607,16,0
9,2302,23,0
10,2585,21,0
8,2019,16,0
2,325,22,0
5,1170,22,0
1,42,20,0
4,889,21,0
7,1738,21,0
6,1456,23,0
3,608,24,0
9,2303,23,0
10,2586,23,0
2,326,22,0
8,2020,23,0
1,43,19,0
5,1171,26,0
6,1457,17,0
4,890,22,0
7,1739,21,0
3,609,21,0
2,327,17,0
9,2304,21,0
10,2587,20,0
8,2021,20,0
5,1172,19,0
1,44,22,0
6,1458,19,0
7,1740,17,0
4,891,20,0
3,610,21,0
2,328,20,0
10,2588,21,0
9,2305,24,0
8,2022,22,0
6,1459,18,0
5,1173,23,0
7,1741,20,0
1,45,24,0
3,611,22,0
4,892,29,0
10,2589,19,0
2,329,20,0
9,2306,16,0
8,2023,20,0
6,1460,21,0
7,1742,22,0
5,1174,23,0
1,46,25,0
3,612,20,0
10,2590,20,0
9,2307,21,0
4,893,23,0
2,330,24,0
8,2024,21,0
6,1461,20,0
7,1743,19,0
5,1175,22,0
3,613,18,0
1,47,23,0
10,2591,23,0
9,2308,22,0
2,331,21,0
4,894,24,0
8,2025,22,0
6,1462,22,0
7,1744,23,0
3,614,21,0
1,48,19,0
5,1176,27,0
9,2309,19,0
10,2592,20,0
8,2026,16,0
4,895,19,0
2,332,21,0
6,1463,21,0
7,1745,21,0
1,49,18,0
3,615,20,0
9,2310,16,0
5,1177,18,0
10,2593,20,0
2,333,18,0
8,2027,19,0
6,1464,14,0
4,896,22,0
3,616,16,0
1,50,18,0
7,1746,21,0
9,2311,19,0
5,1178,21,0
2,334,17,0
8,2028,19,0
10,2594,20,0
6,1465,21,0
3,617,17,0
4,897,24,0
7,1747,17,0
9,2312,18,0
1,51,20,0
2,335,19,0
5,1179,23,0
10,2595,20,0
6,1466,17,0
8,2029,23,0
4,898,19,0
3,618,19,0
7,1748,19,0
9,2313,18,0
2,336,16,0
1,52,22,0
10,2596,19,0
6,1467,20,0
5,1180,21,0
8,2030,20,0
3,619,19,0
7,1749,20,0
4,899,21,0
9,2314,21,0
1,53,19,0
2,337,21,0
10,2597,21,0
5,1181,21,0
6,1468,24,0
8,2031,22,0
3,620,20,0
7,1750,21,0
4,900,22,0
2,338,19,0
9,2315,24,0
1,54,25,0
10,2598,22,0
5,1182,23,0
8,2032,21,0
6,1469,22,0
3,621,20,0
2,339,19,0
7,1751,22,0
9,2316,22,0
4,901,28,0
1,55,22,0
10,2599,26,0
7,1752,18,0
5,1183,27,0
3,622,26,0
6,1470,26,0
2,340,22,0
9,2317,16,0
4,902,16,0
8,2033,28,0
1,56,18,0
10,2600,18,0
2,341,14,0
7,1753,17,0
5,1184,17,0
9,2318,17,0
6,1471,18,0
3,623,19,0
8,2034,19,0
4,903,20,0
1,57,22,0
2,342,16,0
7,1754,21,0
10,2601,23,0
5,1185,20,0
8,2035,18,0
9,2319,21,0
4,904,18,0
6,1472,21,0
3,624,22,0
1,58,17,0
2,343,18,0
10,2602,18,0
5,1186,18,0
7,1755,20,0
9,2320,17,0
6,1473,17,0
8,2036,19,0
4,905,19,0
3,625,19,0
2,344,17,0
1,59,19,0
10,2603,18,0
4,906,17,0
7,1756,21,0
5,1187,21,0
9,2321,23,0
6,1474,23,0
8,2037,23,0
3,626,23,0
2,345,22,0
1,60,24,0
4,907,25,0
9,2322,23,0
10,2604,31,0
8,2038,24,0
6,1475,26,0
5,1188,30,0
7,1757,32,0
3,627,28,0
1,61,22,0
2,346,29,0
4,908,18,0
9,2323,18,0
5,1189,16,0
6,1476,17,0
10,2605,22,0
7,1758,18,0
8,2039,21,0
1,62,17,0
3,628,18,0
2,347,18,0
4,909,17,0
9,2324,18,0
10,2606,15,0
6,1477,19,0
7,1759,16,0
8,2040,18,0
3,629,16,0
5,1190,27,0
1,63,22,0
4,910,17,0
2,348,19,0
9,2325,17,0
10,2607,16,0
6,1478,19,0
8,2041,18,0
3,630,17,0
7,1760,21,0
5,1191,19,0
9,2326,17,0
1,64,22,0
10,2608,18,0
4,911,21,0
2,349,22,0
6,1479,20,0
8,2042,19,0
3,631,20,0
5,1192,18,0
7,1761,24,0
9,2327,19,0
1,65,18,0
2,350,18,0
10,2609,20,0
4,912,19,0
8,2043,21,0
6,1480,22,0
7,1762,18,0
5,1193,18,0
3,632,23,0
9,2328,21,0
1,66,22,0
4,913,20,0
2,351,21,0
10,2610,21,0
6,1481,18,0
3,633,15,0
7,1763,17,0
8,2044,20,0
5,1194,19,0
9,2329,17,0
1,67,18,0
10,2611,15,0
4,914,17,0
2,352,20,0
8,2045,15,0
3,634,18,0
6,1482,20,0
7,1764,18,0
5,1195,18,0
1,68,19,0
9,2330,22,0
10,2612,21,0
2,353,20,0
4,915,24,0
3,635,20,0
7,1765,19,0
8,2046,22,0
6,1483,23,0
5,1196,23,0
9,2331,15,0
10,2613,16,0
1,69,19,0
4,916,20,0
2,354,22,0
8,2047,18,0
7,1766,18,0
3,636,18,0
6,1484,19,0
5,1197,20,0
10,2614,18,0
9,2332,22,0
1,70,21,0
2,355,16,0
8,2048,18,0
7,1767,18,0
4,917,19,0
3,637,20,0
6,1485,18,0
5,1198,17,0
10,2615,17,0
9,2333,17,0
1,71,15,0
8,2049,17,0
7,1768,18,0
2,356,20,0
4,918,19,0
6,1486,15,0
3,638,20,0
5,1199,17,0
10,2616,19,0
1,72,20,0
9,2334,20,0
2,357,17,0
7,1769,18,0
8,2050,20,0
4,919,20,0
3,639,18,0
5,1200,16,0
6,1487,21,0
9,2335,14,0
10,2617,18,0
1,73,20,0
7,1770,16,0
2,358,18,0
8,2051,18,0
4,920,17,0
9,2336,15,0
5,1201,19,0
3,640,21,0
6,1488,19,0
10,2618,17,0
1,74,16,0
7,1771,15,0
8,2052,17,0
2,359,21,0
9,2337,17,0
4,921,20,0
3,641,16,0
6,1489,17,0
5,1202,18,0
10,2619,17,0
1,75,16,0
7,1772,18,0
8,2053,19,0
2,360,18,0
9,2338,20,0
6,1490,22,0
4,922,24,0
1,76,20,0
3,642,24,0
5,1203,25,0
7,1773,19,0
10,2620,24,0
9,2339,17,0
8,2054,23,0
4,923,17,0
2,361,25,0
3,643,17,0
6,1491,19,0
1,77,18,0
7,1774,15,0
5,1204,17,0
10,2621,16,0
8,2055,15,0
9,2340,20,0
10,2622,14,0
4,924,17,0
2,362,18,0
1,78,17,0
5,1205,16,0
7,1775,19,0
3,644,21,0
6,1492,23,0
8,2056,14,0
9,2341,16,0
4,925,14,0
5,1206,16,0
10,2623,19,0
2,363,18,0
1,79,20,0
3,645,18,0
6,1493,15,0
7,1776,19,0
8,2057,19,0
4,926,18,0
9,2342,21,0
2,364,16,0
5,1207,18,0
7,1777,13,0
1,80,16,0
6,1494,14,0
10,2624,21,0
3,646,18,0
2,365,15,0
9,2343,15,0
8,2058,21,0
5,1208,18,0
7,1778,17,0
1,81,16,0
4,927,25,0
6,1495,20,0
10,2625,18,0
3,647,19,0
2,366,14,0
8,2059,17,0
1,82,16,0
7,1779,17,0
9,2344,22,0
5,1209,20,0
6,1496,17,0
10,2626,19,0
3,648,18,0
4,928,23,0
2,367,17,0
8,2060,17,0
7,1780,16,0
5,1210,15,0
9,2345,19,0
1,83,23,0
6,1497,18,0
10,2627,17,0
3,649,15,0
2,368,19,0
8,2061,18,0
4,929,23,0
5,1211,22,0
7,1781,25,0
10,2628,19,0
9,2346,22,0
6,1498,20,0
1,84,21,0
3,650,21,0
2,369,20,0
8,2062,20,0
4,930,21,0
7,1782,14,0
10,2629,15,0
9,2347,16,0
5,1212,18,0
6,1499,17,0
1,85,19,0
2,370,16,0
3,651,23,0
8,2063,17,0
7,1783,17,0
4,931,20,0
9,2348,17,0
6,1500,18,0
10,2630,22,0
1,86,17,0
5,1213,20,0
3,652,18,0
2,371,21,0
4,932,16,0
8,2064,21,0
7,1784,19,0
9,2349,19,0
5,1214,17,0
10,2631,18,0
1,87,18,0
6,1501,21,0
3,653,17,0
4,933,16,0
8,2065,16,0
2,372,19,0
7,1785,19,0
9,2350,16,0
10,2632,16,0
5,1215,17,0
6,1502,18,0
3,654,17,0
8,2066,14,0
1,88,22,0
2,373,16,0
4,934,18,0
7,1786,18,0
5,1216,15,0
10,2633,16,0
9,2351,19,0
6,1503,16,0
3,655,16,0
8,2067,16,0
1,89,17,0
2,374,16,0
4,935,20,0
5,1217,15,0
7,1787,17,0
9,2352,16,0
6,1504,15,0
10,2634,19,0
8,2068,16,0
3,656,20,0
2,375,16,0
1,90,18,0
4,936,16,0
5,1218,18,0
7,1788,19,0
10,2635,17,0
9,2353,19,0
6,1505,19,0
8,2069,16,0
3,657,18,0
1,91,24,0
2,376,24,0
4,937,22,0
5,1219,20,0
10,2636,17,0
7,1789,21,0
9,2354,24,0
8,2070,24,0
6,1506,28,0
3,658,23,0
2,377,19,0
4,938,20,0
1,92,22,0
10,2637,20,0
5,1220,21,0
9,2355,14,0
7,1790,20,0
3,659,15,0
8,2071,20,0
6,1507,19,0
4,939,16,0
1,93,16,0
2,378,19,0
10,2638,17,0
5,1221,16,0
9,2356,16,0
7,1791,19,0
8,2072,16,0
6,1508,16,0
3,660,20,0
4,940,16,0
2,379,16,0
10,2639,16,0
9,2357,16,0
1,94,20,0
7,1792,17,0
5,1222,21,0
8,2073,15,0
6,1509,17,0
3,661,18,0
4,941,18,0
2,380,20,0
9,2358,18,0
10,2640,19,0
1,95,19,0
7,1793,16,0
5,1223,18,0
8,2074,16,0
6,1510,19,0
3,662,17,0
2,381,14,0
4,942,18,0
9,2359,14,0
10,2641,16,0
1,96,18,0
7,1794,18,0
5,1224,18,0
8,2075,18,0
6,1511,14,0
3,663,16,0
2,382,16,0
4,943,17,0
9,2360,18,0
1,97,15,0
10,2642,20,0
7,1795,19,0
8,2076,16,0
6,1512,16,0
5,1225,20,0
2,383,16,0
4,944,17,0
3,664,21,0
1,98,14,0
9,2361,20,0
10,2643,17,0
7,1796,16,0
8,2077,16,0
6,1513,16,0
5,1226,16,0
2,384,21,0
4,945,20,0
3,665,21,0
1,99,23,0
10,2644,21,0
9,2362,22,0
5,1227,18,0
6,1514,20,0
7,1797,22,0
8,2078,25,0
4,946,15,0
2,385,18,0
3,666,16,0
1,100,17,0
9,2363,17,0
10,2645,19,0
7,1798,17,0
5,1228,17,0
6,1515,18,0
4,947,16,0
8,2079,19,0
2,386,18,0
1,101,15,0
3,667,18,0
5,1229,16,0
9,2364,20,0
7,1799,19,0
6,1516,17,0
10,2646,21,0
8,2080,15,0
4,948,17,0
2,387,19,0
3,668,17,0
1,102,19,0
5,1230,15,0
9,2365,17,0
7,1800,18,0
8,2081,15,0
6,1517,19,0
4,949,17,0
10,2647,20,0
1,103,15,0
2,388,18,0
3,669,17,0
5,1231,16,0
9,2366,17,0
4,950,15,0
7,1801,17,0
6,1518,18,0
8,2082,20,0
10,2648,16,0
1,104,15,0
2,389,16,0
5,1232,16,0
3,670,18,0
9,2367,15,0
7,1802,16,0
8,2083,14,0
6,1519,16,0
4,951,19,0
2,390,16,0
10,2649,20,0
5,1233,16,0
3,671,16,0
1,105,21,0
9,2368,17,0
7,1803,17,0
6,1520,16,0
8,2084,19,0
10,2650,14,0
4,952,17,0
2,391,17,0
3,672,16,0
5,1234,19,0
9,2369,16,0
1,106,20,0
7,1804,15,0
10,2651,21,0
6,1521,24,0
8,2085,22,0
5,1235,17,0
3,673,18,0
2,392,22,0
4,953,25,0
9,2370,23,0
1,107,25,0
6,1522,15,0
10,2652,16,0
7,1805,26,0
8,2086,17,0
5,1236,16,0
3,674,17,0
2,393,18,0
4,954,21,0
1,108,16,0
6,1523,15,0
9,2371,21,0
10,2653,20,0
7,1806,20,0
2,394,15,0
5,1237,19,0
8,2087,22,0
3,675,20,0
4,955,18,0
6,1524,17,0
9,2372,15,0
1,109,19,0
2,395,13,0
10,2654,18,0
7,1807,18,0
5,1238,18,0
4,956,15,0
8,2088,20,0
3,676,19,0
6,1525,13,0
9,2373,17,0
1,110,17,0
2,396,18,0
10,2655,15,0
7,1808,15,0
5,1239,18,0
6,1526,15,0
3,677,17,0
4,957,19,0
8,2089,19,0
9,2374,14,0
10,2656,16,0
2,397,16,0
5,1240,13,0
1,111,21,0
7,1809,17,0
6,1527,16,0
3,678,16,0
8,2090,16,0
4,958,17,0
10,2657,15,0
9,2375,21,0
2,398,17,0
5,1241,18,0
7,1810,18,0
1,112,19,0
6,1528,14,0
3,679,14,0
8,2091,15,0
4,959,18,0
10,2658,17,0
5,1242,14,0
9,2376,18,0
7,1811,14,0
2,399,20,0
1,113,16,0
6,1529,18,0
3,680,17,0
8,2092,18,0
4,960,16,0
5,1243,19,0
9,2377,20,0
10,2659,23,0
7,1812,21,0
2,400,20,0
6,1530,19,0
1,114,23,0
3,681,23,0
4,961,20,0
8,2093,22,0
5,1244,16,0
10,2660,17,0
9,2378,18,0
7,1813,19,0
1,115,14,0
2,401,19,0
6,1531,16,0
3,682,16,0
4,962,17,0
5,1245,14,0
8,2094,19,0
10,2661,15,0
9,2379,17,0
2,402,15,0
7,1814,16,0
1,116,19,0
6,1532,20,0
3,683,17,0
4,963,17,0
8,2095,15,0
5,1246,20,0
9,2380,16,0
10,2662,19,0
2,403,17,0
7,1815,19,0
1,117,17,0
6,1533,16,0
3,684,15,0
4,964,15,0
8,2096,19,0
5,1247,18,0
2,404,16,0
9,2381,18,0
10,2663,18,0
7,1816,17,0
1,118,19,0
6,1534,19,0
4,965,20,0
3,685,21,0
8,2097,18,0
2,405,15,0
5,1248,19,0
7,1817,15,0
10,2664,19,0
9,2382,21,0
1,119,16,0
4,966,15,0
6,1535,18,0
3,686,16,0
5,1249,16,0
2,406,17,0
8,2098,19,0
7,1818,16,0
9,2383,15,0
10,2665,18,0
6,1536,16,0
4,967,17,0
1,120,20,0
3,687,18,0
2,407,16,0
5,1250,18,0
9,2384,15,0
8,2099,19,0
7,1819,20,0
10,2666,19,0
6,1537,16,0
1,121,18,0
4,968,20,0
3,688,20,0
2,408,17,0
5,1251,22,0
9,2385,25,0
8,2100,27,0
7,1820,24,0
6,1538,21,0
10,2667,24,0
1,122,22,0
4,969,23,0
2,409,21,0
5,1252,16,0
3,689,24,0
9,2386,15,0
10,2668,13,0
8,2101,16,0
6,1539,15,0
7,1821,18,0
1,123,19,0
2,410,16,0
5,1253,15,0
4,970,18,0
3,690,17,0
9,2387,14,0
10,2669,15,0
7,1822,16,0
6,1540,17,0
8,2102,18,0
1,124,14,0
5,1254,14,0
2,411,16,0
3,691,16,0
4,971,19,0
9,2388,18,0
10,2670,17,0
7,1823,15,0
8,2103,17,0
6,1541,18,0
5,1255,16,0
1,125,20,0
2,412,17,0
9,2389,15,0
4,972,17,0
3,692,19,0
10,2671,14,0
7,1824,16,0
8,2104,20,0
5,1256,17,0
6,1542,19,0
1,126,18,0
2,413,18,0
4,973,15,0
3,693,16,0
10,2672,18,0
9,2390,21,0
7,1825,19,0
5,1257,16,0
8,2105,16,0
6,1543,16,0
1,127,16,0
4,974,16,0
2,414,16,0
3,694,16,0
9,2391,17,0
10,2673,18,0
7,1826,15,0
8,2106,12,0
5,1258,17,0
6,1544,15,0
2,415,14,0
1,128,19,0
4,975,17,0
3,695,14,0
10,2674,16,0
9,2392,17,0
8,2107,19,0
7,1827,20,0
5,1259,16,0
2,416,15,0
6,1545,19,0
1,129,21,0
3,696,21,0
4,976,24,0
9,2393,18,0
10,2675,20,0
8,2108,20,0
7,1828,22,0
5,1260,23,0
2,417,25,0
6,1546,26,0
1,130,23,0
10,2676,20,0
9,2394,22,0
4,977,22,0
3,697,26,0
8,2109,28,0
7,1829,28,0
2,418,25,0
6,1547,24,0
5,1261,30,0
1,131,21,0
4,978,21,0
9,2395,22,0
10,2677,23,0
3,698,24,0
8,2110,19,0
2,419,17,0
7,1830,18,0
5,1262,16,0
6,1548,17,0
1,132,17,0
4,979,16,0
10,2678,16,0
9,2396,17,0
3,699,18,0
2,420,14,0
8,2111,15,0
5,1263,17,0
4,980,14,0
7,1831,18,0
6,1549,18,0
1,133,17,0
9,2397,16,0
10,2679,19,0
3,700,17,0
2,421,15,0
8,2112,17,0
4,981,16,0
5,1264,16,0
6,1550,16,0
7,1832,17,0
1,134,18,0
9,2398,17,0
3,701,15,0
10,2680,19,0
2,422,17,0
5,1265,16,0
8,2113,20,0
7,1833,15,0
4,982,19,0
9,2399,15,0
6,1551,19,0
1,135,18,0
10,2681,14,0
2,423,15,0
3,702,19,0
5,1266,15,0
4,983,12,0
8,2114,16,0
7,1834,21,0
6,1552,17,0
9,2400,17,0
1,136,18,0
10,2682,17,0
2,424,17,0
3,703,16,0
4,984,17,0
5,1267,21,0
9,2401,14,0
6,1553,15,0
8,2115,21,0
7,1835,16,0
10,2683,16,0
1,137,17,0
3,704,16,0
4,985,17,0
2,425,21,0
7,1836,12,0
9,2402,17,0
8,2116,15,0
5,1268,18,0
1,138,14,0
10,2684,14,0
6,1554,20,0
3,705,15,0
4,986,17,0
2,426,19,0
9,2403,18,0
7,1837,22,0
8,2117,19,0
5,1269,20,0
6,1555,18,0
1,139,20,0
3,706,17,0
10,2685,23,0
4,987,14,0
2,427,18,0
8,2118,17,0
5,1270,15,0
7,1838,17,0
9,2404,18,0
6,1556,16,0
3,707,15,0
1,140,20,0
4,988,18,0
10,2686,20,0
2,428,16,0
7,1839,15,0
5,1271,15,0
8,2119,17,0
9,2405,18,0
1,141,14,0
3,708,18,0
6,1557,23,0
10,2687,16,0
4,989,18,0
2,429,16,0
7,1840,14,0
5,1272,17,0
9,2406,15,0
8,2120,18,0
1,142,16,0
10,2688,13,0
6,1558,15,0
3,709,20,0
4,990,16,0
2,430,17,0
7,1841,18,0
9,2407,14,0
8,2121,16,0
5,1273,19,0
1,143,17,0
3,710,13,0
10,2689,19,0
6,1559,17,0
4,991,17,0
2,431,15,0
7,1842,17,0
8,2122,15,0
9,2408,18,0
1,144,14,0
10,2690,15,0
5,1274,21,0
6,1560,17,0
4,992,15,0
3,711,21,0
2,432,17,0
9,2409,14,0
7,1843,18,0
8,2123,18,0
10,2691,14,0
5,1275,15,0
1,145,20,0
3,712,13,0
6,1561,15,0
4,993,18,0
2,433,18,0
9,2410,16,0
8,2124,16,0
5,1276,14,0
7,1844,19,0
10,2692,16,0
1,146,17,0
6,1562,17,0
3,713,19,0
2,434,19,0
9,2411,19,0
4,994,23,0
8,2125,17,0
10,2693,18,0
5,1277,19,0
7,1845,22,0
1,147,20,0
6,1563,19,0
3,714,20,0
2,435,14,0
4,995,15,0
9,2412,18,0
5,1278,16,0
10,2694,16,0
8,2126,20,0
1,148,13,0
7,1846,17,0
6,1564,17,0
3,715,17,0
4,996,15,0
2,436,17,0
5,1279,15,0
1,149,14,0
8,2127,16,0
9,2413,20,0
10,2695,18,0
6,1565,13,0
7,1847,17,0
4,997,14,0
3,716,17,0
2,437,17,0
1,150,15,0
8,2128,16,0
6,1566,14,0
10,2696,16,0
5,1280,19,0
9,2414,19,0
7,1848,16,0
4,998,15,0
2,438,14,0
3,717,16,0
8,2129,14,0
6,1567,15,0
1,151,18,0
5,1281,16,0
7,1849,14,0
10,2697,19,0
2,439,14,0
9,2415,19,0
4,999,18,0
3,718,16,0
6,1568,15,0
1,152,14,0
8,2130,17,0
7,1850,16,0
5,1282,18,0
10,2698,16,0
2,440,16,0
9,2416,17,0
3,719,16,0
4,1000,17,0
1,153,16,0
6,1569,17,0
8,2131,18,0
10,2699,15,0
5,1283,16,0
7,1851,19,0
2,441,18,0
3,720,16,0
9,2417,18,0
4,1001,18,0
1,154,14,0
8,2132,16,0
6,1570,19,0
5,1284,16,0
10,2700,16,0
3,721,12,0
2,442,15,0
7,1852,18,0
1,155,21,0
4,1002,22,0
9,2418,25,0
6,1571,20,0
8,2133,21,0
5,1285,21,0
10,2701,21,0
3,722,21,0
2,443,21,0
4,1003,14,0
7,1853,27,0
9,2419,17,0
1,156,17,0
6,1572,17,0
5,1286,17,0
8,2134,18,0
2,444,16,0
3,723,18,0
10,2702,20,0
7,1854,14,0
4,1004,15,0
9,2420,13,0
1,157,14,0
6,1573,15,0
5,1287,16,0
8,2135,18,0
2,445,16,0
3,724,15,0
10,2703,16,0
7,1855,15,0
9,2421,15,0
4,1005,18,0
1,158,20,0
6,1574,14,0
3,725,13,0
5,1288,18,0
8,2136,16,0
2,446,17,0
7,1856,15,0
9,2422,13,0
4,1006,13,0
10,2704,19,0
6,1575,17,0
1,159,17,0
3,726,15,0
5,1289,16,0
2,447,15,0
8,2137,18,0
7,1857,16,0
9,2423,17,0
4,1007,19,0
1,160,13,0
6,1576,13,0
10,2705,19,0
3,727,17,0
5,1290,15,0
8,2138,15,0
2,448,18,0
7,1858,16,0
9,2424,17,0
4,1008,16,0
1,161,15,0
10,2706,16,0
6,1577,19,0
3,728,14,0
